Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.320100333,1,0,1,0,1,1,1,1
0.320100417,1,1,1,0,1,1,1,1
0.320204375,1,1,1,0,1,1,1,0
0.320204417,1,0,1,0,1,1,1,0
0.320308375,1,0,1,0,1,1,1,1
0.320308458,1,1,1,0,1,1,1,1
0.320412417,1,1,1,0,1,1,1,0
0.320412458,1,0,1,0,1,1,1,0
0.320516417,1,0,1,0,1,1,1,1
0.320516500,1,1,1,0,1,1,1,1
0.320620458,1,1,1,0,1,1,1,0
0.320620500,1,0,1,0,1,1,1,0
0.320724458,1,0,1,0,1,1,1,1
0.320724542,1,1,1,0,1,1,1,1
0.320828500,1,1,1,0,1,1,1,0
0.320828542,1,0,1,0,1,1,1,0
0.320932500,1,0,1,0,1,1,1,1
0.320932583,1,1,1,0,1,1,1,1
0.321036542,1,1,1,0,1,1,1,0
0.321036583,1,0,1,0,1,1,1,0
0.321244583,1,0,1,0,1,1,1,1
0.321244667,1,1,1,0,1,1,1,1
0.321348583,1,1,1,0,1,1,1,0
0.321348625,1,0,1,0,1,1,1,0
0.321452583,1,0,1,0,1,1,1,1
0.321452708,1,1,1,0,1,1,1,1
0.321556625,1,1,1,0,1,1,1,0
0.321556667,1,0,1,0,1,1,1,0
0.321660625,1,0,1,0,1,1,1,1
0.321660750,1,1,1,0,1,1,1,1
0.321764667,1,1,1,0,1,1,1,0
0.321764708,1,0,1,0,1,1,1,0
0.321868667,1,0,1,0,1,1,1,1
0.321868792,1,1,1,0,1,1,1,1
0.322076750,1,1,1,0,1,1,1,0
0.322076792,1,0,1,0,1,1,1,0
0.322180750,1,0,1,0,1,1,1,1
0.322180833,1,1,1,0,1,1,1,1
0.322284792,1,1,1,0,1,1,1,0
0.322284833,1,0,1,0,1,1,1,0
0.323012917,1,0,1,0,1,1,1,1
0.323013000,1,1,1,0,1,1,1,1
0.323116958,1,1,1,0,1,1,1,0
0.323117000,1,0,1,0,1,1,1,0
0.323220958,1,0,1,0,1,1,1,1
0.323221042,1,1,1,0,1,1,1,1
0.323325000,1,1,1,0,1,1,1,0
0.323325042,1,0,1,0,1,1,1,0
0.323429000,1,0,1,0,1,1,1,1
0.323429083,1,1,1,0,1,1,1,1
0.323533042,1,1,1,0,1,1,1,0
0.323533083,1,0,1,0,1,1,1,0
0.324053125,1,0,1,0,1,1,1,1
0.324053208,1,1,1,0,1,1,1,1
0.324157167,1,1,1,0,1,1,1,0
0.324157208,1,0,1,0,1,1,1,0
0.324469208,1,0,1,0,1,1,1,1
0.324469292,1,1,1,0,1,1,1,1
0.324573208,1,1,1,0,1,1,1,0
0.324573250,1,0,1,0,1,1,1,0
0.324781250,1,0,1,0,1,1,1,1
0.324781333,1,1,1,0,1,1,1,1
0.324885292,1,1,1,0,1,1,1,0
0.324885333,1,0,1,0,1,1,1,0
0.325093333,1,0,1,0,1,1,1,1
0.325093417,1,1,1,0,1,1,1,1
0.325197333,1,1,1,0,1,1,1,0
0.325197375,1,0,1,0,1,1,1,0
0.325509375,1,0,1,0,1,1,1,1
0.325509500,1,1,1,0,1,1,1,1
0.325613417,1,1,1,0,1,1,1,0
0.325613458,1,0,1,0,1,1,1,0
0.325717417,1,0,1,0,1,1,1,1
0.325717542,1,1,1,0,1,1,1,1
0.325821458,1,1,1,0,1,1,1,0
0.325821500,1,0,1,0,1,1,1,0
0.326029500,1,0,1,0,1,1,1,1
0.326029583,1,1,1,0,1,1,1,1
0.326237542,1,1,1,0,1,1,1,0
0.326237583,1,0,1,0,1,1,1,0
0.326341542,1,0,1,0,1,1,1,1
0.326341625,1,1,1,0,1,1,1,1
0.327277750,1,1,1,0,1,1,1,0
0.327277792,1,0,1,0,1,1,1,0
0.327381750,1,0,1,0,1,1,1,1
0.327381833,1,1,1,0,1,1,1,1
0.327589833,1,1,1,0,1,1,1,0
0.327589875,1,0,1,0,1,1,1,0
0.327693833,1,0,1,0,1,1,1,1
0.327693917,1,1,1,0,1,1,1,1
0.328317958,1,1,1,0,1,1,1,0
0.328318000,1,0,1,0,1,1,1,0
0.328421958,1,0,1,0,1,1,1,1
0.328422042,1,1,1,0,1,1,1,1
0.328630000,1,1,1,0,1,1,1,0
0.328630042,1,0,1,0,1,1,1,0
0.329046083,1,0,1,0,1,1,1,1
0.329046167,1,1,1,0,1,1,1,1
0.348181167,0,1,1,0,0,1,0,1
0.348285500,1,1,1,0,1,1,1,1
0.348389542,0,1,1,0,0,1,0,1
0.348493875,1,1,1,0,1,1,1,1
0.348597917,0,1,1,0,0,1,0,1
0.348702208,1,1,1,0,0,1,0,1
0.348702250,1,1,1,0,1,1,1,1
0.348806292,0,1,1,0,0,1,0,1
0.348910583,1,1,1,0,1,1,1,1
0.349014625,1,1,1,0,1,1,0,1
0.349014667,0,1,1,0,0,1,0,1
0.349118958,1,1,1,0,1,1,1,1
0.349223000,0,1,1,0,0,1,0,1
0.349431500,1,1,1,0,1,1,1,1
0.349535583,0,1,1,0,0,1,0,1
0.349639875,1,1,1,0,1,1,1,1
0.349743917,0,1,1,0,0,1,0,1
0.349848250,1,1,1,0,1,1,1,1
0.349952292,0,1,1,0,0,1,0,1
0.350056625,1,1,1,0,1,1,1,1
0.350264833,0,1,1,0,1,1,0,1
0.350264875,0,1,1,0,0,1,0,1
0.350369167,1,1,1,0,1,1,1,1
0.350473208,0,1,1,0,0,1,0,1
0.351202625,1,1,1,0,1,1,1,1
0.351306667,1,1,1,0,1,1,0,1
0.351306708,0,1,1,0,0,1,0,1
0.351619375,1,1,1,0,1,1,1,1
0.351723417,0,1,1,0,0,1,0,1
0.352244458,1,1,1,0,1,1,1,1
0.352348500,1,1,1,0,1,1,0,1
0.352348542,0,1,1,0,0,1,0,1
0.352452833,1,1,1,0,1,1,1,1
0.352556875,0,1,1,0,0,1,0,1
0.353286292,1,1,1,0,1,1,1,1
0.353390375,0,1,1,0,0,1,0,1
0.354328125,1,1,1,0,1,1,1,1
0.354432167,1,1,1,0,1,1,0,1
0.354432208,0,1,1,0,0,1,0,1
0.355369958,1,1,1,0,1,1,1,1
0.355474042,0,1,1,0,0,1,0,1
0.356411792,1,1,1,0,0,1,1,1
0.356411833,1,1,1,0,1,1,1,1
0.356598750,1,1,1,0,1,0,1,1
0.356598833,1,0,1,0,1,0,1,1
0.356702792,1,0,1,0,1,1,1,1
0.356702875,1,1,1,0,1,1,1,1
0.356806833,1,1,1,0,1,0,1,1
0.356806875,1,0,1,0,1,0,1,1
0.356910833,1,0,1,0,1,1,1,1
0.356910875,1,1,1,0,1,1,1,1
0.357014875,1,1,1,0,1,0,1,1
0.357014917,1,0,1,0,1,0,1,1
0.357118875,1,0,1,0,1,1,1,1
0.357118917,1,1,1,0,1,1,1,1
0.357222917,1,1,1,0,1,0,1,1
0.357222958,1,0,1,0,1,0,1,1
0.357326917,1,0,1,0,1,1,1,1
0.357326958,1,1,1,0,1,1,1,1
0.357430958,1,1,1,0,1,0,1,1
0.357431000,1,0,1,0,1,0,1,1
0.357534958,1,0,1,0,1,1,1,1
0.357535000,1,1,1,0,1,1,1,1
0.357639000,1,1,1,0,1,0,1,1
0.357639042,1,0,1,0,1,0,1,1
0.357847000,1,0,1,0,1,1,1,1
0.357847083,1,1,1,0,1,1,1,1
0.357951042,1,1,1,0,1,0,1,1
0.357951083,1,0,1,0,1,0,1,1
0.358055042,1,0,1,0,1,1,1,1
0.358055125,1,1,1,0,1,1,1,1
0.358159083,1,1,1,0,1,0,1,1
0.358159125,1,0,1,0,1,0,1,1
0.358263083,1,0,1,0,1,1,1,1
0.358263167,1,1,1,0,1,1,1,1
0.358367125,1,1,1,0,1,0,1,1
0.358367167,1,0,1,0,1,0,1,1
0.358471167,1,0,1,0,1,1,1,1
0.358471208,1,1,1,0,1,1,1,1
0.358679208,1,1,1,0,1,0,1,1
0.358679250,1,0,1,0,1,0,1,1
0.358783208,1,0,1,0,1,1,1,1
0.358783250,1,1,1,0,1,1,1,1
0.358887250,1,1,1,0,1,0,1,1
0.358887292,1,0,1,0,1,0,1,1
0.359615375,1,0,1,0,1,1,1,1
0.359615458,1,1,1,0,1,1,1,1
0.359719417,1,1,1,0,1,0,1,1
0.359719458,1,0,1,0,1,0,1,1
0.359823417,1,0,1,0,1,1,1,1
0.359823500,1,1,1,0,1,1,1,1
0.359927458,1,1,1,0,1,0,1,1
0.359927500,1,0,1,0,1,0,1,1
0.360031458,1,0,1,0,1,1,1,1
0.360031542,1,1,1,0,1,1,1,1
0.360135500,1,1,1,0,1,0,1,1
0.360135542,1,0,1,0,1,0,1,1
0.360655583,1,0,1,0,1,1,1,1
0.360655667,1,1,1,0,1,1,1,1
0.360759625,1,1,1,0,1,0,1,1
0.360759667,1,0,1,0,1,0,1,1
0.361071708,1,0,1,0,1,1,1,1
0.361071750,1,1,1,0,1,1,1,1
0.361175708,1,1,1,0,1,0,1,1
0.361175792,1,0,1,0,1,0,1,1
0.361695833,1,0,1,0,1,1,1,1
0.361695875,1,1,1,0,1,1,1,1
0.361799875,1,1,1,0,1,0,1,1
0.361799917,1,0,1,0,1,0,1,1
0.362111917,1,0,1,0,1,1,1,1
0.362112000,1,1,1,0,1,1,1,1
0.362215958,1,1,1,0,1,0,1,1
0.362216000,1,0,1,0,1,0,1,1
0.362319958,1,0,1,0,1,1,1,1
0.362320000,1,1,1,0,1,1,1,1
0.362424000,1,1,1,0,1,0,1,1
0.362424042,1,0,1,0,1,0,1,1
0.362632000,1,0,1,0,1,1,1,1
0.362632083,1,1,1,0,1,1,1,1
0.362840083,1,1,1,0,1,0,1,1
0.362840125,1,0,1,0,1,0,1,1
0.362944083,1,0,1,0,1,1,1,1
0.362944167,1,1,1,0,1,1,1,1
0.363048125,1,1,1,0,1,0,1,1
0.363048167,1,0,1,0,1,0,1,1
0.363152125,1,0,1,0,1,1,1,1
0.363152208,1,1,1,0,1,1,1,1
0.363880292,1,1,1,0,1,0,1,1
0.363880333,1,0,1,0,1,0,1,1
0.363984292,1,0,1,0,1,1,1,1
0.363984375,1,1,1,0,1,1,1,1
0.364192375,1,1,1,0,1,0,1,1
0.364192417,1,0,1,0,1,0,1,1
0.364296375,1,0,1,0,1,1,1,1
0.364296458,1,1,1,0,1,1,1,1
0.364400417,1,1,1,0,1,0,1,1
0.364400458,1,0,1,0,1,0,1,1
0.364504417,1,0,1,0,1,1,1,1
0.364504500,1,1,1,0,1,1,1,1
0.364712458,1,1,1,0,1,0,1,1
0.364712500,1,0,1,0,1,0,1,1
0.364816458,1,0,1,0,1,1,1,1
0.364816542,1,1,1,0,1,1,1,1
0.364920500,1,1,1,0,1,0,1,1
0.364920542,1,0,1,0,1,0,1,1
0.365128542,1,0,1,0,1,1,1,1
0.365128583,1,1,1,0,1,1,1,1
0.365336583,1,1,1,0,1,0,1,1
0.365336625,1,0,1,0,1,0,1,1
0.365440625,1,0,1,0,1,1,1,1
0.365440667,1,1,1,0,1,1,1,1
0.365648667,1,1,1,0,1,0,1,1
0.365648708,1,0,1,0,1,0,1,1
0.365856708,1,0,1,0,1,1,1,1
0.365856750,1,1,1,0,1,1,1,1
0.578635042,0,1,1,0,0,1,0,1
0.578739375,1,1,1,0,1,1,1,1
0.578843417,0,1,1,0,0,1,0,1
0.578947708,1,1,1,0,1,1,1,1
0.579051792,0,1,1,0,0,1,0,1
0.579156083,1,1,1,0,1,1,1,1
0.579260125,1,1,1,0,1,1,0,1
0.579260167,0,1,1,0,0,1,0,1
0.579364458,1,1,1,0,1,1,1,1
0.579468500,0,1,1,0,0,1,0,1
0.579572833,1,1,1,0,1,1,1,1
0.579676875,0,1,1,0,0,1,0,1
0.579885375,1,1,1,0,1,1,1,1
0.579989417,0,1,1,0,0,1,0,1
0.580093750,1,1,1,0,1,1,1,1
0.580197792,0,1,1,0,0,1,0,1
0.580302125,1,1,1,0,1,1,1,1
0.580406167,0,1,1,0,0,1,0,1
0.580510458,1,1,1,0,0,1,0,1
0.580510500,1,1,1,0,1,1,1,1
0.580718708,0,1,1,0,0,1,0,1
0.580823042,1,1,1,0,1,1,1,1
0.580927083,0,1,1,0,0,1,0,1
0.581656500,1,1,1,0,1,1,1,1
0.581760542,0,1,1,0,0,1,0,1
0.581864875,1,1,1,0,1,1,1,1
0.581968917,0,1,1,0,0,1,0,1
0.582698333,1,1,1,0,1,1,1,1
0.582802375,0,1,1,0,0,1,0,1
0.583115083,1,1,1,0,1,1,1,1
0.583219125,0,1,1,0,0,1,0,1
0.583740167,1,1,1,0,1,1,1,1
0.583886333,1,1,1,0,1,0,1,1
0.583886375,1,0,1,0,1,0,1,1
0.583990333,1,0,1,0,1,1,1,1
0.583990417,1,1,1,0,1,1,1,1
0.584094375,1,1,1,0,1,0,1,1
0.584094417,1,0,1,0,1,0,1,1
0.584198375,1,0,1,0,1,1,1,1
0.584198417,1,1,1,0,1,1,1,1
0.584302417,1,1,1,0,1,0,1,1
0.584302458,1,0,1,0,1,0,1,1
0.584406417,1,0,1,0,1,1,1,1
0.584406500,1,1,1,0,1,1,1,1
0.584510458,1,1,1,0,1,0,1,1
0.584510500,1,0,1,0,1,0,1,1
0.584614458,1,0,1,0,1,1,1,1
0.584614500,1,1,1,0,1,1,1,1
0.584718500,1,1,1,0,1,0,1,1
0.584718542,1,0,1,0,1,0,1,1
0.584822500,1,0,1,0,1,1,1,1
0.584822583,1,1,1,0,1,1,1,1
0.584926542,1,1,1,0,1,0,1,1
0.584926583,1,0,1,0,1,0,1,1
0.585134583,1,0,1,0,1,1,1,1
0.585134625,1,1,1,0,1,1,1,1
0.585238625,1,1,1,0,1,0,1,1
0.585238667,1,0,1,0,1,0,1,1
0.585342625,1,0,1,0,1,1,1,1
0.585342667,1,1,1,0,1,1,1,1
0.585446667,1,1,1,0,1,0,1,1
0.585446708,1,0,1,0,1,0,1,1
0.585550667,1,0,1,0,1,1,1,1
0.585550750,1,1,1,0,1,1,1,1
0.585654708,1,1,1,0,1,0,1,1
0.585654750,1,0,1,0,1,0,1,1
0.585758708,1,0,1,0,1,1,1,1
0.585758750,1,1,1,0,1,1,1,1
0.585966750,1,1,1,0,1,0,1,1
0.585966792,1,0,1,0,1,0,1,1
0.586070750,1,0,1,0,1,1,1,1
0.586070833,1,1,1,0,1,1,1,1
0.586174792,1,1,1,0,1,0,1,1
0.586174833,1,0,1,0,1,0,1,1
0.586902958,1,0,1,0,1,1,1,1
0.586903000,1,1,1,0,1,1,1,1
0.587006958,1,1,1,0,1,0,1,1
0.587007042,1,0,1,0,1,0,1,1
0.587111000,1,0,1,0,1,1,1,1
0.587111042,1,1,1,0,1,1,1,1
0.587215042,1,1,1,0,1,0,1,1
0.587215083,1,0,1,0,1,0,1,1
0.587319042,1,0,1,0,1,1,1,1
0.587319125,1,1,1,0,1,1,1,1
0.587423083,1,1,1,0,1,0,1,1
0.587423125,1,0,1,0,1,0,1,1
0.587943167,1,0,1,0,1,1,1,1
0.587943250,1,1,1,0,1,1,1,1
0.588047208,1,1,1,0,1,0,1,1
0.588047250,1,0,1,0,1,0,1,1
0.588359250,1,0,1,0,1,1,1,1
0.588359333,1,1,1,0,1,1,1,1
0.588463292,1,1,1,0,1,0,1,1
0.588463333,1,0,1,0,1,0,1,1
0.588983375,1,0,1,0,1,1,1,1
0.588983417,1,1,1,0,1,1,1,1
0.589087417,1,1,1,0,1,0,1,1
0.589087458,1,0,1,0,1,0,1,1
0.589399458,1,0,1,0,1,1,1,1
0.589399542,1,1,1,0,1,1,1,1
0.589503500,1,1,1,0,1,0,1,1
0.589503542,1,0,1,0,1,0,1,1
0.589607500,1,0,1,0,1,1,1,1
0.589607583,1,1,1,0,1,1,1,1
0.589711542,1,1,1,0,1,0,1,1
0.589711583,1,0,1,0,1,0,1,1
0.589919583,1,0,1,0,1,1,1,1
0.589919667,1,1,1,0,1,1,1,1
0.590127625,1,1,1,0,1,0,1,1
0.590127667,1,0,1,0,1,0,1,1
0.590231625,1,0,1,0,1,1,1,1
0.590231708,1,1,1,0,1,1,1,1
0.590335667,1,1,1,0,1,0,1,1
0.590335708,1,0,1,0,1,0,1,1
0.590439667,1,0,1,0,1,1,1,1
0.590439750,1,1,1,0,1,1,1,1
0.591167833,1,1,1,0,1,0,1,1
0.591167875,1,0,1,0,1,0,1,1
0.591271875,1,0,1,0,1,1,1,1
0.591271917,1,1,1,0,1,1,1,1
0.591479917,1,1,1,0,1,0,1,1
0.591479958,1,0,1,0,1,0,1,1
0.591583917,1,0,1,0,1,1,1,1
0.591584000,1,1,1,0,1,1,1,1
0.591687958,1,1,1,0,1,0,1,1
0.591688000,1,0,1,0,1,0,1,1
0.591791958,1,0,1,0,1,1,1,1
0.591792042,1,1,1,0,1,1,1,1
0.592000042,1,1,1,0,1,0,1,1
0.592000083,1,0,1,0,1,0,1,1
0.592104042,1,0,1,0,1,1,1,1
0.592104125,1,1,1,0,1,1,1,1
0.592208083,1,1,1,0,1,0,1,1
0.592208125,1,0,1,0,1,0,1,1
0.592416083,1,0,1,0,1,1,1,1
0.592416167,1,1,1,0,1,1,1,1
0.592624167,1,1,1,0,1,0,1,1
0.592624208,1,0,1,0,1,0,1,1
0.592728167,1,0,1,0,1,1,1,1
0.592728250,1,1,1,0,1,1,1,1
0.592936208,1,1,1,0,1,0,1,1
0.592936250,1,0,1,0,1,0,1,1
0.593144250,1,0,1,0,1,1,1,1
0.593144333,1,1,1,0,1,1,1,1
0.604055792,1,1,1,0,1,1,0,1
0.604055833,0,1,1,0,0,1,0,1
0.604160125,1,1,1,0,1,1,1,1
0.604264167,0,1,1,0,0,1,0,1
0.604368500,1,1,1,0,1,1,1,1
0.604472542,0,1,1,0,0,1,0,1
0.604576875,1,1,1,0,1,1,1,1
0.604680917,0,1,1,0,0,1,0,1
0.604785208,1,1,1,0,0,1,0,1
0.604785250,1,1,1,0,1,1,1,1
0.604889292,0,1,1,0,0,1,0,1
0.604993583,1,1,1,0,1,1,1,1
0.605097625,1,1,1,0,1,1,0,1
0.605097667,0,1,1,0,0,1,0,1
0.605306125,1,1,1,0,0,1,1,1
0.605306167,1,1,1,0,1,1,1,1
0.605410208,0,1,1,0,0,1,0,1
0.605514500,1,1,1,0,1,1,1,1
0.605618542,1,1,1,0,1,1,0,1
0.605618583,0,1,1,0,0,1,0,1
0.605722875,1,1,1,0,1,1,1,1
0.605826917,0,1,1,0,0,1,0,1
0.605931250,1,1,1,0,1,1,1,1
0.606139458,1,1,1,0,1,1,0,1
0.606139500,0,1,1,0,0,1,0,1
0.606243792,1,1,1,0,1,1,1,1
0.606347833,0,1,1,0,0,1,0,1
0.607077250,1,1,1,0,1,1,1,1
0.607181333,0,1,1,0,0,1,0,1
0.607285625,1,1,1,0,1,1,1,1
0.607389667,0,1,1,0,1,1,0,1
0.607389708,0,1,1,0,0,1,0,1
0.608119083,1,1,1,0,1,1,1,1
0.608223167,0,1,1,0,0,1,0,1
0.608535833,1,1,1,0,1,1,1,1
0.608639875,0,1,1,0,0,1,0,1
0.608848375,1,1,1,0,1,1,1,1
0.608952417,1,1,1,0,1,1,0,1
0.608952458,0,1,1,0,0,1,0,1
0.609160917,1,1,1,0,1,1,1,1
0.609276750,1,1,1,0,1,1,1,0
0.609276792,1,0,1,0,1,1,1,0
0.609380750,1,0,1,0,1,1,1,1
0.609380833,1,1,1,0,1,1,1,1
0.609484792,1,1,1,0,1,1,1,0
0.609484833,1,0,1,0,1,1,1,0
0.609588792,1,0,1,0,1,1,1,1
0.609588875,1,1,1,0,1,1,1,1
0.609692833,1,1,1,0,1,1,1,0
0.609692875,1,0,1,0,1,1,1,0
0.609796833,1,0,1,0,1,1,1,1
0.609796917,1,1,1,0,1,1,1,1
0.609900875,1,1,1,0,1,1,1,0
0.609900917,1,0,1,0,1,1,1,0
0.610004875,1,0,1,0,1,1,1,1
0.610004958,1,1,1,0,1,1,1,1
0.610108917,1,1,1,0,1,1,1,0
0.610108958,1,0,1,0,1,1,1,0
0.610212917,1,0,1,0,1,1,1,1
0.610213000,1,1,1,0,1,1,1,1
0.610316958,1,1,1,0,1,1,1,0
0.610317000,1,0,1,0,1,1,1,0
0.610524958,1,0,1,0,1,1,1,1
0.610525042,1,1,1,0,1,1,1,1
0.610629000,1,1,1,0,1,1,1,0
0.610629042,1,0,1,0,1,1,1,0
0.610733000,1,0,1,0,1,1,1,1
0.610733083,1,1,1,0,1,1,1,1
0.610837042,1,1,1,0,1,1,1,0
0.610837083,1,0,1,0,1,1,1,0
0.610941042,1,0,1,0,1,1,1,1
0.610941125,1,1,1,0,1,1,1,1
0.611045083,1,1,1,0,1,1,1,0
0.611045125,1,0,1,0,1,1,1,0
0.611149083,1,0,1,0,1,1,1,1
0.611149167,1,1,1,0,1,1,1,1
0.611357125,1,1,1,0,1,1,1,0
0.611357167,1,0,1,0,1,1,1,0
0.611461125,1,0,1,0,1,1,1,1
0.611461250,1,1,1,0,1,1,1,1
0.611565167,1,1,1,0,1,1,1,0
0.611565208,1,0,1,0,1,1,1,0
0.612293292,1,0,1,0,1,1,1,1
0.612293375,1,1,1,0,1,1,1,1
0.612397333,1,1,1,0,1,1,1,0
0.612397375,1,0,1,0,1,1,1,0
0.612501333,1,0,1,0,1,1,1,1
0.612501417,1,1,1,0,1,1,1,1
0.612605375,1,1,1,0,1,1,1,0
0.612605417,1,0,1,0,1,1,1,0
0.612709375,1,0,1,0,1,1,1,1
0.612709458,1,1,1,0,1,1,1,1
0.612813417,1,1,1,0,1,1,1,0
0.612813458,1,0,1,0,1,1,1,0
0.613333500,1,0,1,0,1,1,1,1
0.613333583,1,1,1,0,1,1,1,1
0.613437542,1,1,1,0,1,1,1,0
0.613437583,1,0,1,0,1,1,1,0
0.613749583,1,0,1,0,1,1,1,1
0.613749667,1,1,1,0,1,1,1,1
0.613853625,1,1,1,0,1,1,1,0
0.613853667,1,0,1,0,1,1,1,0
0.614061667,1,0,1,0,1,1,1,1
0.614061750,1,1,1,0,1,1,1,1
0.614165708,1,1,1,0,1,1,1,0
0.614165750,1,0,1,0,1,1,1,0
0.614373708,1,0,1,0,1,1,1,1
0.614373792,1,1,1,0,1,1,1,1
0.614477750,1,1,1,0,1,1,1,0
0.614477792,1,0,1,0,1,1,1,0
0.614789792,1,0,1,0,1,1,1,1
0.614789875,1,1,1,0,1,1,1,1
0.614893833,1,1,1,0,1,1,1,0
0.614893875,1,0,1,0,1,1,1,0
0.614997833,1,0,1,0,1,1,1,1
0.614997917,1,1,1,0,1,1,1,1
0.615101875,1,1,1,0,1,1,1,0
0.615101917,1,0,1,0,1,1,1,0
0.615309917,1,0,1,0,1,1,1,1
0.615310000,1,1,1,0,1,1,1,1
0.615517958,1,1,1,0,1,1,1,0
0.615518000,1,0,1,0,1,1,1,0
0.615621958,1,0,1,0,1,1,1,1
0.615622042,1,1,1,0,1,1,1,1
0.616558167,1,1,1,0,1,1,1,0
0.616558208,1,0,1,0,1,1,1,0
0.616662167,1,0,1,0,1,1,1,1
0.616662250,1,1,1,0,1,1,1,1
0.616870208,1,1,1,0,1,1,1,0
0.616870250,1,0,1,0,1,1,1,0
0.616974208,1,0,1,0,1,1,1,1
0.616974292,1,1,1,0,1,1,1,1
0.617598375,1,1,1,0,1,1,1,0
0.617598417,1,0,1,0,1,1,1,0
0.618014417,1,0,1,0,1,1,1,1
0.618014500,1,1,1,0,1,1,1,1
0.618326500,1,1,1,0,1,1,1,0
0.618326542,1,0,1,0,1,1,1,0
0.618430500,1,0,1,0,1,1,1,1
0.618430583,1,1,1,0,1,1,1,1
0.637498708,0,1,1,0,0,1,0,1
0.637603042,1,1,1,0,1,1,1,1
0.637707083,0,1,1,0,0,1,0,1
0.637811375,1,1,1,0,1,1,1,1
0.637915458,0,1,1,0,0,1,0,1
0.638019750,1,1,1,0,1,1,1,1
0.638123792,1,1,1,0,1,1,0,1
0.638123833,0,1,1,0,0,1,0,1
0.638228125,1,1,1,0,1,1,1,1
0.638332167,0,1,1,0,0,1,0,1
0.638436500,1,1,1,0,1,1,1,1
0.638540542,0,1,1,0,0,1,0,1
0.638749042,1,1,1,0,1,1,1,1
0.638853083,0,1,1,0,0,1,0,1
0.638957417,1,1,1,0,1,1,1,1
0.639061458,0,1,1,0,0,1,0,1
0.639165792,1,1,1,0,1,1,1,1
0.639269833,0,1,1,0,0,1,0,1
0.639374167,1,1,1,0,1,1,1,1
0.639582375,0,1,1,0,0,1,0,1
0.639686708,1,1,1,0,1,1,1,1
0.639790750,0,1,1,0,0,1,0,1
0.640520167,1,1,1,0,1,1,1,1
0.640624208,0,1,1,0,0,1,0,1
0.640936917,1,1,1,0,1,1,1,1
0.641040958,0,1,1,0,0,1,0,1
0.641562000,1,1,1,0,1,1,1,1
0.641666042,0,1,1,0,0,1,0,1
0.641770375,1,1,1,0,1,1,1,1
0.641874417,0,1,1,0,0,1,0,1
0.642603833,1,1,1,0,1,1,1,1
0.642707875,0,1,1,0,0,1,0,1
0.643645667,1,1,1,0,1,1,1,1
0.643749708,0,1,1,0,0,1,0,1
0.644687500,1,1,1,0,1,1,1,1
0.644791542,0,1,1,0,0,1,0,1
0.645729333,1,1,1,0,1,1,1,1
0.645883292,1,1,1,0,1,0,1,1
0.645883333,1,0,1,0,1,0,1,1
0.645987292,1,0,1,0,1,1,1,1
0.645987375,1,1,1,0,1,1,1,1
0.646091333,1,1,1,0,1,0,1,1
0.646091375,1,0,1,0,1,0,1,1
0.646195333,1,0,1,0,1,1,1,1
0.646195417,1,1,1,0,1,1,1,1
0.646299375,1,1,1,0,1,0,1,1
0.646299417,1,0,1,0,1,0,1,1
0.646403375,1,0,1,0,1,1,1,1
0.646403458,1,1,1,0,1,1,1,1
0.646507417,1,1,1,0,1,0,1,1
0.646507458,1,0,1,0,1,0,1,1
0.646611417,1,0,1,0,1,1,1,1
0.646611500,1,1,1,0,1,1,1,1
0.646715458,1,1,1,0,1,0,1,1
0.646715500,1,0,1,0,1,0,1,1
0.646819458,1,0,1,0,1,1,1,1
0.646819542,1,1,1,0,1,1,1,1
0.646923500,1,1,1,0,1,0,1,1
0.646923542,1,0,1,0,1,0,1,1
0.647131542,1,0,1,0,1,1,1,1
0.647131583,1,1,1,0,1,1,1,1
0.647235583,1,1,1,0,1,0,1,1
0.647235625,1,0,1,0,1,0,1,1
0.647339583,1,0,1,0,1,1,1,1
0.647339625,1,1,1,0,1,1,1,1
0.647443625,1,1,1,0,1,0,1,1
0.647443667,1,0,1,0,1,0,1,1
0.647547625,1,0,1,0,1,1,1,1
0.647547708,1,1,1,0,1,1,1,1
0.647651667,1,1,1,0,1,0,1,1
0.647651708,1,0,1,0,1,0,1,1
0.647755667,1,0,1,0,1,1,1,1
0.647755750,1,1,1,0,1,1,1,1
0.647963750,1,1,1,0,1,0,1,1
0.647963792,1,0,1,0,1,0,1,1
0.648067750,1,0,1,0,1,1,1,1
0.648067792,1,1,1,0,1,1,1,1
0.648171792,1,1,1,0,1,0,1,1
0.648171833,1,0,1,0,1,0,1,1
0.648899917,1,0,1,0,1,1,1,1
0.648900000,1,1,1,0,1,1,1,1
0.649003958,1,1,1,0,1,0,1,1
0.649004000,1,0,1,0,1,0,1,1
0.649107958,1,0,1,0,1,1,1,1
0.649108000,1,1,1,0,1,1,1,1
0.649212000,1,1,1,0,1,0,1,1
0.649212042,1,0,1,0,1,0,1,1
0.649316000,1,0,1,0,1,1,1,1
0.649316083,1,1,1,0,1,1,1,1
0.649420042,1,1,1,0,1,0,1,1
0.649420083,1,0,1,0,1,0,1,1
0.649940125,1,0,1,0,1,1,1,1
0.649940208,1,1,1,0,1,1,1,1
0.650044167,1,1,1,0,1,0,1,1
0.650044208,1,0,1,0,1,0,1,1
0.650356208,1,0,1,0,1,1,1,1
0.650356292,1,1,1,0,1,1,1,1
