Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.323800583,1,1,1,0,1,1,1,0
0.323800625,1,0,1,0,1,1,1,0
0.323904583,1,0,1,0,1,1,1,1
0.323904667,1,1,1,0,1,1,1,1
0.324008625,1,1,1,0,1,1,1,0
0.324008667,1,0,1,0,1,1,1,0
0.324528708,1,0,1,0,1,1,1,1
0.324528792,1,1,1,0,1,1,1,1
0.324632750,1,1,1,0,1,1,1,0
0.324632792,1,0,1,0,1,1,1,0
0.324944792,1,0,1,0,1,1,1,1
0.324944875,1,1,1,0,1,1,1,1
0.325048833,1,1,1,0,1,1,1,0
0.325048875,1,0,1,0,1,1,1,0
0.325256875,1,0,1,0,1,1,1,1
0.325256958,1,1,1,0,1,1,1,1
0.325360875,1,1,1,0,1,1,1,0
0.325360917,1,0,1,0,1,1,1,0
0.325568917,1,0,1,0,1,1,1,1
0.325569000,1,1,1,0,1,1,1,1
0.325672958,1,1,1,0,1,1,1,0
0.325673000,1,0,1,0,1,1,1,0
0.325985000,1,0,1,0,1,1,1,1
0.325985083,1,1,1,0,1,1,1,1
0.326089042,1,1,1,0,1,1,1,0
0.326089083,1,0,1,0,1,1,1,0
0.326193042,1,0,1,0,1,1,1,1
0.326193125,1,1,1,0,1,1,1,1
0.326297083,1,1,1,0,1,1,1,0
0.326297125,1,0,1,0,1,1,1,0
0.326609125,1,0,1,0,1,1,1,1
0.326609208,1,1,1,0,1,1,1,1
0.326713167,1,1,1,0,1,1,1,0
0.326713208,1,0,1,0,1,1,1,0
0.326817167,1,0,1,0,1,1,1,1
0.326817250,1,1,1,0,1,1,1,1
0.327753375,1,1,1,0,1,1,1,0
0.327753417,1,0,1,0,1,1,1,0
0.328065417,1,0,1,0,1,1,1,1
0.328065500,1,1,1,0,1,1,1,1
0.328793583,1,1,1,0,1,1,1,0
0.328793625,1,0,1,0,1,1,1,0
0.329105625,1,0,1,0,1,1,1,1
0.329105708,1,1,1,0,1,1,1,1
0.329521708,1,1,1,0,1,1,1,0
0.329521750,1,0,1,0,1,1,1,0
0.329729750,1,0,1,0,1,1,1,1
0.329729833,1,1,1,0,1,1,1,1
0.348597750,0,1,1,0,0,1,0,1
0.348702083,1,1,1,0,1,1,1,1
0.348806125,0,1,1,0,0,1,0,1
0.348910417,1,1,1,0,1,1,1,1
0.349014500,0,1,1,0,0,1,0,1
0.349118792,1,1,1,0,1,1,1,1
0.349222833,0,1,1,0,1,1,0,1
0.349222875,0,1,1,0,0,1,0,1
0.349327167,1,1,1,0,1,1,1,1
0.349431208,0,1,1,0,0,1,0,1
0.349535542,1,1,1,0,1,1,1,1
0.349639583,0,1,1,0,0,1,0,1
0.349848083,1,1,1,0,1,1,1,1
0.349952125,0,1,1,0,0,1,0,1
0.350056458,1,1,1,0,1,1,1,1
0.350160500,0,1,1,0,0,1,0,1
0.350264833,1,1,1,0,1,1,1,1
0.350368875,0,1,1,0,0,1,0,1
0.350473167,1,1,1,0,0,1,0,1
0.350473208,1,1,1,0,1,1,1,1
0.350681417,0,1,1,0,0,1,0,1
0.350785750,1,1,1,0,1,1,1,1
0.350889792,0,1,1,0,0,1,0,1
0.351619208,1,1,1,0,1,1,1,1
0.351723250,0,1,1,0,0,1,0,1
0.352035917,1,1,1,0,0,1,0,1
0.352035958,1,1,1,0,1,1,1,1
0.352140000,0,1,1,0,0,1,0,1
0.352661042,1,1,1,0,1,1,1,1
0.352765083,0,1,1,0,0,1,0,1
0.352869417,1,1,1,0,1,1,1,1
0.352973458,0,1,1,0,0,1,0,1
0.353390333,1,1,1,0,1,1,1,1
0.353494375,0,1,1,0,0,1,0,1
0.353702875,1,1,1,0,1,1,1,1
0.353806917,0,1,1,0,0,1,0,1
0.353911250,1,1,1,0,1,1,1,1
0.354015292,0,1,1,0,0,1,0,1
0.354744708,1,1,1,0,1,1,1,1
0.354848750,0,1,1,0,0,1,0,1
0.355786542,1,1,1,0,1,1,1,1
0.355890583,0,1,1,0,0,1,0,1
0.356828375,1,1,1,0,1,1,1,1
0.356983042,1,1,1,0,1,1,1,0
0.356983083,1,0,1,0,1,1,1,0
0.357087083,1,0,1,0,1,1,1,1
0.357087167,1,1,1,0,1,1,1,1
0.357191083,1,1,1,0,1,1,1,0
0.357191125,1,0,1,0,1,1,1,0
0.357295125,1,0,1,0,1,1,1,1
0.357295208,1,1,1,0,1,1,1,1
0.357399125,1,1,1,0,1,1,1,0
0.357399167,1,0,1,0,1,1,1,0
0.357503125,1,0,1,0,1,1,1,1
0.357503250,1,1,1,0,1,1,1,1
0.357607167,1,1,1,0,1,1,1,0
0.357607208,1,0,1,0,1,1,1,0
0.357711167,1,0,1,0,1,1,1,1
0.357711292,1,1,1,0,1,1,1,1
0.357815208,1,1,1,0,1,1,1,0
0.357815250,1,0,1,0,1,1,1,0
0.357919208,1,0,1,0,1,1,1,1
0.357919333,1,1,1,0,1,1,1,1
0.358023250,1,1,1,0,1,1,1,0
0.358023292,1,0,1,0,1,1,1,0
0.358231292,1,0,1,0,1,1,1,1
0.358231375,1,1,1,0,1,1,1,1
0.358335333,1,1,1,0,1,1,1,0
0.358335375,1,0,1,0,1,1,1,0
0.358439333,1,0,1,0,1,1,1,1
0.358439417,1,1,1,0,1,1,1,1
0.358543375,1,1,1,0,1,1,1,0
0.358543417,1,0,1,0,1,1,1,0
0.358647375,1,0,1,0,1,1,1,1
0.358647458,1,1,1,0,1,1,1,1
0.358751417,1,1,1,0,1,1,1,0
0.358751458,1,0,1,0,1,1,1,0
0.358855417,1,0,1,0,1,1,1,1
0.358855500,1,1,1,0,1,1,1,1
0.359063458,1,1,1,0,1,1,1,0
0.359063500,1,0,1,0,1,1,1,0
0.359167458,1,0,1,0,1,1,1,1
0.359167542,1,1,1,0,1,1,1,1
0.359271500,1,1,1,0,1,1,1,0
0.359271542,1,0,1,0,1,1,1,0
0.359999625,1,0,1,0,1,1,1,1
0.359999708,1,1,1,0,1,1,1,1
0.360103667,1,1,1,0,1,1,1,0
0.360103708,1,0,1,0,1,1,1,0
0.360207667,1,0,1,0,1,1,1,1
0.360207750,1,1,1,0,1,1,1,1
0.360311708,1,1,1,0,1,1,1,0
0.360311750,1,0,1,0,1,1,1,0
0.360415708,1,0,1,0,1,1,1,1
0.360415792,1,1,1,0,1,1,1,1
0.360519750,1,1,1,0,1,1,1,0
0.360519792,1,0,1,0,1,1,1,0
0.361039833,1,0,1,0,1,1,1,1
0.361039917,1,1,1,0,1,1,1,1
0.361143875,1,1,1,0,1,1,1,0
0.361143917,1,0,1,0,1,1,1,0
0.361455917,1,0,1,0,1,1,1,1
0.361456000,1,1,1,0,1,1,1,1
0.361559958,1,1,1,0,1,1,1,0
0.361560000,1,0,1,0,1,1,1,0
0.361767958,1,0,1,0,1,1,1,1
0.361768083,1,1,1,0,1,1,1,1
0.361872000,1,1,1,0,1,1,1,0
0.361872042,1,0,1,0,1,1,1,0
0.362080042,1,0,1,0,1,1,1,1
0.362080125,1,1,1,0,1,1,1,1
0.362184083,1,1,1,0,1,1,1,0
0.362184125,1,0,1,0,1,1,1,0
0.362496125,1,0,1,0,1,1,1,1
0.362496208,1,1,1,0,1,1,1,1
0.362600167,1,1,1,0,1,1,1,0
0.362600208,1,0,1,0,1,1,1,0
0.362704167,1,0,1,0,1,1,1,1
0.362704250,1,1,1,0,1,1,1,1
0.362808208,1,1,1,0,1,1,1,0
0.362808250,1,0,1,0,1,1,1,0
0.363120250,1,0,1,0,1,1,1,1
0.363120333,1,1,1,0,1,1,1,1
0.363224292,1,1,1,0,1,1,1,0
0.363224333,1,0,1,0,1,1,1,0
0.363328292,1,0,1,0,1,1,1,1
0.363328375,1,1,1,0,1,1,1,1
0.364264458,1,1,1,0,1,1,1,0
0.364264542,1,0,1,0,1,1,1,0
0.364576542,1,0,1,0,1,1,1,1
0.364576625,1,1,1,0,1,1,1,1
0.365304667,1,1,1,0,1,1,1,0
0.365304708,1,0,1,0,1,1,1,0
0.365616708,1,0,1,0,1,1,1,1
0.365616833,1,1,1,0,1,1,1,1
0.366032833,1,1,1,0,1,1,1,0
0.366032875,1,0,1,0,1,1,1,0
0.366240833,1,0,1,0,1,1,1,1
0.366240917,1,1,1,0,1,1,1,1
0.579468208,0,1,1,0,0,1,0,1
0.579572542,1,1,1,0,1,1,1,1
0.579676583,0,1,1,0,0,1,0,1
0.579780917,1,1,1,0,1,1,1,1
0.579884958,0,1,1,0,0,1,0,1
0.579989250,1,1,1,0,0,1,1,1
0.579989292,1,1,1,0,1,1,1,1
0.580093333,0,1,1,0,0,1,0,1
0.580197625,1,1,1,0,1,1,1,1
0.580301667,1,1,1,0,1,1,0,1
0.580301708,0,1,1,0,0,1,0,1
0.580406000,1,1,1,0,1,1,1,1
0.580510042,0,1,1,0,0,1,0,1
0.580718542,1,1,1,0,1,1,1,1
0.580822583,1,1,1,0,1,1,0,1
0.580822625,0,1,1,0,0,1,0,1
0.580926917,1,1,1,0,1,1,1,1
0.581030958,0,1,1,0,0,1,0,1
0.581135292,1,1,1,0,1,1,1,1
0.581239333,0,1,1,0,0,1,0,1
0.581343667,1,1,1,0,1,1,1,1
0.581551875,0,1,1,0,0,1,0,1
0.581656208,1,1,1,0,1,1,1,1
0.581760250,0,1,1,0,0,1,0,1
0.582489667,1,1,1,0,1,1,1,1
0.582593708,0,1,1,0,0,1,0,1
0.582698042,1,1,1,0,1,1,1,1
0.582802083,0,1,1,0,0,1,0,1
0.583531500,1,1,1,0,1,1,1,1
0.583635542,0,1,1,0,0,1,0,1
0.583948250,1,1,1,0,1,1,1,1
0.584052292,0,1,1,0,0,1,0,1
0.584573333,1,1,1,0,1,1,1,1
0.584705375,1,1,1,0,1,0,1,1
0.584705417,1,0,1,0,1,0,1,1
0.584809375,1,0,1,0,1,1,1,1
0.584809458,1,1,1,0,1,1,1,1
0.584913417,1,1,1,0,1,0,1,1
0.584913458,1,0,1,0,1,0,1,1
0.585017458,1,0,1,0,1,1,1,1
0.585017500,1,1,1,0,1,1,1,1
0.585121458,1,1,1,0,1,0,1,1
0.585121500,1,0,1,0,1,0,1,1
0.585225500,1,0,1,0,1,1,1,1
0.585225542,1,1,1,0,1,1,1,1
0.585329500,1,1,1,0,1,0,1,1
0.585329583,1,0,1,0,1,0,1,1
0.585433542,1,0,1,0,1,1,1,1
0.585433583,1,1,1,0,1,1,1,1
0.585537583,1,1,1,0,1,0,1,1
0.585537625,1,0,1,0,1,0,1,1
0.585641583,1,0,1,0,1,1,1,1
0.585641667,1,1,1,0,1,1,1,1
0.585745625,1,1,1,0,1,0,1,1
0.585745667,1,0,1,0,1,0,1,1
0.585953625,1,0,1,0,1,1,1,1
0.585953708,1,1,1,0,1,1,1,1
0.586057667,1,1,1,0,1,0,1,1
0.586057708,1,0,1,0,1,0,1,1
0.586161667,1,0,1,0,1,1,1,1
0.586161750,1,1,1,0,1,1,1,1
0.586265708,1,1,1,0,1,0,1,1
0.586265750,1,0,1,0,1,0,1,1
0.586369708,1,0,1,0,1,1,1,1
0.586369792,1,1,1,0,1,1,1,1
0.586473750,1,1,1,0,1,0,1,1
0.586473792,1,0,1,0,1,0,1,1
0.586577750,1,0,1,0,1,1,1,1
0.586577833,1,1,1,0,1,1,1,1
0.586785833,1,1,1,0,1,0,1,1
0.586785875,1,0,1,0,1,0,1,1
0.586889833,1,0,1,0,1,1,1,1
0.586889917,1,1,1,0,1,1,1,1
0.586993875,1,1,1,0,1,0,1,1
0.586993917,1,0,1,0,1,0,1,1
0.587722000,1,0,1,0,1,1,1,1
0.587722083,1,1,1,0,1,1,1,1
0.587826042,1,1,1,0,1,0,1,1
0.587826083,1,0,1,0,1,0,1,1
0.587930042,1,0,1,0,1,1,1,1
0.587930125,1,1,1,0,1,1,1,1
0.588034083,1,1,1,0,1,0,1,1
0.588034125,1,0,1,0,1,0,1,1
0.588138083,1,0,1,0,1,1,1,1
0.588138167,1,1,1,0,1,1,1,1
0.588242125,1,1,1,0,1,0,1,1
0.588242167,1,0,1,0,1,0,1,1
0.588762208,1,0,1,0,1,1,1,1
0.588762292,1,1,1,0,1,1,1,1
0.588866250,1,1,1,0,1,0,1,1
0.588866292,1,0,1,0,1,0,1,1
0.589178292,1,0,1,0,1,1,1,1
0.589178375,1,1,1,0,1,1,1,1
0.589282333,1,1,1,0,1,0,1,1
0.589282375,1,0,1,0,1,0,1,1
0.589802458,1,0,1,0,1,1,1,1
0.589802500,1,1,1,0,1,1,1,1
0.589906458,1,1,1,0,1,0,1,1
0.589906542,1,0,1,0,1,0,1,1
0.590218542,1,0,1,0,1,1,1,1
0.590218625,1,1,1,0,1,1,1,1
0.590322583,1,1,1,0,1,0,1,1
0.590322625,1,0,1,0,1,0,1,1
0.590426583,1,0,1,0,1,1,1,1
0.590426667,1,1,1,0,1,1,1,1
0.590530625,1,1,1,0,1,0,1,1
0.590530667,1,0,1,0,1,0,1,1
0.590842667,1,0,1,0,1,1,1,1
0.590842708,1,1,1,0,1,1,1,1
0.590946708,1,1,1,0,1,0,1,1
0.590946750,1,0,1,0,1,0,1,1
0.591882875,1,0,1,0,1,1,1,1
0.591882917,1,1,1,0,1,1,1,1
0.591986917,1,1,1,0,1,0,1,1
0.591986958,1,0,1,0,1,0,1,1
0.592298958,1,0,1,0,1,1,1,1
0.592299000,1,1,1,0,1,1,1,1
0.592507042,1,1,1,0,1,0,1,1
0.592507083,1,0,1,0,1,0,1,1
0.592923083,1,0,1,0,1,1,1,1
0.592923167,1,1,1,0,1,1,1,1
0.593027125,1,1,1,0,1,0,1,1
0.593027167,1,0,1,0,1,0,1,1
0.593339167,1,0,1,0,1,1,1,1
0.593339250,1,1,1,0,1,1,1,1
0.593651250,1,1,1,0,1,0,1,1
0.593651292,1,0,1,0,1,0,1,1
0.593859292,1,0,1,0,1,1,1,1
0.593859333,1,1,1,0,1,1,1,1
0.604888958,0,1,1,0,0,1,0,1
0.604993292,1,1,1,0,1,1,1,1
0.605097333,0,1,1,0,0,1,0,1
0.605201667,1,1,1,0,1,1,1,1
0.605305708,0,1,1,0,0,1,0,1
0.605410042,1,1,1,0,1,1,1,1
0.605514083,0,1,1,0,0,1,0,1
0.605618375,1,1,1,0,1,1,1,1
0.605722458,0,1,1,0,0,1,0,1
0.605826750,1,1,1,0,1,1,1,1
0.605930792,0,1,1,0,0,1,0,1
0.606139292,1,1,1,0,1,1,1,1
0.606243375,0,1,1,0,0,1,0,1
0.606347667,1,1,1,0,1,1,1,1
0.606451708,0,1,1,0,1,1,0,1
0.606451750,0,1,1,0,0,1,0,1
0.606556042,1,1,1,0,1,1,1,1
0.606660083,0,1,1,0,0,1,0,1
0.606764417,1,1,1,0,1,1,1,1
0.606972625,0,1,1,0,1,1,0,1
0.606972667,0,1,1,0,0,1,0,1
0.607076958,1,1,1,0,1,1,1,1
0.607181000,0,1,1,0,0,1,0,1
0.607910417,1,1,1,0,1,1,1,1
0.608014458,0,1,1,0,1,1,0,1
0.608014500,0,1,1,0,0,1,0,1
0.608118792,1,1,1,0,1,1,1,1
0.608222833,0,1,1,0,0,1,0,1
0.608952250,1,1,1,0,1,1,1,1
0.609056292,1,1,1,0,1,1,0,1
0.609056333,0,1,1,0,0,1,0,1
0.609369000,1,1,1,0,1,1,1,1
0.609473042,0,1,1,0,0,1,0,1
0.609681542,1,1,1,0,1,1,1,1
0.609785583,0,1,1,0,0,1,0,1
0.609994083,1,1,1,0,1,1,1,1
0.610168417,1,1,1,0,1,1,1,0
0.610168458,1,0,1,0,1,1,1,0
0.610272417,1,0,1,0,1,1,1,1
0.610272500,1,1,1,0,1,1,1,1
0.610376458,1,1,1,0,1,1,1,0
0.610376500,1,0,1,0,1,1,1,0
0.610480458,1,0,1,0,1,1,1,1
0.610480542,1,1,1,0,1,1,1,1
0.610584500,1,1,1,0,1,1,1,0
0.610584542,1,0,1,0,1,1,1,0
0.610688500,1,0,1,0,1,1,1,1
0.610688583,1,1,1,0,1,1,1,1
0.610792542,1,1,1,0,1,1,1,0
0.610792583,1,0,1,0,1,1,1,0
0.610896542,1,0,1,0,1,1,1,1
0.610896625,1,1,1,0,1,1,1,1
0.611000583,1,1,1,0,1,1,1,0
0.611000625,1,0,1,0,1,1,1,0
0.611104583,1,0,1,0,1,1,1,1
0.611104667,1,1,1,0,1,1,1,1
0.611208625,1,1,1,0,1,1,1,0
0.611208667,1,0,1,0,1,1,1,0
0.611416667,1,0,1,0,1,1,1,1
0.611416750,1,1,1,0,1,1,1,1
0.611520667,1,1,1,0,1,1,1,0
0.611520708,1,0,1,0,1,1,1,0
0.611624708,1,0,1,0,1,1,1,1
0.611624792,1,1,1,0,1,1,1,1
0.611728708,1,1,1,0,1,1,1,0
0.611728750,1,0,1,0,1,1,1,0
0.611832750,1,0,1,0,1,1,1,1
0.611832833,1,1,1,0,1,1,1,1
0.611936750,1,1,1,0,1,1,1,0
0.611936792,1,0,1,0,1,1,1,0
0.612040750,1,0,1,0,1,1,1,1
0.612040875,1,1,1,0,1,1,1,1
0.612248833,1,1,1,0,1,1,1,0
0.612248875,1,0,1,0,1,1,1,0
0.612352833,1,0,1,0,1,1,1,1
0.612352917,1,1,1,0,1,1,1,1
0.612456875,1,1,1,0,1,1,1,0
0.612456917,1,0,1,0,1,1,1,0
0.613185000,1,0,1,0,1,1,1,1
0.613185083,1,1,1,0,1,1,1,1
0.613289042,1,1,1,0,1,1,1,0
0.613289083,1,0,1,0,1,1,1,0
0.613393042,1,0,1,0,1,1,1,1
0.613393125,1,1,1,0,1,1,1,1
0.613497083,1,1,1,0,1,1,1,0
0.613497125,1,0,1,0,1,1,1,0
0.613601083,1,0,1,0,1,1,1,1
0.613601167,1,1,1,0,1,1,1,1
0.613705125,1,1,1,0,1,1,1,0
0.613705167,1,0,1,0,1,1,1,0
0.614225208,1,0,1,0,1,1,1,1
0.614225292,1,1,1,0,1,1,1,1
0.614329250,1,1,1,0,1,1,1,0
0.614329292,1,0,1,0,1,1,1,0
0.614641292,1,0,1,0,1,1,1,1
0.614641375,1,1,1,0,1,1,1,1
0.614745333,1,1,1,0,1,1,1,0
0.614745375,1,0,1,0,1,1,1,0
0.614953333,1,0,1,0,1,1,1,1
0.614953417,1,1,1,0,1,1,1,1
0.615057375,1,1,1,0,1,1,1,0
0.615057417,1,0,1,0,1,1,1,0
0.615265417,1,0,1,0,1,1,1,1
0.615265500,1,1,1,0,1,1,1,1
0.615369417,1,1,1,0,1,1,1,0
0.615369458,1,0,1,0,1,1,1,0
0.615681500,1,0,1,0,1,1,1,1
0.615681542,1,1,1,0,1,1,1,1
0.615785500,1,1,1,0,1,1,1,0
0.615785542,1,0,1,0,1,1,1,0
0.615889500,1,0,1,0,1,1,1,1
0.615889625,1,1,1,0,1,1,1,1
0.615993542,1,1,1,0,1,1,1,0
0.615993583,1,0,1,0,1,1,1,0
0.616305583,1,0,1,0,1,1,1,1
0.616305708,1,1,1,0,1,1,1,1
0.616409625,1,1,1,0,1,1,1,0
0.616409667,1,0,1,0,1,1,1,0
0.616513625,1,0,1,0,1,1,1,1
0.616513750,1,1,1,0,1,1,1,1
0.617449833,1,1,1,0,1,1,1,0
0.617449875,1,0,1,0,1,1,1,0
0.617761875,1,0,1,0,1,1,1,1
0.617761958,1,1,1,0,1,1,1,1
0.618490042,1,1,1,0,1,1,1,0
0.618490083,1,0,1,0,1,1,1,0
0.618802083,1,0,1,0,1,1,1,1
0.618802167,1,1,1,0,1,1,1,1
0.619218167,1,1,1,0,1,1,1,0
0.619218208,1,0,1,0,1,1,1,0
0.619426208,1,0,1,0,1,1,1,1
0.619426292,1,1,1,0,1,1,1,1
0.638331833,1,1,1,0,1,1,0,1
0.638331875,0,1,1,0,0,1,0,1
0.638436167,1,1,1,0,1,1,1,1
0.638540208,0,1,1,0,0,1,0,1
0.638644542,1,1,1,0,1,1,1,1
0.638748583,0,1,1,0,0,1,0,1
0.638852917,1,1,1,0,1,1,1,1
0.638956958,0,1,1,0,0,1,0,1
0.639061250,1,1,1,0,0,1,0,1
0.639061292,1,1,1,0,1,1,1,1
0.639165333,0,1,1,0,0,1,0,1
0.639269625,1,1,1,0,1,1,1,1
0.639373667,1,1,1,0,1,1,0,1
0.639373708,0,1,1,0,0,1,0,1
0.639582208,1,1,1,0,1,1,1,1
0.639686250,0,1,1,0,0,1,0,1
0.639790542,1,1,1,0,1,1,1,1
0.639894583,1,1,1,0,1,1,0,1
0.639894625,0,1,1,0,0,1,0,1
0.639998917,1,1,1,0,1,1,1,1
0.640102958,0,1,1,0,0,1,0,1
0.640207292,1,1,1,0,1,1,1,1
0.640415500,1,1,1,0,1,1,0,1
0.640415542,0,1,1,0,0,1,0,1
0.640519833,1,1,1,0,1,1,1,1
0.640623875,0,1,1,0,0,1,0,1
0.641353292,1,1,1,0,1,1,1,1
0.641457333,1,1,1,0,1,1,0,1
0.641457375,0,1,1,0,0,1,0,1
0.641770042,1,1,1,0,1,1,1,1
0.641874083,0,1,1,0,0,1,0,1
0.642395125,1,1,1,0,1,1,1,1
0.642499167,1,1,1,0,1,1,0,1
0.642499208,0,1,1,0,0,1,0,1
0.642603500,1,1,1,0,1,1,1,1
0.642707542,0,1,1,0,0,1,0,1
0.643124417,1,1,1,0,1,1,1,1
0.643228458,0,1,1,0,0,1,0,1
0.643436958,1,1,1,0,1,1,1,1
0.643541042,0,1,1,0,0,1,0,1
0.643645333,1,1,1,0,1,1,1,1
0.643749375,0,1,1,0,0,1,0,1
0.644478792,1,1,1,0,1,1,1,1
0.644582875,0,1,1,0,0,1,0,1
0.645520625,1,1,1,0,1,1,1,1
0.645624708,0,1,1,0,0,1,0,1
0.646562458,1,1,1,0,0,1,0,1
0.646562500,1,1,1,0,1,1,1,1
0.646679542,1,1,1,0,1,1,1,0
0.646679583,1,0,1,0,1,1,1,0
0.646783542,1,0,1,0,1,1,1,1
0.646783625,1,1,1,0,1,1,1,1
0.646887583,1,1,1,0,1,1,1,0
0.646887625,1,0,1,0,1,1,1,0
0.646991583,1,0,1,0,1,1,1,1
0.646991667,1,1,1,0,1,1,1,1
0.647095625,1,1,1,0,1,1,1,0
0.647095667,1,0,1,0,1,1,1,0
0.647199625,1,0,1,0,1,1,1,1
0.647199708,1,1,1,0,1,1,1,1
0.647303667,1,1,1,0,1,1,1,0
0.647303708,1,0,1,0,1,1,1,0
0.647407667,1,0,1,0,1,1,1,1
0.647407750,1,1,1,0,1,1,1,1
0.647511708,1,1,1,0,1,1,1,0
0.647511750,1,0,1,0,1,1,1,0
0.647615708,1,0,1,0,1,1,1,1
0.647615792,1,1,1,0,1,1,1,1
0.647719750,1,1,1,0,1,1,1,0
0.647719792,1,0,1,0,1,1,1,0
0.647927750,1,0,1,0,1,1,1,1
0.647927875,1,1,1,0,1,1,1,1
0.648031792,1,1,1,0,1,1,1,0
0.648031833,1,0,1,0,1,1,1,0
0.648135792,1,0,1,0,1,1,1,1
0.648135875,1,1,1,0,1,1,1,1
0.648239833,1,1,1,0,1,1,1,0
0.648239875,1,0,1,0,1,1,1,0
0.648343833,1,0,1,0,1,1,1,1
0.648343917,1,1,1,0,1,1,1,1
0.648447875,1,1,1,0,1,1,1,0
0.648447917,1,0,1,0,1,1,1,0
0.648551875,1,0,1,0,1,1,1,1
0.648551958,1,1,1,0,1,1,1,1
0.648759958,1,1,1,0,1,1,1,0
0.648760000,1,0,1,0,1,1,1,0
0.648863958,1,0,1,0,1,1,1,1
0.648864042,1,1,1,0,1,1,1,1
0.648968000,1,1,1,0,1,1,1,0
0.648968042,1,0,1,0,1,1,1,0
0.649696125,1,0,1,0,1,1,1,1
0.649696208,1,1,1,0,1,1,1,1
0.649800167,1,1,1,0,1,1,1,0
0.649800208,1,0,1,0,1,1,1,0
0.649904167,1,0,1,0,1,1,1,1
0.649904250,1,1,1,0,1,1,1,1
0.650008208,1,1,1,0,1,1,1,0
0.650008250,1,0,1,0,1,1,1,0
0.650112208,1,0,1,0,1,1,1,1
0.650112292,1,1,1,0,1,1,1,1
0.650216208,1,1,1,0,1,1,1,0
0.650216250,1,0,1,0,1,1,1,0
0.650736333,1,0,1,0,1,1,1,1
0.650736375,1,1,1,0,1,1,1,1
0.650840333,1,1,1,0,1,1,1,0
0.650840375,1,0,1,0,1,1,1,0
0.651152375,1,0,1,0,1,1,1,1
0.651152500,1,1,1,0,1,1,1,1
0.651256417,1,1,1,0,1,1,1,0
0.651256458,1,0,1,0,1,1,1,0
0.651464458,1,0,1,0,1,1,1,1
0.651464542,1,1,1,0,1,1,1,1
0.651568500,1,1,1,0,1,1,1,0
0.651568542,1,0,1,0,1,1,1,0
0.651776500,1,0,1,0,1,1,1,1
0.651776625,1,1,1,0,1,1,1,1
0.651880542,1,1,1,0,1,1,1,0
0.651880583,1,0,1,0,1,1,1,0
0.652192583,1,0,1,0,1,1,1,1
0.652192667,1,1,1,0,1,1,1,1
0.652296625,1,1,1,0,1,1,1,0
0.652296667,1,0,1,0,1,1,1,0
0.652400625,1,0,1,0,1,1,1,1
0.652400708,1,1,1,0,1,1,1,1
0.652504667,1,1,1,0,1,1,1,0
0.652504708,1,0,1,0,1,1,1,0
0.652816708,1,0,1,0,1,1,1,1
0.652816792,1,1,1,0,1,1,1,1
0.652920750,1,1,1,0,1,1,1,0
0.652920792,1,0,1,0,1,1,1,0
0.653024750,1,0,1,0,1,1,1,1
0.653024833,1,1,1,0,1,1,1,1
0.653960958,1,1,1,0,1,1,1,0
0.653961000,1,0,1,0,1,1,1,0
0.654273000,1,0,1,0,1,1,1,1
0.654273083,1,1,1,0,1,1,1,1
0.655001167,1,1,1,0,1,1,1,0
0.655001208,1,0,1,0,1,1,1,0
0.655313208,1,0,1,0,1,1,1,1
0.655313292,1,1,1,0,1,1,1,1
0.655729292,1,1,1,0,1,1,1,0
0.655729333,1,0,1,0,1,1,1,0
0.655937333,1,0,1,0,1,1,1,1
0.655937417,1,1,1,0,1,1,1,1
0.869202333,0,1,1,0,0,1,0,1
0.869306625,1,1,1,0,1,1,1,1
0.869410667,1,1,1,0,1,1,0,1
0.869410708,0,1,1,0,0,1,0,1
0.869515000,1,1,1,0,1,1,1,1
0.869619042,0,1,1,0,0,1,0,1
0.869723375,1,1,1,0,1,1,1,1
0.869827417,0,1,1,0,0,1,0,1
0.869931750,1,1,1,0,1,1,1,1
0.870035792,0,1,1,0,0,1,0,1
0.870140083,1,1,1,0,0,1,0,1
0.870140125,1,1,1,0,1,1,1,1
0.870244167,0,1,1,0,0,1,0,1
0.870452667,1,1,1,0,1,1,1,1
0.870556708,0,1,1,0,0,1,0,1
0.870661000,1,1,1,0,0,1,0,1
0.870661042,1,1,1,0,1,1,1,1
0.870765083,0,1,1,0,0,1,0,1
0.870869375,1,1,1,0,1,1,1,1
0.870973417,1,1,1,0,1,1,0,1
0.870973458,0,1,1,0,0,1,0,1
0.871077750,1,1,1,0,1,1,1,1
0.871286000,0,1,1,0,0,1,0,1
0.871390292,1,1,1,0,1,1,1,1
0.871494333,1,1,1,0,1,1,0,1
0.871494375,0,1,1,0,0,1,0,1
0.872223792,1,1,1,0,1,1,1,1
0.872327833,0,1,1,0,0,1,0,1
0.872432125,1,1,1,0,1,1,1,1
0.872536208,0,1,1,0,0,1,0,1
0.873265625,1,1,1,0,1,1,1,1
0.873369667,0,1,1,0,0,1,0,1
0.873682333,1,1,1,0,1,1,1,1
0.873786375,0,1,1,0,0,1,0,1
0.874307458,1,1,1,0,1,1,1,1
0.874406000,1,1,1,0,1,0,1,1
0.874406042,1,0,1,0,1,0,1,1
0.874510000,1,0,1,0,1,1,1,1
0.874510083,1,1,1,0,1,1,1,1
0.874614042,1,1,1,0,1,0,1,1
0.874614083,1,0,1,0,1,0,1,1
0.874718042,1,0,1,0,1,1,1,1
