Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.320137458,1,1,1,0,1,1,1,0
0.320137500,1,0,1,0,1,1,1,0
0.320241458,1,0,1,0,1,1,1,1
0.320241542,1,1,1,0,1,1,1,1
0.320345500,1,1,1,0,1,1,1,0
0.320345542,1,0,1,0,1,1,1,0
0.320449500,1,0,1,0,1,1,1,1
0.320449583,1,1,1,0,1,1,1,1
0.320553542,1,1,1,0,1,1,1,0
0.320553583,1,0,1,0,1,1,1,0
0.320657542,1,0,1,0,1,1,1,1
0.320657625,1,1,1,0,1,1,1,1
0.320761583,1,1,1,0,1,1,1,0
0.320761625,1,0,1,0,1,1,1,0
0.320865583,1,0,1,0,1,1,1,1
0.320865625,1,1,1,0,1,1,1,1
0.320969625,1,1,1,0,1,1,1,0
0.320969667,1,0,1,0,1,1,1,0
0.321177625,1,0,1,0,1,1,1,1
0.321177708,1,1,1,0,1,1,1,1
0.321281667,1,1,1,0,1,1,1,0
0.321281708,1,0,1,0,1,1,1,0
0.321385667,1,0,1,0,1,1,1,1
0.321385750,1,1,1,0,1,1,1,1
0.321489708,1,1,1,0,1,1,1,0
0.321489750,1,0,1,0,1,1,1,0
0.321593708,1,0,1,0,1,1,1,1
0.321593792,1,1,1,0,1,1,1,1
0.321697750,1,1,1,0,1,1,1,0
0.321697792,1,0,1,0,1,1,1,0
0.321801750,1,0,1,0,1,1,1,1
0.321801833,1,1,1,0,1,1,1,1
0.322009833,1,1,1,0,1,1,1,0
0.322009875,1,0,1,0,1,1,1,0
0.322113833,1,0,1,0,1,1,1,1
0.322113917,1,1,1,0,1,1,1,1
0.322217875,1,1,1,0,1,1,1,0
0.322217917,1,0,1,0,1,1,1,0
0.322946000,1,0,1,0,1,1,1,1
0.322946083,1,1,1,0,1,1,1,1
0.323050000,1,1,1,0,1,1,1,0
0.323050042,1,0,1,0,1,1,1,0
0.323154042,1,0,1,0,1,1,1,1
0.323154125,1,1,1,0,1,1,1,1
0.323258042,1,1,1,0,1,1,1,0
0.323258083,1,0,1,0,1,1,1,0
0.323362042,1,0,1,0,1,1,1,1
0.323362167,1,1,1,0,1,1,1,1
0.323466083,1,1,1,0,1,1,1,0
0.323466125,1,0,1,0,1,1,1,0
0.323986167,1,0,1,0,1,1,1,1
0.323986292,1,1,1,0,1,1,1,1
0.324090208,1,1,1,0,1,1,1,0
0.324090250,1,0,1,0,1,1,1,0
0.324402250,1,0,1,0,1,1,1,1
0.324402333,1,1,1,0,1,1,1,1
0.324506292,1,1,1,0,1,1,1,0
0.324506333,1,0,1,0,1,1,1,0
0.324714333,1,0,1,0,1,1,1,1
0.324714417,1,1,1,0,1,1,1,1
0.324818375,1,1,1,0,1,1,1,0
0.324818417,1,0,1,0,1,1,1,0
0.325026375,1,0,1,0,1,1,1,1
0.325026458,1,1,1,0,1,1,1,1
0.325130417,1,1,1,0,1,1,1,0
0.325130458,1,0,1,0,1,1,1,0
0.325442458,1,0,1,0,1,1,1,1
0.325442542,1,1,1,0,1,1,1,1
0.325546500,1,1,1,0,1,1,1,0
0.325546542,1,0,1,0,1,1,1,0
0.325650500,1,0,1,0,1,1,1,1
0.325650583,1,1,1,0,1,1,1,1
0.325754542,1,1,1,0,1,1,1,0
0.325754583,1,0,1,0,1,1,1,0
0.326066583,1,0,1,0,1,1,1,1
0.326066667,1,1,1,0,1,1,1,1
0.326170625,1,1,1,0,1,1,1,0
0.326170667,1,0,1,0,1,1,1,0
0.326274625,1,0,1,0,1,1,1,1
0.326274708,1,1,1,0,1,1,1,1
0.327210833,1,1,1,0,1,1,1,0
0.327210875,1,0,1,0,1,1,1,0
0.327314833,1,0,1,0,1,1,1,1
0.327314917,1,1,1,0,1,1,1,1
0.327626917,1,1,1,0,1,1,1,0
0.327626958,1,0,1,0,1,1,1,0
0.327834917,1,0,1,0,1,1,1,1
0.327835042,1,1,1,0,1,1,1,1
0.328251042,1,1,1,0,1,1,1,0
0.328251083,1,0,1,0,1,1,1,0
0.328459042,1,0,1,0,1,1,1,1
0.328459125,1,1,1,0,1,1,1,1
0.328667125,1,1,1,0,1,1,1,0
0.328667167,1,0,1,0,1,1,1,0
0.328979167,1,0,1,0,1,1,1,1
0.328979250,1,1,1,0,1,1,1,1
0.348181250,1,1,1,0,1,1,0,1
0.348181292,0,1,1,0,0,1,0,1
0.348285583,1,1,1,0,1,1,1,1
0.348389625,0,1,1,0,0,1,0,1
0.348493958,1,1,1,0,1,1,1,1
0.348598000,0,1,1,0,0,1,0,1
0.348702333,1,1,1,0,1,1,1,1
0.348806375,0,1,1,0,0,1,0,1
0.348910667,1,1,1,0,0,1,0,1
0.348910708,1,1,1,0,1,1,1,1
0.349014750,0,1,1,0,0,1,0,1
0.349119042,1,1,1,0,1,1,1,1
0.349223083,1,1,1,0,1,1,0,1
0.349223125,0,1,1,0,0,1,0,1
0.349431583,1,1,1,0,0,1,0,1
0.349431625,1,1,1,0,1,1,1,1
0.349535667,0,1,1,0,0,1,0,1
0.349639958,1,1,1,0,1,1,1,1
0.349744000,1,1,1,0,1,1,0,1
0.349744042,0,1,1,0,0,1,0,1
0.349848333,1,1,1,0,1,1,1,1
0.349952375,0,1,1,0,0,1,0,1
0.350056708,1,1,1,0,1,1,1,1
0.350264917,1,1,1,0,1,1,0,1
0.350264958,0,1,1,0,0,1,0,1
0.350369250,1,1,1,0,1,1,1,1
0.350473292,0,1,1,0,0,1,0,1
0.351202708,1,1,1,0,1,1,1,1
0.351306750,1,1,1,0,1,1,0,1
0.351306792,0,1,1,0,0,1,0,1
0.351619458,1,1,1,0,1,1,1,1
0.351723500,0,1,1,0,0,1,0,1
0.352244542,1,1,1,0,1,1,1,1
0.352348625,0,1,1,0,0,1,0,1
0.352452917,1,1,1,0,1,1,1,1
0.352556958,0,1,1,0,1,1,0,1
0.352557000,0,1,1,0,0,1,0,1
0.353286375,1,1,1,0,1,1,1,1
0.353390458,0,1,1,0,0,1,0,1
0.353494750,1,1,1,0,1,1,1,1
0.353598792,1,1,1,0,1,1,0,1
0.353598833,0,1,1,0,0,1,0,1
0.354328208,1,1,1,0,0,1,0,1
0.354328250,1,1,1,0,1,1,1,1
0.354432292,0,1,1,0,0,1,0,1
0.355370042,1,1,1,0,0,1,0,1
0.355370083,1,1,1,0,1,1,1,1
0.355474125,0,1,1,0,0,1,0,1
0.356411875,1,1,1,0,0,1,0,1
0.356411917,1,1,1,0,1,1,1,1
0.356536417,1,1,1,0,1,0,1,1
0.356536458,1,0,1,0,1,0,1,1
0.356640417,1,0,1,0,1,1,1,1
0.356640500,1,1,1,0,1,1,1,1
0.356744458,1,1,1,0,1,0,1,1
0.356744500,1,0,1,0,1,0,1,1
0.356848458,1,0,1,0,1,1,1,1
0.356848542,1,1,1,0,1,1,1,1
0.356952500,1,1,1,0,1,0,1,1
0.356952542,1,0,1,0,1,0,1,1
0.357056500,1,0,1,0,1,1,1,1
0.357056583,1,1,1,0,1,1,1,1
0.357160542,1,1,1,0,1,0,1,1
0.357160583,1,0,1,0,1,0,1,1
0.357264542,1,0,1,0,1,1,1,1
0.357264625,1,1,1,0,1,1,1,1
0.357368583,1,1,1,0,1,0,1,1
0.357368625,1,0,1,0,1,0,1,1
0.357472583,1,0,1,0,1,1,1,1
0.357472667,1,1,1,0,1,1,1,1
0.357576625,1,1,1,0,1,0,1,1
0.357576667,1,0,1,0,1,0,1,1
0.357784667,1,0,1,0,1,1,1,1
0.357784750,1,1,1,0,1,1,1,1
0.357888708,1,1,1,0,1,0,1,1
0.357888750,1,0,1,0,1,0,1,1
0.357992708,1,0,1,0,1,1,1,1
0.357992792,1,1,1,0,1,1,1,1
0.358096750,1,1,1,0,1,0,1,1
0.358096792,1,0,1,0,1,0,1,1
0.358200750,1,0,1,0,1,1,1,1
0.358200792,1,1,1,0,1,1,1,1
0.358304792,1,1,1,0,1,0,1,1
0.358304833,1,0,1,0,1,0,1,1
0.358408792,1,0,1,0,1,1,1,1
0.358408875,1,1,1,0,1,1,1,1
0.358616833,1,1,1,0,1,0,1,1
0.358616875,1,0,1,0,1,0,1,1
0.358720875,1,0,1,0,1,1,1,1
0.358720917,1,1,1,0,1,1,1,1
0.358824875,1,1,1,0,1,0,1,1
0.358824958,1,0,1,0,1,0,1,1
0.359553042,1,0,1,0,1,1,1,1
0.359553125,1,1,1,0,1,1,1,1
0.359657083,1,1,1,0,1,0,1,1
0.359657125,1,0,1,0,1,0,1,1
0.359761083,1,0,1,0,1,1,1,1
0.359761167,1,1,1,0,1,1,1,1
0.359865125,1,1,1,0,1,0,1,1
0.359865167,1,0,1,0,1,0,1,1
0.359969125,1,0,1,0,1,1,1,1
0.359969167,1,1,1,0,1,1,1,1
0.360073167,1,1,1,0,1,0,1,1
0.360073208,1,0,1,0,1,0,1,1
0.360593250,1,0,1,0,1,1,1,1
0.360593333,1,1,1,0,1,1,1,1
0.360697292,1,1,1,0,1,0,1,1
0.360697333,1,0,1,0,1,0,1,1
0.361009333,1,0,1,0,1,1,1,1
0.361009417,1,1,1,0,1,1,1,1
0.361113375,1,1,1,0,1,0,1,1
0.361113417,1,0,1,0,1,0,1,1
0.361633458,1,0,1,0,1,1,1,1
0.361633542,1,1,1,0,1,1,1,1
0.361737500,1,1,1,0,1,0,1,1
0.361737542,1,0,1,0,1,0,1,1
0.362049542,1,0,1,0,1,1,1,1
0.362049625,1,1,1,0,1,1,1,1
0.362153583,1,1,1,0,1,0,1,1
0.362153625,1,0,1,0,1,0,1,1
0.362257583,1,0,1,0,1,1,1,1
0.362257667,1,1,1,0,1,1,1,1
0.362361625,1,1,1,0,1,0,1,1
0.362361667,1,0,1,0,1,0,1,1
0.362673667,1,0,1,0,1,1,1,1
0.362673750,1,1,1,0,1,1,1,1
0.362777708,1,1,1,0,1,0,1,1
0.362777750,1,0,1,0,1,0,1,1
0.362881708,1,0,1,0,1,1,1,1
0.362881792,1,1,1,0,1,1,1,1
0.362985750,1,1,1,0,1,0,1,1
0.362985792,1,0,1,0,1,0,1,1
0.363089792,1,0,1,0,1,1,1,1
0.363089833,1,1,1,0,1,1,1,1
0.363817958,1,1,1,0,1,0,1,1
0.363818000,1,0,1,0,1,0,1,1
0.363921958,1,0,1,0,1,1,1,1
0.363922000,1,1,1,0,1,1,1,1
0.364130000,1,1,1,0,1,0,1,1
0.364130042,1,0,1,0,1,0,1,1
0.364234000,1,0,1,0,1,1,1,1
0.364234083,1,1,1,0,1,1,1,1
0.364338042,1,1,1,0,1,0,1,1
0.364338083,1,0,1,0,1,0,1,1
0.364442042,1,0,1,0,1,1,1,1
0.364442125,1,1,1,0,1,1,1,1
0.364650125,1,1,1,0,1,0,1,1
0.364650167,1,0,1,0,1,0,1,1
0.364754125,1,0,1,0,1,1,1,1
0.364754208,1,1,1,0,1,1,1,1
0.364858167,1,1,1,0,1,0,1,1
0.364858208,1,0,1,0,1,0,1,1
0.365066167,1,0,1,0,1,1,1,1
0.365066250,1,1,1,0,1,1,1,1
0.365274250,1,1,1,0,1,0,1,1
0.365274292,1,0,1,0,1,0,1,1
0.365378250,1,0,1,0,1,1,1,1
0.365378292,1,1,1,0,1,1,1,1
0.365586292,1,1,1,0,1,0,1,1
0.365586333,1,0,1,0,1,0,1,1
0.365794333,1,0,1,0,1,1,1,1
0.365794375,1,1,1,0,1,1,1,1
0.578218458,0,1,1,0,0,1,0,1
0.578322750,1,1,1,0,1,1,1,1
0.578426792,1,1,1,0,1,1,0,1
0.578426833,0,1,1,0,0,1,0,1
0.578531125,1,1,1,0,1,1,1,1
0.578635167,0,1,1,0,0,1,0,1
0.578739500,1,1,1,0,1,1,1,1
0.578843542,0,1,1,0,0,1,0,1
0.578947875,1,1,1,0,1,1,1,1
0.579051917,0,1,1,0,0,1,0,1
0.579156208,1,1,1,0,0,1,0,1
0.579156250,1,1,1,0,1,1,1,1
0.579260292,0,1,1,0,0,1,0,1
0.579468792,1,1,1,0,1,1,1,1
0.579572833,0,1,1,0,0,1,0,1
0.579677125,1,1,1,0,1,1,1,1
0.579781208,0,1,1,0,0,1,0,1
0.579885500,1,1,1,0,1,1,1,1
0.579989542,1,1,1,0,1,1,0,1
0.579989583,0,1,1,0,0,1,0,1
0.580093875,1,1,1,0,1,1,1,1
0.580302125,0,1,1,0,0,1,0,1
0.580406417,1,1,1,0,1,1,1,1
0.580510458,1,1,1,0,1,1,0,1
0.580510500,0,1,1,0,0,1,0,1
0.581239875,1,1,1,0,0,1,0,1
0.581239917,1,1,1,0,1,1,1,1
0.581343958,0,1,1,0,0,1,0,1
0.581448250,1,1,1,0,1,1,1,1
0.581552333,0,1,1,0,0,1,0,1
0.582281708,1,1,1,0,0,1,0,1
0.582281750,1,1,1,0,1,1,1,1
0.582385792,0,1,1,0,0,1,0,1
0.582698458,1,1,1,0,1,1,1,1
0.582802500,0,1,1,0,1,1,0,1
0.582802542,0,1,1,0,0,1,0,1
0.583323583,1,1,1,0,1,1,1,1
0.583407875,1,1,1,0,1,0,1,1
0.583407917,1,0,1,0,1,0,1,1
0.583511875,1,0,1,0,1,1,1,1
0.583511958,1,1,1,0,1,1,1,1
0.583615917,1,1,1,0,1,0,1,1
0.583615958,1,0,1,0,1,0,1,1
0.583719917,1,0,1,0,1,1,1,1
0.583720000,1,1,1,0,1,1,1,1
0.583823958,1,1,1,0,1,0,1,1
0.583824000,1,0,1,0,1,0,1,1
0.583927958,1,0,1,0,1,1,1,1
0.583928042,1,1,1,0,1,1,1,1
0.584032000,1,1,1,0,1,0,1,1
0.584032042,1,0,1,0,1,0,1,1
0.584136000,1,0,1,0,1,1,1,1
0.584136083,1,1,1,0,1,1,1,1
0.584240042,1,1,1,0,1,0,1,1
0.584240083,1,0,1,0,1,0,1,1
0.584344042,1,0,1,0,1,1,1,1
0.584344125,1,1,1,0,1,1,1,1
0.584448083,1,1,1,0,1,0,1,1
0.584448125,1,0,1,0,1,0,1,1
0.584656125,1,0,1,0,1,1,1,1
0.584656167,1,1,1,0,1,1,1,1
0.584760167,1,1,1,0,1,0,1,1
0.584760208,1,0,1,0,1,0,1,1
0.584864167,1,0,1,0,1,1,1,1
0.584864250,1,1,1,0,1,1,1,1
0.584968208,1,1,1,0,1,0,1,1
0.584968250,1,0,1,0,1,0,1,1
0.585072208,1,0,1,0,1,1,1,1
0.585072292,1,1,1,0,1,1,1,1
0.585176250,1,1,1,0,1,0,1,1
0.585176292,1,0,1,0,1,0,1,1
0.585280250,1,0,1,0,1,1,1,1
0.585280333,1,1,1,0,1,1,1,1
0.585488333,1,1,1,0,1,0,1,1
0.585488375,1,0,1,0,1,0,1,1
0.585592333,1,0,1,0,1,1,1,1
0.585592375,1,1,1,0,1,1,1,1
0.585696375,1,1,1,0,1,0,1,1
0.585696417,1,0,1,0,1,0,1,1
0.586424500,1,0,1,0,1,1,1,1
0.586424542,1,1,1,0,1,1,1,1
0.586528542,1,1,1,0,1,0,1,1
0.586528583,1,0,1,0,1,0,1,1
0.586632542,1,0,1,0,1,1,1,1
0.586632583,1,1,1,0,1,1,1,1
0.586736583,1,1,1,0,1,0,1,1
0.586736625,1,0,1,0,1,0,1,1
0.586840583,1,0,1,0,1,1,1,1
0.586840667,1,1,1,0,1,1,1,1
0.586944625,1,1,1,0,1,0,1,1
0.586944667,1,0,1,0,1,0,1,1
0.587464708,1,0,1,0,1,1,1,1
0.587464792,1,1,1,0,1,1,1,1
0.587568750,1,1,1,0,1,0,1,1
0.587568792,1,0,1,0,1,0,1,1
0.587880792,1,0,1,0,1,1,1,1
0.587880875,1,1,1,0,1,1,1,1
0.587984833,1,1,1,0,1,0,1,1
0.587984875,1,0,1,0,1,0,1,1
0.588504917,1,0,1,0,1,1,1,1
0.588505000,1,1,1,0,1,1,1,1
0.588608958,1,1,1,0,1,0,1,1
0.588609000,1,0,1,0,1,0,1,1
0.588921000,1,0,1,0,1,1,1,1
0.588921083,1,1,1,0,1,1,1,1
0.589025042,1,1,1,0,1,0,1,1
0.589025083,1,0,1,0,1,0,1,1
0.589129083,1,0,1,0,1,1,1,1
0.589129125,1,1,1,0,1,1,1,1
0.589233083,1,1,1,0,1,0,1,1
0.589233125,1,0,1,0,1,0,1,1
0.589545167,1,0,1,0,1,1,1,1
0.589545208,1,1,1,0,1,1,1,1
0.589649208,1,1,1,0,1,0,1,1
0.589649250,1,0,1,0,1,0,1,1
0.589753208,1,0,1,0,1,1,1,1
0.589753292,1,1,1,0,1,1,1,1
0.589857250,1,1,1,0,1,0,1,1
0.589857292,1,0,1,0,1,0,1,1
0.589961250,1,0,1,0,1,1,1,1
0.589961333,1,1,1,0,1,1,1,1
0.590689417,1,1,1,0,1,0,1,1
0.590689458,1,0,1,0,1,0,1,1
0.590793417,1,0,1,0,1,1,1,1
0.590793500,1,1,1,0,1,1,1,1
0.591001458,1,1,1,0,1,0,1,1
0.591001500,1,0,1,0,1,0,1,1
0.591105458,1,0,1,0,1,1,1,1
0.591105542,1,1,1,0,1,1,1,1
0.591209500,1,1,1,0,1,0,1,1
0.591209542,1,0,1,0,1,0,1,1
0.591313500,1,0,1,0,1,1,1,1
0.591313583,1,1,1,0,1,1,1,1
0.591521583,1,1,1,0,1,0,1,1
0.591521625,1,0,1,0,1,0,1,1
0.591625583,1,0,1,0,1,1,1,1
0.591625667,1,1,1,0,1,1,1,1
0.591729625,1,1,1,0,1,0,1,1
0.591729667,1,0,1,0,1,0,1,1
0.591937667,1,0,1,0,1,1,1,1
0.591937708,1,1,1,0,1,1,1,1
0.592145708,1,1,1,0,1,0,1,1
0.592145750,1,0,1,0,1,0,1,1
0.592249708,1,0,1,0,1,1,1,1
0.592249792,1,1,1,0,1,1,1,1
0.592457792,1,1,1,0,1,0,1,1
0.592457833,1,0,1,0,1,0,1,1
0.592665792,1,0,1,0,1,1,1,1
0.592665875,1,1,1,0,1,1,1,1
0.603639208,0,1,1,0,0,1,0,1
0.603743542,1,1,1,0,1,1,1,1
0.603847583,0,1,1,0,0,1,0,1
0.603951917,1,1,1,0,1,1,1,1
0.604055958,0,1,1,0,0,1,0,1
0.604160250,1,1,1,0,0,1,0,1
0.604160292,1,1,1,0,1,1,1,1
0.604264333,0,1,1,0,0,1,0,1
0.604368625,1,1,1,0,1,1,0,1
0.604368667,1,1,1,0,1,1,1,1
0.604472667,1,1,1,0,1,1,0,1
0.604472708,0,1,1,0,0,1,0,1
0.604577000,1,1,1,0,1,1,1,1
0.604681042,0,1,1,0,0,1,0,1
0.604889542,1,1,1,0,1,1,1,1
0.604993583,1,1,1,0,1,1,0,1
0.604993625,0,1,1,0,0,1,0,1
0.605097917,1,1,1,0,1,1,1,1
0.605201958,0,1,1,0,0,1,0,1
0.605306292,1,1,1,0,1,1,1,1
0.605410333,0,1,1,0,0,1,0,1
0.605514667,1,1,1,0,1,1,1,1
0.605722875,0,1,1,0,0,1,0,1
0.605827208,1,1,1,0,1,1,1,1
0.605931250,0,1,1,0,0,1,0,1
0.606660667,1,1,1,0,1,1,1,1
0.606764708,0,1,1,0,0,1,0,1
0.606869042,1,1,1,0,1,1,1,1
0.606973083,0,1,1,0,0,1,0,1
0.607702500,1,1,1,0,1,1,1,1
0.607806542,0,1,1,0,1,1,0,1
0.607806583,0,1,1,0,0,1,0,1
0.608119250,1,1,1,0,1,1,1,1
0.608223292,0,1,1,0,0,1,0,1
0.608431792,1,1,1,0,1,1,1,1
0.608535833,0,1,1,0,0,1,0,1
0.608744333,1,1,1,0,1,1,1,1
0.608897750,1,1,1,0,1,1,1,0
0.608897792,1,0,1,0,1,1,1,0
0.609001750,1,0,1,0,1,1,1,1
0.609001833,1,1,1,0,1,1,1,1
0.609105792,1,1,1,0,1,1,1,0
0.609105833,1,0,1,0,1,1,1,0
0.609209792,1,0,1,0,1,1,1,1
0.609209875,1,1,1,0,1,1,1,1
0.609313833,1,1,1,0,1,1,1,0
0.609313875,1,0,1,0,1,1,1,0
0.609417833,1,0,1,0,1,1,1,1
0.609417917,1,1,1,0,1,1,1,1
0.609521875,1,1,1,0,1,1,1,0
0.609521917,1,0,1,0,1,1,1,0
0.609625875,1,0,1,0,1,1,1,1
0.609625958,1,1,1,0,1,1,1,1
0.609729917,1,1,1,0,1,1,1,0
0.609729958,1,0,1,0,1,1,1,0
0.609833917,1,0,1,0,1,1,1,1
0.609834000,1,1,1,0,1,1,1,1
0.609937958,1,1,1,0,1,1,1,0
0.609938000,1,0,1,0,1,1,1,0
0.610145958,1,0,1,0,1,1,1,1
0.610146042,1,1,1,0,1,1,1,1
0.610250000,1,1,1,0,1,1,1,0
0.610250042,1,0,1,0,1,1,1,0
0.610354000,1,0,1,0,1,1,1,1
0.610354083,1,1,1,0,1,1,1,1
0.610458042,1,1,1,0,1,1,1,0
0.610458083,1,0,1,0,1,1,1,0
0.610562042,1,0,1,0,1,1,1,1
0.610562125,1,1,1,0,1,1,1,1
0.610666083,1,1,1,0,1,1,1,0
0.610666125,1,0,1,0,1,1,1,0
0.610770083,1,0,1,0,1,1,1,1
0.610770167,1,1,1,0,1,1,1,1
0.610978167,1,1,1,0,1,1,1,0
0.610978208,1,0,1,0,1,1,1,0
0.611082167,1,0,1,0,1,1,1,1
0.611082250,1,1,1,0,1,1,1,1
0.611186208,1,1,1,0,1,1,1,0
0.611186250,1,0,1,0,1,1,1,0
0.611914333,1,0,1,0,1,1,1,1
0.611914417,1,1,1,0,1,1,1,1
0.612018333,1,1,1,0,1,1,1,0
0.612018417,1,0,1,0,1,1,1,0
0.612122375,1,0,1,0,1,1,1,1
0.612122458,1,1,1,0,1,1,1,1
0.612226375,1,1,1,0,1,1,1,0
0.612226417,1,0,1,0,1,1,1,0
0.612330417,1,0,1,0,1,1,1,1
0.612330500,1,1,1,0,1,1,1,1
0.612434417,1,1,1,0,1,1,1,0
0.612434458,1,0,1,0,1,1,1,0
0.612954500,1,0,1,0,1,1,1,1
0.612954625,1,1,1,0,1,1,1,1
0.613162583,1,1,1,0,1,1,1,0
0.613162625,1,0,1,0,1,1,1,0
0.613474625,1,0,1,0,1,1,1,1
0.613474708,1,1,1,0,1,1,1,1
0.613578667,1,1,1,0,1,1,1,0
0.613578708,1,0,1,0,1,1,1,0
0.613786667,1,0,1,0,1,1,1,1
0.613786750,1,1,1,0,1,1,1,1
0.613890708,1,1,1,0,1,1,1,0
0.613890750,1,0,1,0,1,1,1,0
0.614098750,1,0,1,0,1,1,1,1
0.614098833,1,1,1,0,1,1,1,1
0.614202792,1,1,1,0,1,1,1,0
0.614202833,1,0,1,0,1,1,1,0
0.614514833,1,0,1,0,1,1,1,1
0.614514917,1,1,1,0,1,1,1,1
0.614618875,1,1,1,0,1,1,1,0
0.614618917,1,0,1,0,1,1,1,0
0.614722875,1,0,1,0,1,1,1,1
0.614722958,1,1,1,0,1,1,1,1
0.614826917,1,1,1,0,1,1,1,0
0.614826958,1,0,1,0,1,1,1,0
0.615138958,1,0,1,0,1,1,1,1
0.615139042,1,1,1,0,1,1,1,1
0.615243000,1,1,1,0,1,1,1,0
0.615243042,1,0,1,0,1,1,1,0
0.615347000,1,0,1,0,1,1,1,1
0.615347083,1,1,1,0,1,1,1,1
0.616283167,1,1,1,0,1,1,1,0
0.616283208,1,0,1,0,1,1,1,0
0.616491208,1,0,1,0,1,1,1,1
0.616491292,1,1,1,0,1,1,1,1
0.616595250,1,1,1,0,1,1,1,0
0.616595292,1,0,1,0,1,1,1,0
0.616803292,1,0,1,0,1,1,1,1
0.616803375,1,1,1,0,1,1,1,1
0.617323375,1,1,1,0,1,1,1,0
0.617323417,1,0,1,0,1,1,1,0
0.617635417,1,0,1,0,1,1,1,1
0.617635500,1,1,1,0,1,1,1,1
0.617843500,1,1,1,0,1,1,1,0
0.617843542,1,0,1,0,1,1,1,0
0.618051500,1,0,1,0,1,1,1,1
0.618051583,1,1,1,0,1,1,1,1
0.637082125,0,1,1,0,0,1,0,1
0.637186417,1,1,1,0,0,1,0,1
0.637186458,1,1,1,0,1,1,1,1
0.637290500,0,1,1,0,0,1,0,1
0.637394792,1,1,1,0,1,1,1,1
0.637498875,0,1,1,0,0,1,0,1
0.637603167,1,1,1,0,1,1,1,1
0.637707208,0,1,1,0,0,1,0,1
0.637811542,1,1,1,0,1,1,1,1
0.637915583,0,1,1,0,0,1,0,1
0.638019917,1,1,1,0,1,1,1,1
0.638123958,0,1,1,0,0,1,0,1
0.638332458,1,1,1,0,1,1,1,1
0.638436500,0,1,1,0,0,1,0,1
0.638540833,1,1,1,0,1,1,1,1
0.638644875,0,1,1,0,0,1,0,1
0.638749167,1,1,1,0,0,1,0,1
0.638749208,1,1,1,0,1,1,1,1
0.638853250,0,1,1,0,0,1,0,1
0.638957542,1,1,1,0,0,1,0,1
0.638957583,1,1,1,0,1,1,1,1
0.639165792,0,1,1,0,0,1,0,1
0.639270125,1,1,1,0,1,1,1,1
0.639374167,0,1,1,0,0,1,0,1
0.640103583,1,1,1,0,1,1,1,1
0.640207625,0,1,1,0,0,1,0,1
0.640520292,1,1,1,0,0,1,0,1
0.640520333,1,1,1,0,1,1,1,1
0.640624375,0,1,1,0,0,1,0,1
0.641145417,1,1,1,0,1,1,1,1
0.641249458,0,1,1,0,0,1,0,1
0.641353792,1,1,1,0,1,1,1,1
0.641457833,0,1,1,0,0,1,0,1
0.642187250,1,1,1,0,1,1,1,1
0.642291292,0,1,1,0,0,1,0,1
0.642395625,1,1,1,0,1,1,1,1
0.642499667,0,1,1,0,0,1,0,1
0.643229083,1,1,1,0,1,1,1,1
0.643333125,0,1,1,0,0,1,0,1
0.644270917,1,1,1,0,1,1,1,1
0.644374958,0,1,1,0,0,1,0,1
0.645312750,1,1,1,0,1,1,1,1
0.645612875,1,1,1,0,1,0,1,1
0.645612958,1,0,1,0,1,0,1,1
0.645716917,1,0,1,0,1,1,1,1
0.645716958,1,1,1,0,1,1,1,1
0.645820958,1,1,1,0,1,0,1,1
0.645821000,1,0,1,0,1,0,1,1
0.645924958,1,0,1,0,1,1,1,1
0.645925000,1,1,1,0,1,1,1,1
0.646029000,1,1,1,0,1,0,1,1
0.646029042,1,0,1,0,1,0,1,1
0.646133000,1,0,1,0,1,1,1,1
0.646133042,1,1,1,0,1,1,1,1
0.646237042,1,1,1,0,1,0,1,1
0.646237083,1,0,1,0,1,0,1,1
0.646341042,1,0,1,0,1,1,1,1
0.646341083,1,1,1,0,1,1,1,1
0.646445083,1,1,1,0,1,0,1,1
0.646445125,1,0,1,0,1,0,1,1
0.646549083,1,0,1,0,1,1,1,1
0.646549125,1,1,1,0,1,1,1,1
0.646653125,1,1,1,0,1,0,1,1
0.646653167,1,0,1,0,1,0,1,1
0.646861125,1,0,1,0,1,1,1,1
0.646861208,1,1,1,0,1,1,1,1
0.646965167,1,1,1,0,1,0,1,1
0.646965208,1,0,1,0,1,0,1,1
0.647069167,1,0,1,0,1,1,1,1
0.647069250,1,1,1,0,1,1,1,1
0.647173208,1,1,1,0,1,0,1,1
0.647173250,1,0,1,0,1,0,1,1
0.647277208,1,0,1,0,1,1,1,1
0.647277292,1,1,1,0,1,1,1,1
0.647381250,1,1,1,0,1,0,1,1
0.647381292,1,0,1,0,1,0,1,1
0.647485292,1,0,1,0,1,1,1,1
0.647485333,1,1,1,0,1,1,1,1
0.647693333,1,1,1,0,1,0,1,1
0.647693375,1,0,1,0,1,0,1,1
0.647797333,1,0,1,0,1,1,1,1
0.647797417,1,1,1,0,1,1,1,1
0.647901375,1,1,1,0,1,0,1,1
0.647901417,1,0,1,0,1,0,1,1
0.648629500,1,0,1,0,1,1,1,1
0.648629583,1,1,1,0,1,1,1,1
0.648733542,1,1,1,0,1,0,1,1
0.648733583,1,0,1,0,1,0,1,1
0.648837542,1,0,1,0,1,1,1,1
0.648837625,1,1,1,0,1,1,1,1
