Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.323447292,1,0,1,0,1,1,1,1
0.323447375,1,1,1,0,1,1,1,1
0.323551333,1,1,1,0,1,1,1,0
0.323551375,1,0,1,0,1,1,1,0
0.323655333,1,0,1,0,1,1,1,1
0.323655417,1,1,1,0,1,1,1,1
0.323759375,1,1,1,0,1,1,1,0
0.323759417,1,0,1,0,1,1,1,0
0.323863375,1,0,1,0,1,1,1,1
0.323863458,1,1,1,0,1,1,1,1
0.323967417,1,1,1,0,1,1,1,0
0.323967458,1,0,1,0,1,1,1,0
0.324487500,1,0,1,0,1,1,1,1
0.324487583,1,1,1,0,1,1,1,1
0.324591542,1,1,1,0,1,1,1,0
0.324591583,1,0,1,0,1,1,1,0
0.324903583,1,0,1,0,1,1,1,1
0.324903667,1,1,1,0,1,1,1,1
0.325007625,1,1,1,0,1,1,1,0
0.325007667,1,0,1,0,1,1,1,0
0.325215667,1,0,1,0,1,1,1,1
0.325215750,1,1,1,0,1,1,1,1
0.325319708,1,1,1,0,1,1,1,0
0.325319750,1,0,1,0,1,1,1,0
0.325527708,1,0,1,0,1,1,1,1
0.325527792,1,1,1,0,1,1,1,1
0.325631750,1,1,1,0,1,1,1,0
0.325631792,1,0,1,0,1,1,1,0
0.325943792,1,0,1,0,1,1,1,1
0.325943875,1,1,1,0,1,1,1,1
0.326047833,1,1,1,0,1,1,1,0
0.326047875,1,0,1,0,1,1,1,0
0.326151833,1,0,1,0,1,1,1,1
0.326151917,1,1,1,0,1,1,1,1
0.326255875,1,1,1,0,1,1,1,0
0.326255917,1,0,1,0,1,1,1,0
0.326463917,1,0,1,0,1,1,1,1
0.326464000,1,1,1,0,1,1,1,1
0.326671958,1,1,1,0,1,1,1,0
0.326672000,1,0,1,0,1,1,1,0
0.326775958,1,0,1,0,1,1,1,1
0.326776042,1,1,1,0,1,1,1,1
0.327712167,1,1,1,0,1,1,1,0
0.327712208,1,0,1,0,1,1,1,0
0.328024208,1,0,1,0,1,1,1,1
0.328024292,1,1,1,0,1,1,1,1
0.328752375,1,1,1,0,1,1,1,0
0.328752417,1,0,1,0,1,1,1,0
0.329064417,1,0,1,0,1,1,1,1
0.329064458,1,1,1,0,1,1,1,1
0.329480500,1,1,1,0,1,1,1,0
0.329480542,1,0,1,0,1,1,1,0
0.329688542,1,0,1,0,1,1,1,1
0.329688625,1,1,1,0,1,1,1,1
0.348597792,0,1,1,0,0,1,0,1
0.348702125,1,1,1,0,1,1,1,1
0.348806167,0,1,1,0,0,1,0,1
0.348910458,1,1,1,0,0,1,0,1
0.348910500,1,1,1,0,1,1,1,1
0.349014542,0,1,1,0,0,1,0,1
0.349118833,1,1,1,0,1,1,1,1
0.349222875,1,1,1,0,1,1,0,1
0.349222917,0,1,1,0,0,1,0,1
0.349327208,1,1,1,0,1,1,1,1
0.349431250,0,1,1,0,0,1,0,1
0.349535583,1,1,1,0,1,1,1,1
0.349639625,0,1,1,0,0,1,0,1
0.349848125,1,1,1,0,1,1,1,1
0.349952167,0,1,1,0,0,1,0,1
0.350056500,1,1,1,0,1,1,1,1
0.350160542,0,1,1,0,0,1,0,1
0.350264875,1,1,1,0,1,1,1,1
0.350368917,0,1,1,0,0,1,0,1
0.350473208,1,1,1,0,0,1,0,1
0.350473250,1,1,1,0,1,1,1,1
0.350681458,0,1,1,0,0,1,0,1
0.350785792,1,1,1,0,1,1,1,1
0.350889833,0,1,1,0,0,1,0,1
0.351619250,1,1,1,0,1,1,1,1
0.351723292,0,1,1,0,0,1,0,1
0.352036000,1,1,1,0,1,1,1,1
0.352140042,0,1,1,0,0,1,0,1
0.352661083,1,1,1,0,1,1,1,1
0.352765125,0,1,1,0,0,1,0,1
0.352869458,1,1,1,0,1,1,1,1
0.352973500,0,1,1,0,0,1,0,1
0.353390375,1,1,1,0,1,1,1,1
0.353494417,0,1,1,0,0,1,0,1
0.353702917,1,1,1,0,1,1,1,1
0.353806958,0,1,1,0,0,1,0,1
0.354744750,1,1,1,0,1,1,1,1
0.354848792,0,1,1,0,0,1,0,1
0.355786583,1,1,1,0,1,1,1,1
0.355890625,0,1,1,0,0,1,0,1
0.356828417,1,1,1,0,1,1,1,1
0.356941875,1,1,1,0,1,1,1,0
0.356941917,1,0,1,0,1,1,1,0
0.357045875,1,0,1,0,1,1,1,1
0.357045958,1,1,1,0,1,1,1,1
0.357149875,1,1,1,0,1,1,1,0
0.357149917,1,0,1,0,1,1,1,0
0.357253917,1,0,1,0,1,1,1,1
0.357254000,1,1,1,0,1,1,1,1
0.357357917,1,1,1,0,1,1,1,0
0.357357958,1,0,1,0,1,1,1,0
0.357461958,1,0,1,0,1,1,1,1
0.357462042,1,1,1,0,1,1,1,1
0.357565958,1,1,1,0,1,1,1,0
0.357566000,1,0,1,0,1,1,1,0
0.357670000,1,0,1,0,1,1,1,1
0.357670083,1,1,1,0,1,1,1,1
0.357774000,1,1,1,0,1,1,1,0
0.357774042,1,0,1,0,1,1,1,0
0.357878042,1,0,1,0,1,1,1,1
0.357878125,1,1,1,0,1,1,1,1
0.357982042,1,1,1,0,1,1,1,0
0.357982083,1,0,1,0,1,1,1,0
0.358190083,1,0,1,0,1,1,1,1
0.358190167,1,1,1,0,1,1,1,1
0.358294125,1,1,1,0,1,1,1,0
0.358294167,1,0,1,0,1,1,1,0
0.358398125,1,0,1,0,1,1,1,1
0.358398208,1,1,1,0,1,1,1,1
0.358502167,1,1,1,0,1,1,1,0
0.358502208,1,0,1,0,1,1,1,0
0.358606167,1,0,1,0,1,1,1,1
0.358606250,1,1,1,0,1,1,1,1
0.358710208,1,1,1,0,1,1,1,0
0.358710250,1,0,1,0,1,1,1,0
0.358814208,1,0,1,0,1,1,1,1
0.358814292,1,1,1,0,1,1,1,1
0.359022250,1,1,1,0,1,1,1,0
0.359022292,1,0,1,0,1,1,1,0
0.359126250,1,0,1,0,1,1,1,1
0.359126333,1,1,1,0,1,1,1,1
0.359230292,1,1,1,0,1,1,1,0
0.359230333,1,0,1,0,1,1,1,0
0.359958417,1,0,1,0,1,1,1,1
0.359958500,1,1,1,0,1,1,1,1
0.360062458,1,1,1,0,1,1,1,0
0.360062500,1,0,1,0,1,1,1,0
0.360166458,1,0,1,0,1,1,1,1
0.360166542,1,1,1,0,1,1,1,1
0.360270500,1,1,1,0,1,1,1,0
0.360270542,1,0,1,0,1,1,1,0
0.360374500,1,0,1,0,1,1,1,1
0.360374583,1,1,1,0,1,1,1,1
0.360478542,1,1,1,0,1,1,1,0
0.360478583,1,0,1,0,1,1,1,0
0.360998625,1,0,1,0,1,1,1,1
0.360998708,1,1,1,0,1,1,1,1
0.361102667,1,1,1,0,1,1,1,0
0.361102708,1,0,1,0,1,1,1,0
0.361414708,1,0,1,0,1,1,1,1
0.361414792,1,1,1,0,1,1,1,1
0.361518750,1,1,1,0,1,1,1,0
0.361518792,1,0,1,0,1,1,1,0
0.361726792,1,0,1,0,1,1,1,1
0.361726875,1,1,1,0,1,1,1,1
0.361830792,1,1,1,0,1,1,1,0
0.361830833,1,0,1,0,1,1,1,0
0.362038833,1,0,1,0,1,1,1,1
0.362038917,1,1,1,0,1,1,1,1
0.362142875,1,1,1,0,1,1,1,0
0.362142917,1,0,1,0,1,1,1,0
0.362454917,1,0,1,0,1,1,1,1
0.362455000,1,1,1,0,1,1,1,1
0.362558958,1,1,1,0,1,1,1,0
0.362559000,1,0,1,0,1,1,1,0
0.362662958,1,0,1,0,1,1,1,1
0.362663042,1,1,1,0,1,1,1,1
0.362767000,1,1,1,0,1,1,1,0
0.362767042,1,0,1,0,1,1,1,0
0.362975000,1,0,1,0,1,1,1,1
0.362975083,1,1,1,0,1,1,1,1
0.363183083,1,1,1,0,1,1,1,0
0.363183125,1,0,1,0,1,1,1,0
0.363287083,1,0,1,0,1,1,1,1
0.363287167,1,1,1,0,1,1,1,1
0.364223292,1,1,1,0,1,1,1,0
0.364223333,1,0,1,0,1,1,1,0
0.364535333,1,0,1,0,1,1,1,1
0.364535417,1,1,1,0,1,1,1,1
0.365263458,1,1,1,0,1,1,1,0
0.365263500,1,0,1,0,1,1,1,0
0.365575542,1,0,1,0,1,1,1,1
0.365575625,1,1,1,0,1,1,1,1
0.365991625,1,1,1,0,1,1,1,0
0.365991667,1,0,1,0,1,1,1,0
0.366199625,1,0,1,0,1,1,1,1
0.366199750,1,1,1,0,1,1,1,1
0.579468292,0,1,1,0,0,1,0,1
0.579572625,1,1,1,0,1,1,1,1
0.579676667,0,1,1,0,0,1,0,1
0.579781000,1,1,1,0,1,1,1,1
0.579885042,0,1,1,0,0,1,0,1
0.579989333,1,1,1,0,0,1,0,1
0.579989375,1,1,1,0,1,1,1,1
0.580093417,0,1,1,0,0,1,0,1
0.580197708,1,1,1,0,1,1,1,1
0.580301750,1,1,1,0,1,1,0,1
0.580301792,0,1,1,0,0,1,0,1
0.580406083,1,1,1,0,1,1,1,1
0.580510125,0,1,1,0,0,1,0,1
0.580718625,1,1,1,0,1,1,1,1
0.580822667,1,1,1,0,1,1,0,1
0.580822708,0,1,1,0,0,1,0,1
0.580927000,1,1,1,0,1,1,1,1
0.581031042,0,1,1,0,0,1,0,1
0.581135375,1,1,1,0,1,1,1,1
0.581239417,0,1,1,0,0,1,0,1
0.581343750,1,1,1,0,1,1,1,1
0.581551958,0,1,1,0,0,1,0,1
0.581656292,1,1,1,0,1,1,1,1
0.581760333,0,1,1,0,0,1,0,1
0.582489750,1,1,1,0,1,1,1,1
0.582593792,0,1,1,0,0,1,0,1
0.582698125,1,1,1,0,1,1,1,1
0.582802167,0,1,1,0,0,1,0,1
0.583531583,1,1,1,0,1,1,1,1
0.583635625,0,1,1,0,1,1,0,1
0.583635667,0,1,1,0,0,1,0,1
0.583948333,1,1,1,0,1,1,1,1
0.584052375,0,1,1,0,0,1,0,1
0.584573417,1,1,1,0,1,1,1,1
0.584744917,1,1,1,0,1,0,1,1
0.584745000,1,0,1,0,1,0,1,1
0.584848958,1,0,1,0,1,1,1,1
0.584849000,1,1,1,0,1,1,1,1
0.584952958,1,1,1,0,1,0,1,1
0.584953042,1,0,1,0,1,0,1,1
0.585057000,1,0,1,0,1,1,1,1
0.585057042,1,1,1,0,1,1,1,1
0.585161042,1,1,1,0,1,0,1,1
0.585161083,1,0,1,0,1,0,1,1
0.585265042,1,0,1,0,1,1,1,1
0.585265125,1,1,1,0,1,1,1,1
0.585369083,1,1,1,0,1,0,1,1
0.585369125,1,0,1,0,1,0,1,1
0.585473083,1,0,1,0,1,1,1,1
0.585473167,1,1,1,0,1,1,1,1
0.585577125,1,1,1,0,1,0,1,1
0.585577167,1,0,1,0,1,0,1,1
0.585681125,1,0,1,0,1,1,1,1
0.585681208,1,1,1,0,1,1,1,1
0.585785167,1,1,1,0,1,0,1,1
0.585785208,1,0,1,0,1,0,1,1
0.585993167,1,0,1,0,1,1,1,1
0.585993250,1,1,1,0,1,1,1,1
0.586097208,1,1,1,0,1,0,1,1
0.586097250,1,0,1,0,1,0,1,1
0.586201208,1,0,1,0,1,1,1,1
0.586201292,1,1,1,0,1,1,1,1
0.586305250,1,1,1,0,1,0,1,1
0.586305292,1,0,1,0,1,0,1,1
0.586409250,1,0,1,0,1,1,1,1
0.586409333,1,1,1,0,1,1,1,1
0.586513292,1,1,1,0,1,0,1,1
0.586513333,1,0,1,0,1,0,1,1
0.586617292,1,0,1,0,1,1,1,1
0.586617375,1,1,1,0,1,1,1,1
0.586929375,1,1,1,0,1,0,1,1
0.586929417,1,0,1,0,1,0,1,1
0.587033417,1,0,1,0,1,1,1,1
0.587033458,1,1,1,0,1,1,1,1
0.587137417,1,1,1,0,1,0,1,1
0.587137458,1,0,1,0,1,0,1,1
0.587865583,1,0,1,0,1,1,1,1
0.587865667,1,1,1,0,1,1,1,1
0.587969625,1,1,1,0,1,0,1,1
0.587969667,1,0,1,0,1,0,1,1
0.588073625,1,0,1,0,1,1,1,1
0.588073708,1,1,1,0,1,1,1,1
0.588177667,1,1,1,0,1,0,1,1
0.588177708,1,0,1,0,1,0,1,1
0.588281667,1,0,1,0,1,1,1,1
0.588281750,1,1,1,0,1,1,1,1
0.588385708,1,1,1,0,1,0,1,1
0.588385750,1,0,1,0,1,0,1,1
0.588905792,1,0,1,0,1,1,1,1
0.588905875,1,1,1,0,1,1,1,1
0.589009833,1,1,1,0,1,0,1,1
0.589009875,1,0,1,0,1,0,1,1
0.589321875,1,0,1,0,1,1,1,1
0.589321958,1,1,1,0,1,1,1,1
0.589425917,1,1,1,0,1,0,1,1
0.589425958,1,0,1,0,1,0,1,1
0.589946000,1,0,1,0,1,1,1,1
0.589946083,1,1,1,0,1,1,1,1
0.590050042,1,1,1,0,1,0,1,1
0.590050083,1,0,1,0,1,0,1,1
0.590362083,1,0,1,0,1,1,1,1
0.590362167,1,1,1,0,1,1,1,1
0.590466125,1,1,1,0,1,0,1,1
0.590466167,1,0,1,0,1,0,1,1
0.590570125,1,0,1,0,1,1,1,1
0.590570208,1,1,1,0,1,1,1,1
0.590674167,1,1,1,0,1,0,1,1
0.590674208,1,0,1,0,1,0,1,1
0.590882208,1,0,1,0,1,1,1,1
0.590882292,1,1,1,0,1,1,1,1
0.591090250,1,1,1,0,1,0,1,1
0.591090292,1,0,1,0,1,0,1,1
0.592026458,1,0,1,0,1,1,1,1
0.592026542,1,1,1,0,1,1,1,1
0.592130500,1,1,1,0,1,0,1,1
0.592130542,1,0,1,0,1,0,1,1
0.592442542,1,0,1,0,1,1,1,1
0.592442583,1,1,1,0,1,1,1,1
0.592650583,1,1,1,0,1,0,1,1
0.592650625,1,0,1,0,1,0,1,1
0.593066667,1,0,1,0,1,1,1,1
0.593066750,1,1,1,0,1,1,1,1
0.593170708,1,1,1,0,1,0,1,1
0.593170750,1,0,1,0,1,0,1,1
0.593586750,1,0,1,0,1,1,1,1
0.593586833,1,1,1,0,1,1,1,1
0.593794833,1,1,1,0,1,0,1,1
0.593794875,1,0,1,0,1,0,1,1
0.594106875,1,0,1,0,1,1,1,1
0.594106958,1,1,1,0,1,1,1,1
0.604889042,1,1,1,0,1,1,0,1
0.604889083,0,1,1,0,0,1,0,1
0.604993375,1,1,1,0,1,1,1,1
0.605097417,0,1,1,0,0,1,0,1
0.605201750,1,1,1,0,1,1,1,1
0.605305792,0,1,1,0,0,1,0,1
0.605410125,1,1,1,0,1,1,1,1
0.605514167,0,1,1,0,0,1,0,1
0.605618500,1,1,1,0,1,1,1,1
0.605722542,0,1,1,0,0,1,0,1
0.605826833,1,1,1,0,1,1,1,1
0.605930917,0,1,1,0,0,1,0,1
0.606139375,1,1,1,0,0,1,0,1
0.606139417,1,1,1,0,1,1,1,1
0.606243458,0,1,1,0,0,1,0,1
0.606347750,1,1,1,0,1,1,1,1
0.606451833,0,1,1,0,0,1,0,1
0.606556125,1,1,1,0,1,1,1,1
0.606660167,0,1,1,0,0,1,0,1
0.606764500,1,1,1,0,1,1,1,1
0.606972750,0,1,1,0,0,1,0,1
0.607077042,1,1,1,0,1,1,1,1
0.607181083,0,1,1,0,0,1,0,1
0.607910500,1,1,1,0,1,1,1,1
0.608014583,0,1,1,0,0,1,0,1
0.608118875,1,1,1,0,1,1,1,1
0.608222917,0,1,1,0,1,1,0,1
0.608222958,0,1,1,0,0,1,0,1
0.608952333,1,1,1,0,0,1,0,1
0.608952375,1,1,1,0,1,1,1,1
0.609056417,0,1,1,0,0,1,0,1
0.609369083,1,1,1,0,1,1,1,1
0.609473125,0,1,1,0,0,1,0,1
0.609681625,1,1,1,0,1,1,1,1
0.609785667,1,1,1,0,1,1,0,1
0.609785708,0,1,1,0,0,1,0,1
0.609994167,1,1,1,0,0,1,0,1
0.609994208,1,1,1,0,1,1,1,1
0.610127208,1,1,1,0,1,1,1,0
0.610127250,1,0,1,0,1,1,1,0
0.610231208,1,0,1,0,1,1,1,1
0.610231333,1,1,1,0,1,1,1,1
0.610335250,1,1,1,0,1,1,1,0
0.610335292,1,0,1,0,1,1,1,0
0.610439250,1,0,1,0,1,1,1,1
0.610439375,1,1,1,0,1,1,1,1
0.610543292,1,1,1,0,1,1,1,0
0.610543333,1,0,1,0,1,1,1,0
0.610647292,1,0,1,0,1,1,1,1
0.610647417,1,1,1,0,1,1,1,1
0.610751333,1,1,1,0,1,1,1,0
0.610751375,1,0,1,0,1,1,1,0
0.610855333,1,0,1,0,1,1,1,1
0.610855417,1,1,1,0,1,1,1,1
0.610959375,1,1,1,0,1,1,1,0
0.610959417,1,0,1,0,1,1,1,0
0.611063375,1,0,1,0,1,1,1,1
0.611063458,1,1,1,0,1,1,1,1
0.611167417,1,1,1,0,1,1,1,0
0.611167458,1,0,1,0,1,1,1,0
0.611375458,1,0,1,0,1,1,1,1
0.611375500,1,1,1,0,1,1,1,1
0.611479500,1,1,1,0,1,1,1,0
0.611479542,1,0,1,0,1,1,1,0
0.611583500,1,0,1,0,1,1,1,1
0.611583583,1,1,1,0,1,1,1,1
0.611687542,1,1,1,0,1,1,1,0
0.611687583,1,0,1,0,1,1,1,0
0.611791542,1,0,1,0,1,1,1,1
0.611791625,1,1,1,0,1,1,1,1
0.611895583,1,1,1,0,1,1,1,0
0.611895625,1,0,1,0,1,1,1,0
0.611999583,1,0,1,0,1,1,1,1
0.611999667,1,1,1,0,1,1,1,1
0.612207625,1,1,1,0,1,1,1,0
0.612207667,1,0,1,0,1,1,1,0
0.612311625,1,0,1,0,1,1,1,1
0.612311708,1,1,1,0,1,1,1,1
0.612415667,1,1,1,0,1,1,1,0
0.612415708,1,0,1,0,1,1,1,0
0.613143792,1,0,1,0,1,1,1,1
0.613143875,1,1,1,0,1,1,1,1
0.613247833,1,1,1,0,1,1,1,0
0.613247875,1,0,1,0,1,1,1,0
0.613351833,1,0,1,0,1,1,1,1
0.613351917,1,1,1,0,1,1,1,1
0.613455875,1,1,1,0,1,1,1,0
0.613455917,1,0,1,0,1,1,1,0
0.613559875,1,0,1,0,1,1,1,1
0.613559958,1,1,1,0,1,1,1,1
0.613663917,1,1,1,0,1,1,1,0
0.613663958,1,0,1,0,1,1,1,0
0.614184000,1,0,1,0,1,1,1,1
0.614184083,1,1,1,0,1,1,1,1
0.614288042,1,1,1,0,1,1,1,0
0.614288083,1,0,1,0,1,1,1,0
0.614600083,1,0,1,0,1,1,1,1
0.614600167,1,1,1,0,1,1,1,1
0.614704125,1,1,1,0,1,1,1,0
0.614704167,1,0,1,0,1,1,1,0
0.614912125,1,0,1,0,1,1,1,1
0.614912208,1,1,1,0,1,1,1,1
0.615016167,1,1,1,0,1,1,1,0
0.615016208,1,0,1,0,1,1,1,0
0.615224208,1,0,1,0,1,1,1,1
0.615224292,1,1,1,0,1,1,1,1
0.615328250,1,1,1,0,1,1,1,0
0.615328292,1,0,1,0,1,1,1,0
0.615640292,1,0,1,0,1,1,1,1
0.615640375,1,1,1,0,1,1,1,1
0.615744333,1,1,1,0,1,1,1,0
0.615744375,1,0,1,0,1,1,1,0
0.615848333,1,0,1,0,1,1,1,1
0.615848417,1,1,1,0,1,1,1,1
0.615952375,1,1,1,0,1,1,1,0
0.615952417,1,0,1,0,1,1,1,0
0.616160375,1,0,1,0,1,1,1,1
0.616160458,1,1,1,0,1,1,1,1
0.616368458,1,1,1,0,1,1,1,0
0.616368500,1,0,1,0,1,1,1,0
0.616472458,1,0,1,0,1,1,1,1
0.616472542,1,1,1,0,1,1,1,1
0.617408625,1,1,1,0,1,1,1,0
0.617408667,1,0,1,0,1,1,1,0
0.617720667,1,0,1,0,1,1,1,1
0.617720792,1,1,1,0,1,1,1,1
0.618448833,1,1,1,0,1,1,1,0
0.618448875,1,0,1,0,1,1,1,0
0.618760875,1,0,1,0,1,1,1,1
0.618760958,1,1,1,0,1,1,1,1
0.619177000,1,1,1,0,1,1,1,0
0.619177042,1,0,1,0,1,1,1,0
0.619385000,1,0,1,0,1,1,1,1
0.619385083,1,1,1,0,1,1,1,1
0.638331958,0,1,1,0,0,1,0,1
0.638436250,1,1,1,0,1,1,1,1
0.638540333,0,1,1,0,0,1,0,1
0.638644625,1,1,1,0,1,1,0,1
0.638644667,1,1,1,0,1,1,1,1
0.638748667,0,1,1,0,1,1,0,1
0.638748708,0,1,1,0,0,1,0,1
0.638853000,1,1,1,0,1,1,1,1
0.638957042,0,1,1,0,0,1,0,1
0.639061375,1,1,1,0,1,1,1,1
0.639165417,0,1,1,0,0,1,0,1
0.639269708,0,1,1,0,0,1,1,1
0.639269750,1,1,1,0,1,1,1,1
0.639373792,0,1,1,0,0,1,0,1
0.639582292,1,1,1,0,1,1,1,1
0.639686333,0,1,1,0,0,1,0,1
0.639790625,1,1,1,0,0,1,0,1
0.639790667,1,1,1,0,1,1,1,1
0.639894708,0,1,1,0,0,1,0,1
0.639999000,1,1,1,0,0,1,0,1
0.639999042,1,1,1,0,1,1,1,1
0.640103083,0,1,1,0,0,1,0,1
0.640207375,1,1,1,0,1,1,1,1
0.640415625,0,1,1,0,0,1,0,1
0.640519917,1,1,1,0,1,1,1,1
0.640624000,0,1,1,0,0,1,0,1
0.641353417,1,1,1,0,1,1,1,1
0.641457458,0,1,1,0,0,1,0,1
0.641770125,1,1,1,0,1,1,1,1
0.641874167,1,1,1,0,1,1,0,1
0.641874208,0,1,1,0,0,1,0,1
0.642395250,1,1,1,0,1,1,1,1
0.642499292,0,1,1,0,0,1,0,1
0.642603583,1,1,1,0,0,1,0,1
0.642603625,1,1,1,0,1,1,1,1
0.642707667,0,1,1,0,0,1,0,1
0.643124500,1,1,1,0,0,1,0,1
0.643124542,1,1,1,0,1,1,1,1
0.643228583,0,1,1,0,0,1,0,1
0.643437083,1,1,1,0,1,1,1,1
0.643541125,0,1,1,0,0,1,0,1
0.644478917,1,1,1,0,1,1,1,1
0.644582958,0,1,1,0,0,1,0,1
0.645520750,1,1,1,0,1,1,1,1
0.645624792,0,1,1,0,0,1,0,1
0.646562583,1,1,1,0,1,1,1,1
0.646742375,1,1,1,0,1,1,1,0
0.646742417,1,0,1,0,1,1,1,0
0.646846375,1,0,1,0,1,1,1,1
0.646846417,1,1,1,0,1,1,1,1
0.646950417,1,1,1,0,1,1,1,0
0.646950458,1,0,1,0,1,1,1,0
0.647054417,1,0,1,0,1,1,1,1
0.647054500,1,1,1,0,1,1,1,1
0.647158458,1,1,1,0,1,1,1,0
0.647158500,1,0,1,0,1,1,1,0
0.647262458,1,0,1,0,1,1,1,1
0.647262542,1,1,1,0,1,1,1,1
0.647366500,1,1,1,0,1,1,1,0
0.647366542,1,0,1,0,1,1,1,0
0.647470500,1,0,1,0,1,1,1,1
0.647470583,1,1,1,0,1,1,1,1
0.647574542,1,1,1,0,1,1,1,0
0.647574583,1,0,1,0,1,1,1,0
0.647678542,1,0,1,0,1,1,1,1
0.647678625,1,1,1,0,1,1,1,1
0.647782583,1,1,1,0,1,1,1,0
0.647782625,1,0,1,0,1,1,1,0
0.647990583,1,0,1,0,1,1,1,1
0.647990667,1,1,1,0,1,1,1,1
0.648094625,1,1,1,0,1,1,1,0
0.648094667,1,0,1,0,1,1,1,0
0.648198625,1,0,1,0,1,1,1,1
0.648198708,1,1,1,0,1,1,1,1
0.648302667,1,1,1,0,1,1,1,0
0.648302708,1,0,1,0,1,1,1,0
0.648406667,1,0,1,0,1,1,1,1
0.648406750,1,1,1,0,1,1,1,1
0.648510708,1,1,1,0,1,1,1,0
0.648510750,1,0,1,0,1,1,1,0
0.648614708,1,0,1,0,1,1,1,1
0.648614792,1,1,1,0,1,1,1,1
0.648822750,1,1,1,0,1,1,1,0
0.648822792,1,0,1,0,1,1,1,0
0.648926792,1,0,1,0,1,1,1,1
0.648926875,1,1,1,0,1,1,1,1
0.649030792,1,1,1,0,1,1,1,0
0.649030833,1,0,1,0,1,1,1,0
0.649758917,1,0,1,0,1,1,1,1
0.649759042,1,1,1,0,1,1,1,1
0.649862958,1,1,1,0,1,1,1,0
0.649863000,1,0,1,0,1,1,1,0
0.649966958,1,0,1,0,1,1,1,1
0.649967042,1,1,1,0,1,1,1,1
0.650071000,1,1,1,0,1,1,1,0
0.650071042,1,0,1,0,1,1,1,0
0.650175000,1,0,1,0,1,1,1,1
0.650175083,1,1,1,0,1,1,1,1
0.650279042,1,1,1,0,1,1,1,0
0.650279083,1,0,1,0,1,1,1,0
0.650799125,1,0,1,0,1,1,1,1
0.650799208,1,1,1,0,1,1,1,1
0.650903167,1,1,1,0,1,1,1,0
0.650903208,1,0,1,0,1,1,1,0
0.651215208,1,0,1,0,1,1,1,1
0.651215292,1,1,1,0,1,1,1,1
0.651319250,1,1,1,0,1,1,1,0
0.651319292,1,0,1,0,1,1,1,0
0.651527292,1,0,1,0,1,1,1,1
0.651527375,1,1,1,0,1,1,1,1
0.651631333,1,1,1,0,1,1,1,0
0.651631375,1,0,1,0,1,1,1,0
0.651839333,1,0,1,0,1,1,1,1
0.651839417,1,1,1,0,1,1,1,1
0.651943375,1,1,1,0,1,1,1,0
0.651943417,1,0,1,0,1,1,1,0
0.652255417,1,0,1,0,1,1,1,1
0.652255500,1,1,1,0,1,1,1,1
0.652359458,1,1,1,0,1,1,1,0
0.652359500,1,0,1,0,1,1,1,0
0.652463458,1,0,1,0,1,1,1,1
0.652463542,1,1,1,0,1,1,1,1
0.652567500,1,1,1,0,1,1,1,0
0.652567542,1,0,1,0,1,1,1,0
0.652775542,1,0,1,0,1,1,1,1
0.652775625,1,1,1,0,1,1,1,1
0.652983583,1,1,1,0,1,1,1,0
0.652983625,1,0,1,0,1,1,1,0
0.653087583,1,0,1,0,1,1,1,1
0.653087667,1,1,1,0,1,1,1,1
0.654023792,1,1,1,0,1,1,1,0
0.654023833,1,0,1,0,1,1,1,0
0.654335833,1,0,1,0,1,1,1,1
0.654335917,1,1,1,0,1,1,1,1
0.655064000,1,1,1,0,1,1,1,0
0.655064042,1,0,1,0,1,1,1,0
0.655376042,1,0,1,0,1,1,1,1
0.655376125,1,1,1,0,1,1,1,1
0.655792125,1,1,1,0,1,1,1,0
0.655792167,1,0,1,0,1,1,1,0
0.656000167,1,0,1,0,1,1,1,1
0.656000250,1,1,1,0,1,1,1,1
0.869202458,0,1,1,0,0,1,0,1
0.869306792,1,1,1,0,1,1,1,1
0.869410833,0,1,1,0,0,1,0,1
0.869515125,1,1,1,0,1,1,1,1
0.869619208,0,1,1,0,0,1,0,1
0.869723500,1,1,1,0,1,1,1,1
0.869827542,0,1,1,0,0,1,0,1
0.869931875,1,1,1,0,1,1,1,1
0.870035917,0,1,1,0,0,1,0,1
0.870140250,1,1,1,0,1,1,1,1
0.870244292,0,1,1,0,0,1,0,1
0.870452792,1,1,1,0,1,1,1,1
0.870556833,0,1,1,0,0,1,0,1
0.870661167,1,1,1,0,1,1,1,1
0.870765208,0,1,1,0,0,1,0,1
0.870869542,1,1,1,0,1,1,1,1
0.870973583,0,1,1,0,0,1,0,1
0.871077875,1,1,1,0,1,1,1,1
0.871286125,0,1,1,0,0,1,0,1
0.871390458,1,1,1,0,1,1,1,1
0.871494500,0,1,1,0,0,1,0,1
0.872223917,1,1,1,0,1,1,1,1
0.872327958,0,1,1,0,0,1,0,1
0.872432292,1,1,1,0,1,1,1,1
0.872536333,0,1,1,0,0,1,0,1
0.873265750,1,1,1,0,1,1,1,1
0.873369792,0,1,1,0,0,1,0,1
0.873682458,1,1,1,0,0,1,0,1
0.873682500,1,1,1,0,1,1,1,1
0.873786542,0,1,1,0,0,1,0,1
0.874307583,1,1,1,0,1,1,1,1
0.874549583,1,1,1,0,1,0,1,1
0.874549625,1,0,1,0,1,0,1,1
0.874653583,1,0,1,0,1,1,1,1
0.874653667,1,1,1,0,1,1,1,1
0.874757625,1,1,1,0,1,0,1,1
0.874757667,1,0,1,0,1,0,1,1
