Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.324440333,1,1,1,0,1,1,1,1
0.324544250,1,1,1,0,1,1,1,0
0.324544292,1,0,1,0,1,1,1,0
0.324856292,1,0,1,0,1,1,1,1
0.324856417,1,1,1,0,1,1,1,1
0.324960333,1,1,1,0,1,1,1,0
0.324960375,1,0,1,0,1,1,1,0
0.325168375,1,0,1,0,1,1,1,1
0.325168458,1,1,1,0,1,1,1,1
0.325272417,1,1,1,0,1,1,1,0
0.325272458,1,0,1,0,1,1,1,0
0.325480417,1,0,1,0,1,1,1,1
0.325480542,1,1,1,0,1,1,1,1
0.325584458,1,1,1,0,1,1,1,0
0.325584500,1,0,1,0,1,1,1,0
0.325896500,1,0,1,0,1,1,1,1
0.325896583,1,1,1,0,1,1,1,1
0.326000542,1,1,1,0,1,1,1,0
0.326000583,1,0,1,0,1,1,1,0
0.326104542,1,0,1,0,1,1,1,1
0.326104625,1,1,1,0,1,1,1,1
0.326208583,1,1,1,0,1,1,1,0
0.326208625,1,0,1,0,1,1,1,0
0.326416625,1,0,1,0,1,1,1,1
0.326416708,1,1,1,0,1,1,1,1
0.326624667,1,1,1,0,1,1,1,0
0.326624708,1,0,1,0,1,1,1,0
0.326728667,1,0,1,0,1,1,1,1
0.326728750,1,1,1,0,1,1,1,1
0.327664875,1,1,1,0,1,1,1,0
0.327664917,1,0,1,0,1,1,1,0
0.327976917,1,0,1,0,1,1,1,1
0.327977000,1,1,1,0,1,1,1,1
0.328705083,1,1,1,0,1,1,1,0
0.328705125,1,0,1,0,1,1,1,0
0.329017125,1,0,1,0,1,1,1,1
0.329017208,1,1,1,0,1,1,1,1
0.329433208,1,1,1,0,1,1,1,0
0.329433250,1,0,1,0,1,1,1,0
0.329641250,1,0,1,0,1,1,1,1
0.329641333,1,1,1,0,1,1,1,1
0.348597750,1,1,1,0,1,1,0,1
0.348597792,0,1,1,0,0,1,0,1
0.348702083,1,1,1,0,1,1,1,1
0.348806125,0,1,1,0,0,1,0,1
0.348910458,1,1,1,0,1,1,1,1
0.349014500,0,1,1,0,0,1,0,1
0.349118833,1,1,1,0,1,1,1,1
0.349222875,0,1,1,0,0,1,0,1
0.349327167,1,1,1,0,0,1,0,1
0.349327208,1,1,1,0,1,1,1,1
0.349431250,0,1,1,0,0,1,0,1
0.349535542,1,1,1,0,1,1,1,1
0.349639583,1,1,1,0,1,1,0,1
0.349639625,0,1,1,0,0,1,0,1
0.349848083,1,1,1,0,0,1,0,1
0.349848125,1,1,1,0,1,1,1,1
0.349952167,0,1,1,0,0,1,0,1
0.350056458,1,1,1,0,1,1,1,1
0.350160500,1,1,1,0,1,1,0,1
0.350160542,0,1,1,0,0,1,0,1
0.350264833,1,1,1,0,1,1,1,1
0.350368875,0,1,1,0,0,1,0,1
0.350473208,1,1,1,0,1,1,1,1
0.350681417,1,1,1,0,1,1,0,1
0.350681458,0,1,1,0,0,1,0,1
0.350785750,1,1,1,0,1,1,1,1
0.350889792,0,1,1,0,0,1,0,1
0.351619250,1,1,1,0,1,1,1,1
0.351723292,0,1,1,0,0,1,0,1
0.352035958,1,1,1,0,1,1,1,1
0.352140000,0,1,1,0,0,1,0,1
0.352661042,1,1,1,0,0,1,1,1
0.352661083,1,1,1,0,1,1,1,1
0.352765125,0,1,1,0,0,1,0,1
0.352869417,1,1,1,0,1,1,1,1
0.352973458,0,1,1,0,1,1,0,1
0.352973500,0,1,1,0,0,1,0,1
0.353390333,1,1,1,0,1,1,1,1
0.353494375,0,1,1,0,1,1,0,1
0.353494417,0,1,1,0,0,1,0,1
0.353702875,1,1,1,0,1,1,0,1
0.353702917,1,1,1,0,1,1,1,1
0.353806958,0,1,1,0,0,1,0,1
0.354744708,1,1,1,0,0,1,0,1
0.354744750,1,1,1,0,1,1,1,1
0.354848792,0,1,1,0,0,1,0,1
0.355786542,1,1,1,0,1,1,1,1
0.355890625,0,1,1,0,0,1,0,1
0.356828375,1,1,1,0,0,1,0,1
0.356828417,1,1,1,0,1,1,1,1
0.356998583,1,1,1,0,1,1,1,0
0.356998625,1,0,1,0,1,1,1,0
0.357102583,1,0,1,0,1,1,1,1
0.357102667,1,1,1,0,1,1,1,1
0.357206625,1,1,1,0,1,1,1,0
0.357206667,1,0,1,0,1,1,1,0
0.357310625,1,0,1,0,1,1,1,1
0.357310708,1,1,1,0,1,1,1,1
0.357414667,1,1,1,0,1,1,1,0
0.357414708,1,0,1,0,1,1,1,0
0.357518667,1,0,1,0,1,1,1,1
0.357518750,1,1,1,0,1,1,1,1
0.357622708,1,1,1,0,1,1,1,0
0.357622750,1,0,1,0,1,1,1,0
0.357726708,1,0,1,0,1,1,1,1
0.357726792,1,1,1,0,1,1,1,1
0.357830750,1,1,1,0,1,1,1,0
0.357830792,1,0,1,0,1,1,1,0
0.357934750,1,0,1,0,1,1,1,1
0.357934833,1,1,1,0,1,1,1,1
0.358038792,1,1,1,0,1,1,1,0
0.358038833,1,0,1,0,1,1,1,0
0.358246833,1,0,1,0,1,1,1,1
0.358246917,1,1,1,0,1,1,1,1
0.358350875,1,1,1,0,1,1,1,0
0.358350917,1,0,1,0,1,1,1,0
0.358454875,1,0,1,0,1,1,1,1
0.358454958,1,1,1,0,1,1,1,1
0.358558917,1,1,1,0,1,1,1,0
0.358558958,1,0,1,0,1,1,1,0
0.358662917,1,0,1,0,1,1,1,1
0.358663000,1,1,1,0,1,1,1,1
0.358766958,1,1,1,0,1,1,1,0
0.358767000,1,0,1,0,1,1,1,0
0.358870958,1,0,1,0,1,1,1,1
0.358871042,1,1,1,0,1,1,1,1
0.359079000,1,1,1,0,1,1,1,0
0.359079042,1,0,1,0,1,1,1,0
0.359183000,1,0,1,0,1,1,1,1
0.359183083,1,1,1,0,1,1,1,1
0.359287042,1,1,1,0,1,1,1,0
0.359287083,1,0,1,0,1,1,1,0
0.360015167,1,0,1,0,1,1,1,1
0.360015250,1,1,1,0,1,1,1,1
0.360119208,1,1,1,0,1,1,1,0
0.360119250,1,0,1,0,1,1,1,0
0.360223208,1,0,1,0,1,1,1,1
0.360223292,1,1,1,0,1,1,1,1
0.360327250,1,1,1,0,1,1,1,0
0.360327292,1,0,1,0,1,1,1,0
0.360431250,1,0,1,0,1,1,1,1
0.360431333,1,1,1,0,1,1,1,1
0.360535292,1,1,1,0,1,1,1,0
0.360535333,1,0,1,0,1,1,1,0
0.361055375,1,0,1,0,1,1,1,1
0.361055458,1,1,1,0,1,1,1,1
0.361159417,1,1,1,0,1,1,1,0
0.361159458,1,0,1,0,1,1,1,0
0.361471458,1,0,1,0,1,1,1,1
0.361471542,1,1,1,0,1,1,1,1
0.361575500,1,1,1,0,1,1,1,0
0.361575542,1,0,1,0,1,1,1,0
0.361783500,1,0,1,0,1,1,1,1
0.361783583,1,1,1,0,1,1,1,1
0.361887542,1,1,1,0,1,1,1,0
0.361887583,1,0,1,0,1,1,1,0
0.362095583,1,0,1,0,1,1,1,1
0.362095667,1,1,1,0,1,1,1,1
0.362199625,1,1,1,0,1,1,1,0
0.362199667,1,0,1,0,1,1,1,0
0.362511667,1,0,1,0,1,1,1,1
0.362511750,1,1,1,0,1,1,1,1
0.362615708,1,1,1,0,1,1,1,0
0.362615750,1,0,1,0,1,1,1,0
0.362719708,1,0,1,0,1,1,1,1
0.362719792,1,1,1,0,1,1,1,1
0.362823750,1,1,1,0,1,1,1,0
0.362823792,1,0,1,0,1,1,1,0
0.363031750,1,0,1,0,1,1,1,1
0.363031833,1,1,1,0,1,1,1,1
0.363239792,1,1,1,0,1,1,1,0
0.363239875,1,0,1,0,1,1,1,0
0.363343833,1,0,1,0,1,1,1,1
0.363343917,1,1,1,0,1,1,1,1
0.364280000,1,1,1,0,1,1,1,0
0.364280042,1,0,1,0,1,1,1,0
0.364592042,1,0,1,0,1,1,1,1
0.364592167,1,1,1,0,1,1,1,1
0.365320208,1,1,1,0,1,1,1,0
0.365320250,1,0,1,0,1,1,1,0
0.365632250,1,0,1,0,1,1,1,1
0.365632333,1,1,1,0,1,1,1,1
0.366048375,1,1,1,0,1,1,1,0
0.366048417,1,0,1,0,1,1,1,0
0.366256375,1,0,1,0,1,1,1,1
0.366256458,1,1,1,0,1,1,1,1
0.579468250,1,1,1,0,1,1,0,1
0.579468292,0,1,1,0,0,1,0,1
0.579572583,1,1,1,0,1,1,1,1
0.579676625,0,1,1,0,0,1,0,1
0.579780958,1,1,1,0,1,1,1,1
0.579885000,0,1,1,0,0,1,0,1
0.579989333,1,1,1,0,1,1,1,1
0.580093375,0,1,1,0,0,1,0,1
0.580197667,1,1,1,0,0,1,0,1
0.580197708,1,1,1,0,1,1,1,1
0.580301750,0,1,1,0,0,1,0,1
0.580406042,1,1,1,0,1,1,1,1
0.580510083,1,1,1,0,1,1,0,1
0.580510125,0,1,1,0,0,1,0,1
0.580718583,1,1,1,0,0,1,0,1
0.580718625,1,1,1,0,1,1,1,1
0.580822667,0,1,1,0,0,1,0,1
0.580926958,1,1,1,0,1,1,1,1
0.581031000,1,1,1,0,1,1,0,1
0.581031042,0,1,1,0,0,1,0,1
0.581135333,1,1,1,0,1,1,1,1
0.581239375,0,1,1,0,0,1,0,1
0.581343708,1,1,1,0,1,1,1,1
0.581551917,1,1,1,0,1,1,0,1
0.581551958,0,1,1,0,0,1,0,1
0.581656250,1,1,1,0,1,1,1,1
0.581760292,0,1,1,0,0,1,0,1
0.582489708,1,1,1,0,1,1,1,1
0.582593750,1,1,1,0,1,1,0,1
0.582593792,0,1,1,0,0,1,0,1
0.582698083,1,1,1,0,1,1,1,1
0.582802125,0,1,1,0,0,1,0,1
0.583531542,1,1,1,0,1,1,1,1
0.583635625,0,1,1,0,0,1,0,1
0.583948292,1,1,1,0,1,1,1,1
0.584052333,0,1,1,0,0,1,0,1
0.584573375,1,1,1,0,1,1,1,1
0.584761667,1,1,1,0,1,0,1,1
0.584761708,1,0,1,0,1,0,1,1
0.584865708,1,0,1,0,1,1,1,1
0.584865750,1,1,1,0,1,1,1,1
0.584969708,1,1,1,0,1,0,1,1
0.584969750,1,0,1,0,1,0,1,1
0.585073750,1,0,1,0,1,1,1,1
0.585073792,1,1,1,0,1,1,1,1
0.585177750,1,1,1,0,1,0,1,1
0.585177792,1,0,1,0,1,0,1,1
0.585281792,1,0,1,0,1,1,1,1
0.585281833,1,1,1,0,1,1,1,1
0.585385792,1,1,1,0,1,0,1,1
0.585385875,1,0,1,0,1,0,1,1
0.585489833,1,0,1,0,1,1,1,1
0.585489875,1,1,1,0,1,1,1,1
0.585593875,1,1,1,0,1,0,1,1
0.585593917,1,0,1,0,1,0,1,1
0.585697875,1,0,1,0,1,1,1,1
0.585697958,1,1,1,0,1,1,1,1
0.585801917,1,1,1,0,1,0,1,1
0.585801958,1,0,1,0,1,0,1,1
0.586009917,1,0,1,0,1,1,1,1
0.586010000,1,1,1,0,1,1,1,1
0.586113958,1,1,1,0,1,0,1,1
0.586114000,1,0,1,0,1,0,1,1
0.586217958,1,0,1,0,1,1,1,1
0.586218042,1,1,1,0,1,1,1,1
0.586322000,1,1,1,0,1,0,1,1
0.586322042,1,0,1,0,1,0,1,1
0.586426000,1,0,1,0,1,1,1,1
0.586426083,1,1,1,0,1,1,1,1
0.586530042,1,1,1,0,1,0,1,1
0.586530083,1,0,1,0,1,0,1,1
0.586634042,1,0,1,0,1,1,1,1
0.586634125,1,1,1,0,1,1,1,1
0.586842125,1,1,1,0,1,0,1,1
0.586842167,1,0,1,0,1,0,1,1
0.586946125,1,0,1,0,1,1,1,1
0.586946208,1,1,1,0,1,1,1,1
0.587050167,1,1,1,0,1,0,1,1
0.587050208,1,0,1,0,1,0,1,1
0.587778292,1,0,1,0,1,1,1,1
0.587778375,1,1,1,0,1,1,1,1
0.587986375,1,1,1,0,1,0,1,1
0.587986417,1,0,1,0,1,0,1,1
0.588090375,1,0,1,0,1,1,1,1
0.588090458,1,1,1,0,1,1,1,1
0.588194417,1,1,1,0,1,0,1,1
0.588194458,1,0,1,0,1,0,1,1
0.588298417,1,0,1,0,1,1,1,1
0.588298458,1,1,1,0,1,1,1,1
0.588402458,1,1,1,0,1,0,1,1
0.588402500,1,0,1,0,1,0,1,1
0.588922542,1,0,1,0,1,1,1,1
0.588922583,1,1,1,0,1,1,1,1
0.589026583,1,1,1,0,1,0,1,1
0.589026625,1,0,1,0,1,0,1,1
0.589338625,1,0,1,0,1,1,1,1
0.589338667,1,1,1,0,1,1,1,1
0.589442667,1,1,1,0,1,0,1,1
0.589442708,1,0,1,0,1,0,1,1
0.589962750,1,0,1,0,1,1,1,1
0.589962792,1,1,1,0,1,1,1,1
0.590066792,1,1,1,0,1,0,1,1
0.590066833,1,0,1,0,1,0,1,1
0.590378833,1,0,1,0,1,1,1,1
0.590378917,1,1,1,0,1,1,1,1
0.590482875,1,1,1,0,1,0,1,1
0.590482917,1,0,1,0,1,0,1,1
0.590586875,1,0,1,0,1,1,1,1
0.590586958,1,1,1,0,1,1,1,1
0.590690917,1,1,1,0,1,0,1,1
0.590690958,1,0,1,0,1,0,1,1
0.590898958,1,0,1,0,1,1,1,1
0.590899000,1,1,1,0,1,1,1,1
0.591107000,1,1,1,0,1,0,1,1
0.591107042,1,0,1,0,1,0,1,1
0.592043208,1,0,1,0,1,1,1,1
0.592043250,1,1,1,0,1,1,1,1
0.592147208,1,1,1,0,1,0,1,1
0.592147292,1,0,1,0,1,0,1,1
0.592355250,1,0,1,0,1,1,1,1
0.592355333,1,1,1,0,1,1,1,1
0.592667333,1,1,1,0,1,0,1,1
0.592667375,1,0,1,0,1,0,1,1
0.593083417,1,0,1,0,1,1,1,1
0.593083458,1,1,1,0,1,1,1,1
0.593187458,1,1,1,0,1,0,1,1
0.593187500,1,0,1,0,1,0,1,1
0.593395458,1,0,1,0,1,1,1,1
0.593395542,1,1,1,0,1,1,1,1
0.593811583,1,1,1,0,1,0,1,1
0.593811625,1,0,1,0,1,0,1,1
0.594123625,1,0,1,0,1,1,1,1
0.594123667,1,1,1,0,1,1,1,1
0.604889042,0,1,1,0,0,1,0,1
0.604993333,1,1,1,0,1,1,1,1
0.605097375,1,1,1,0,1,1,0,1
0.605097417,0,1,1,0,0,1,0,1
0.605201708,1,1,1,0,1,1,1,1
0.605305750,0,1,1,0,0,1,0,1
0.605410083,1,1,1,0,1,1,1,1
0.605514125,0,1,1,0,0,1,0,1
0.605618458,1,1,1,0,1,1,1,1
0.605722500,0,1,1,0,0,1,0,1
0.605826792,1,1,1,0,0,1,0,1
0.605826833,1,1,1,0,1,1,1,1
0.605930875,0,1,1,0,0,1,0,1
0.606139375,1,1,1,0,1,1,1,1
0.606243417,0,1,1,0,0,1,0,1
0.606347708,1,1,1,0,0,1,0,1
0.606347750,1,1,1,0,1,1,1,1
0.606451792,0,1,1,0,0,1,0,1
0.606556083,1,1,1,0,1,1,1,1
0.606660125,1,1,1,0,1,1,0,1
0.606660167,0,1,1,0,0,1,0,1
0.606764458,1,1,1,0,1,1,1,1
0.606972708,0,1,1,0,0,1,0,1
0.607077000,1,1,1,0,1,1,1,1
0.607181042,1,1,1,0,1,1,0,1
0.607181083,0,1,1,0,0,1,0,1
0.607910458,1,1,1,0,0,1,0,1
0.607910500,1,1,1,0,1,1,1,1
0.608014542,0,1,1,0,0,1,0,1
0.608118833,1,1,1,0,1,1,1,1
0.608222917,0,1,1,0,0,1,0,1
0.608952333,1,1,1,0,1,1,1,1
0.609056375,0,1,1,0,0,1,0,1
0.609369042,1,1,1,0,1,1,1,1
0.609473083,0,1,1,0,1,1,0,1
0.609473125,0,1,1,0,0,1,0,1
0.609681583,1,1,1,0,0,1,1,1
0.609681625,1,1,1,0,1,1,1,1
0.609785667,0,1,1,0,0,1,0,1
0.609994125,0,1,1,0,0,1,1,1
0.609994167,1,1,1,0,1,1,1,1
0.610183958,1,1,1,0,1,1,1,0
0.610184000,1,0,1,0,1,1,1,0
0.610287958,1,0,1,0,1,1,1,1
0.610288042,1,1,1,0,1,1,1,1
0.610392000,1,1,1,0,1,1,1,0
0.610392042,1,0,1,0,1,1,1,0
0.610496000,1,0,1,0,1,1,1,1
0.610496083,1,1,1,0,1,1,1,1
0.610600042,1,1,1,0,1,1,1,0
0.610600083,1,0,1,0,1,1,1,0
0.610704042,1,0,1,0,1,1,1,1
0.610704125,1,1,1,0,1,1,1,1
0.610808083,1,1,1,0,1,1,1,0
0.610808125,1,0,1,0,1,1,1,0
0.610912083,1,0,1,0,1,1,1,1
0.610912167,1,1,1,0,1,1,1,1
0.611016125,1,1,1,0,1,1,1,0
0.611016167,1,0,1,0,1,1,1,0
0.611120125,1,0,1,0,1,1,1,1
0.611120208,1,1,1,0,1,1,1,1
0.611224167,1,1,1,0,1,1,1,0
0.611224208,1,0,1,0,1,1,1,0
0.611432208,1,0,1,0,1,1,1,1
0.611432292,1,1,1,0,1,1,1,1
0.611536208,1,1,1,0,1,1,1,0
0.611536250,1,0,1,0,1,1,1,0
0.611640250,1,0,1,0,1,1,1,1
0.611640333,1,1,1,0,1,1,1,1
0.611744250,1,1,1,0,1,1,1,0
0.611744292,1,0,1,0,1,1,1,0
0.611848292,1,0,1,0,1,1,1,1
0.611848375,1,1,1,0,1,1,1,1
0.611952292,1,1,1,0,1,1,1,0
0.611952333,1,0,1,0,1,1,1,0
0.612056292,1,0,1,0,1,1,1,1
0.612056375,1,1,1,0,1,1,1,1
0.612264375,1,1,1,0,1,1,1,0
0.612264417,1,0,1,0,1,1,1,0
0.612368375,1,0,1,0,1,1,1,1
0.612368458,1,1,1,0,1,1,1,1
0.612472417,1,1,1,0,1,1,1,0
0.612472458,1,0,1,0,1,1,1,0
0.613200542,1,0,1,0,1,1,1,1
0.613200625,1,1,1,0,1,1,1,1
0.613304583,1,1,1,0,1,1,1,0
0.613304625,1,0,1,0,1,1,1,0
0.613408583,1,0,1,0,1,1,1,1
0.613408667,1,1,1,0,1,1,1,1
0.613512625,1,1,1,0,1,1,1,0
0.613512667,1,0,1,0,1,1,1,0
0.613616625,1,0,1,0,1,1,1,1
0.613616708,1,1,1,0,1,1,1,1
0.613720667,1,1,1,0,1,1,1,0
0.613720708,1,0,1,0,1,1,1,0
0.614240750,1,0,1,0,1,1,1,1
0.614240833,1,1,1,0,1,1,1,1
0.614344792,1,1,1,0,1,1,1,0
0.614344833,1,0,1,0,1,1,1,0
0.614656833,1,0,1,0,1,1,1,1
0.614656917,1,1,1,0,1,1,1,1
0.614760875,1,1,1,0,1,1,1,0
0.614760917,1,0,1,0,1,1,1,0
0.614968875,1,0,1,0,1,1,1,1
0.614968958,1,1,1,0,1,1,1,1
0.615072917,1,1,1,0,1,1,1,0
0.615072958,1,0,1,0,1,1,1,0
0.615280958,1,0,1,0,1,1,1,1
0.615281042,1,1,1,0,1,1,1,1
0.615384958,1,1,1,0,1,1,1,0
0.615385000,1,0,1,0,1,1,1,0
0.615697042,1,0,1,0,1,1,1,1
0.615697125,1,1,1,0,1,1,1,1
0.615801042,1,1,1,0,1,1,1,0
0.615801083,1,0,1,0,1,1,1,0
0.615905042,1,0,1,0,1,1,1,1
0.615905167,1,1,1,0,1,1,1,1
0.616009083,1,1,1,0,1,1,1,0
0.616009125,1,0,1,0,1,1,1,0
0.616217125,1,0,1,0,1,1,1,1
0.616217208,1,1,1,0,1,1,1,1
0.616425167,1,1,1,0,1,1,1,0
0.616425208,1,0,1,0,1,1,1,0
0.616529167,1,0,1,0,1,1,1,1
0.616529292,1,1,1,0,1,1,1,1
0.617465375,1,1,1,0,1,1,1,0
0.617465417,1,0,1,0,1,1,1,0
0.617777417,1,0,1,0,1,1,1,1
0.617777500,1,1,1,0,1,1,1,1
0.618505583,1,1,1,0,1,1,1,0
0.618505625,1,0,1,0,1,1,1,0
0.618817625,1,0,1,0,1,1,1,1
0.618817708,1,1,1,0,1,1,1,1
0.619233708,1,1,1,0,1,1,1,0
0.619233750,1,0,1,0,1,1,1,0
0.619441750,1,0,1,0,1,1,1,1
0.619441833,1,1,1,0,1,1,1,1
0.638331917,0,1,1,0,0,1,0,1
0.638436208,1,1,1,0,0,1,0,1
0.638436250,1,1,1,0,1,1,1,1
0.638540292,0,1,1,0,0,1,0,1
0.638644583,1,1,1,0,1,1,1,1
0.638748625,1,1,1,0,1,1,0,1
0.638748667,0,1,1,0,0,1,0,1
0.638852958,1,1,1,0,1,1,1,1
0.638957000,0,1,1,0,0,1,0,1
0.639061333,1,1,1,0,1,1,1,1
0.639165375,0,1,1,0,0,1,0,1
0.639269708,1,1,1,0,1,1,1,1
0.639373750,0,1,1,0,0,1,0,1
0.639582250,1,1,1,0,1,1,1,1
0.639686292,0,1,1,0,0,1,0,1
0.639790625,1,1,1,0,1,1,1,1
0.639894667,0,1,1,0,0,1,0,1
0.639999000,1,1,1,0,1,1,1,1
0.640103042,0,1,1,0,0,1,0,1
0.640207333,1,1,1,0,1,1,1,1
0.640415583,0,1,1,0,0,1,0,1
0.640519875,1,1,1,0,0,1,0,1
0.640519917,1,1,1,0,1,1,1,1
0.640623958,0,1,1,0,0,1,0,1
0.641353375,1,1,1,0,1,1,1,1
0.641457417,0,1,1,0,0,1,0,1
0.641770083,1,1,1,0,0,1,0,1
0.641770125,1,1,1,0,1,1,1,1
0.641874167,0,1,1,0,0,1,0,1
0.642395208,1,1,1,0,1,1,1,1
0.642499250,0,1,1,0,0,1,0,1
0.642603542,1,1,1,0,0,1,0,1
0.642603583,1,1,1,0,1,1,1,1
0.642707625,0,1,1,0,0,1,0,1
0.643124458,1,1,1,0,0,1,0,1
0.643124500,1,1,1,0,1,1,1,1
0.643228542,0,1,1,0,0,1,0,1
0.643437042,1,1,1,0,1,1,1,1
0.643541083,0,1,1,0,0,1,0,1
0.644478875,1,1,1,0,1,1,1,1
0.644582917,0,1,1,0,0,1,0,1
0.645520708,1,1,1,0,1,1,1,1
0.645624750,0,1,1,0,0,1,0,1
0.646562542,1,1,1,0,1,1,1,1
0.646695083,1,1,1,0,1,1,1,0
0.646695125,1,0,1,0,1,1,1,0
0.646799083,1,0,1,0,1,1,1,1
0.646799167,1,1,1,0,1,1,1,1
0.646903125,1,1,1,0,1,1,1,0
0.646903167,1,0,1,0,1,1,1,0
0.647007125,1,0,1,0,1,1,1,1
0.647007208,1,1,1,0,1,1,1,1
0.647111167,1,1,1,0,1,1,1,0
0.647111208,1,0,1,0,1,1,1,0
0.647215167,1,0,1,0,1,1,1,1
0.647215250,1,1,1,0,1,1,1,1
0.647319208,1,1,1,0,1,1,1,0
0.647319250,1,0,1,0,1,1,1,0
0.647423208,1,0,1,0,1,1,1,1
0.647423292,1,1,1,0,1,1,1,1
0.647527250,1,1,1,0,1,1,1,0
0.647527292,1,0,1,0,1,1,1,0
0.647631250,1,0,1,0,1,1,1,1
0.647631333,1,1,1,0,1,1,1,1
0.647735292,1,1,1,0,1,1,1,0
0.647735333,1,0,1,0,1,1,1,0
0.647943292,1,0,1,0,1,1,1,1
0.647943417,1,1,1,0,1,1,1,1
0.648047333,1,1,1,0,1,1,1,0
0.648047375,1,0,1,0,1,1,1,0
0.648151333,1,0,1,0,1,1,1,1
0.648151417,1,1,1,0,1,1,1,1
0.648255375,1,1,1,0,1,1,1,0
0.648255417,1,0,1,0,1,1,1,0
0.648359375,1,0,1,0,1,1,1,1
0.648359458,1,1,1,0,1,1,1,1
0.648463417,1,1,1,0,1,1,1,0
0.648463458,1,0,1,0,1,1,1,0
0.648567417,1,0,1,0,1,1,1,1
0.648567500,1,1,1,0,1,1,1,1
0.648775500,1,1,1,0,1,1,1,0
0.648775542,1,0,1,0,1,1,1,0
0.648879500,1,0,1,0,1,1,1,1
0.648879583,1,1,1,0,1,1,1,1
0.648983542,1,1,1,0,1,1,1,0
0.648983583,1,0,1,0,1,1,1,0
0.649711667,1,0,1,0,1,1,1,1
0.649711750,1,1,1,0,1,1,1,1
0.649815708,1,1,1,0,1,1,1,0
0.649815750,1,0,1,0,1,1,1,0
0.649919708,1,0,1,0,1,1,1,1
0.649919792,1,1,1,0,1,1,1,1
0.650023750,1,1,1,0,1,1,1,0
0.650023792,1,0,1,0,1,1,1,0
0.650127750,1,0,1,0,1,1,1,1
0.650127833,1,1,1,0,1,1,1,1
0.650231750,1,1,1,0,1,1,1,0
0.650231833,1,0,1,0,1,1,1,0
0.650751875,1,0,1,0,1,1,1,1
0.650751958,1,1,1,0,1,1,1,1
0.650855875,1,1,1,0,1,1,1,0
0.650855917,1,0,1,0,1,1,1,0
0.651167958,1,0,1,0,1,1,1,1
0.651168042,1,1,1,0,1,1,1,1
0.651271958,1,1,1,0,1,1,1,0
0.651272000,1,0,1,0,1,1,1,0
0.651480000,1,0,1,0,1,1,1,1
0.651480083,1,1,1,0,1,1,1,1
0.651584042,1,1,1,0,1,1,1,0
0.651584083,1,0,1,0,1,1,1,0
0.651792042,1,0,1,0,1,1,1,1
0.651792167,1,1,1,0,1,1,1,1
0.651896083,1,1,1,0,1,1,1,0
0.651896125,1,0,1,0,1,1,1,0
0.652208125,1,0,1,0,1,1,1,1
0.652208208,1,1,1,0,1,1,1,1
0.652312167,1,1,1,0,1,1,1,0
0.652312208,1,0,1,0,1,1,1,0
0.652416167,1,0,1,0,1,1,1,1
0.652416250,1,1,1,0,1,1,1,1
0.652520208,1,1,1,0,1,1,1,0
0.652520250,1,0,1,0,1,1,1,0
0.652728250,1,0,1,0,1,1,1,1
0.652728333,1,1,1,0,1,1,1,1
0.652936292,1,1,1,0,1,1,1,0
0.652936333,1,0,1,0,1,1,1,0
0.653040292,1,0,1,0,1,1,1,1
0.653040375,1,1,1,0,1,1,1,1
0.653976500,1,1,1,0,1,1,1,0
0.653976542,1,0,1,0,1,1,1,0
0.654288542,1,0,1,0,1,1,1,1
0.654288625,1,1,1,0,1,1,1,1
0.655016708,1,1,1,0,1,1,1,0
0.655016750,1,0,1,0,1,1,1,0
0.655328750,1,0,1,0,1,1,1,1
0.655328833,1,1,1,0,1,1,1,1
0.655744833,1,1,1,0,1,1,1,0
0.655744875,1,0,1,0,1,1,1,0
0.655952875,1,0,1,0,1,1,1,1
0.655952958,1,1,1,0,1,1,1,1
0.869202417,0,1,1,0,0,1,0,1
0.869306708,1,1,1,0,0,1,0,1
0.869306750,1,1,1,0,1,1,1,1
0.869410792,0,1,1,0,0,1,0,1
0.869515083,1,1,1,0,1,1,1,1
0.869619125,1,1,1,0,1,1,0,1
0.869619167,0,1,1,0,0,1,0,1
0.869723458,1,1,1,0,1,1,1,1
0.869827500,0,1,1,0,0,1,0,1
0.869931833,1,1,1,0,1,1,1,1
0.870035875,0,1,1,0,0,1,0,1
0.870140208,1,1,1,0,1,1,1,1
0.870244250,0,1,1,0,0,1,0,1
0.870452750,1,1,1,0,1,1,1,1
0.870556792,0,1,1,0,0,1,0,1
0.870661125,1,1,1,0,1,1,1,1
0.870765167,0,1,1,0,0,1,0,1
0.870869458,1,1,1,0,0,1,0,1
0.870869500,1,1,1,0,1,1,1,1
0.870973542,0,1,1,0,0,1,0,1
0.871077833,1,1,1,0,1,1,1,1
0.871286083,0,1,1,0,0,1,0,1
0.871390375,1,1,1,0,0,1,0,1
0.871390417,1,1,1,0,1,1,1,1
0.871494458,0,1,1,0,0,1,0,1
0.872223875,1,1,1,0,1,1,1,1
0.872327917,0,1,1,0,0,1,0,1
0.872432250,1,1,1,0,1,1,1,1
0.872536292,0,1,1,0,0,1,0,1
0.873265708,1,1,1,0,1,1,1,1
0.873369750,0,1,1,0,0,1,0,1
0.873682417,1,1,1,0,1,1,1,1
0.873786500,0,1,1,0,0,1,0,1
0.874307542,1,1,1,0,1,1,1,1
0.874462292,1,1,1,0,1,0,1,1
0.874462333,1,0,1,0,1,0,1,1
0.874566292,1,0,1,0,1,1,1,1
