Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.323523083,1,1,1,0,1,1,1,0
0.323523125,1,0,1,0,1,1,1,0
0.323627083,1,0,1,0,1,1,1,1
0.323627208,1,1,1,0,1,1,1,1
0.323731125,1,1,1,0,1,1,1,0
0.323731167,1,0,1,0,1,1,1,0
0.323835125,1,0,1,0,1,1,1,1
0.323835250,1,1,1,0,1,1,1,1
0.323939167,1,1,1,0,1,1,1,0
0.323939208,1,0,1,0,1,1,1,0
0.324459250,1,0,1,0,1,1,1,1
0.324459333,1,1,1,0,1,1,1,1
0.324563292,1,1,1,0,1,1,1,0
0.324563333,1,0,1,0,1,1,1,0
0.324875333,1,0,1,0,1,1,1,1
0.324875417,1,1,1,0,1,1,1,1
0.324979375,1,1,1,0,1,1,1,0
0.324979417,1,0,1,0,1,1,1,0
0.325187417,1,0,1,0,1,1,1,1
0.325187458,1,1,1,0,1,1,1,1
0.325291458,1,1,1,0,1,1,1,0
0.325291500,1,0,1,0,1,1,1,0
0.325499458,1,0,1,0,1,1,1,1
0.325499542,1,1,1,0,1,1,1,1
0.325603500,1,1,1,0,1,1,1,0
0.325603542,1,0,1,0,1,1,1,0
0.325915542,1,0,1,0,1,1,1,1
0.325915625,1,1,1,0,1,1,1,1
0.326019583,1,1,1,0,1,1,1,0
0.326019625,1,0,1,0,1,1,1,0
0.326123583,1,0,1,0,1,1,1,1
0.326123667,1,1,1,0,1,1,1,1
0.326227625,1,1,1,0,1,1,1,0
0.326227667,1,0,1,0,1,1,1,0
0.326435667,1,0,1,0,1,1,1,1
0.326435750,1,1,1,0,1,1,1,1
0.326643708,1,1,1,0,1,1,1,0
0.326643750,1,0,1,0,1,1,1,0
0.326747708,1,0,1,0,1,1,1,1
0.326747792,1,1,1,0,1,1,1,1
0.327683917,1,1,1,0,1,1,1,0
0.327683958,1,0,1,0,1,1,1,0
0.327995958,1,0,1,0,1,1,1,1
0.327996042,1,1,1,0,1,1,1,1
0.328724125,1,1,1,0,1,1,1,0
0.328724167,1,0,1,0,1,1,1,0
0.329036167,1,0,1,0,1,1,1,1
0.329036250,1,1,1,0,1,1,1,1
0.329452250,1,1,1,0,1,1,1,0
0.329452292,1,0,1,0,1,1,1,0
0.329660292,1,0,1,0,1,1,1,1
0.329660375,1,1,1,0,1,1,1,1
0.348597833,0,1,1,0,0,1,0,1
0.348702167,1,1,1,0,1,1,1,1
0.348806208,0,1,1,0,0,1,0,1
0.348910542,1,1,1,0,1,1,1,1
0.349014583,0,1,1,0,0,1,0,1
0.349118917,1,1,1,0,1,1,1,1
0.349222958,0,1,1,0,0,1,0,1
0.349327250,1,1,1,0,1,1,1,1
0.349431292,1,1,1,0,1,1,0,1
0.349431333,0,1,1,0,0,1,0,1
0.349535625,1,1,1,0,1,1,1,1
0.349639667,0,1,1,0,0,1,0,1
0.349848167,1,1,1,0,1,1,1,1
0.349952250,0,1,1,0,0,1,0,1
0.350056542,1,1,1,0,1,1,1,1
0.350160583,0,1,1,0,0,1,0,1
0.350264917,1,1,1,0,1,1,1,1
0.350368958,0,1,1,0,0,1,0,1
0.350473292,1,1,1,0,1,1,1,1
0.350681500,0,1,1,0,1,1,0,1
0.350681542,0,1,1,0,0,1,0,1
0.350785833,1,1,1,0,1,1,1,1
0.350889875,0,1,1,0,0,1,0,1
0.351619292,1,1,1,0,1,1,1,1
0.351723333,0,1,1,0,1,1,0,1
0.351723375,0,1,1,0,0,1,0,1
0.352036042,1,1,1,0,1,1,1,1
0.352140083,0,1,1,0,0,1,0,1
0.352661125,1,1,1,0,1,1,1,1
0.352765167,1,1,1,0,1,1,0,1
0.352765208,0,1,1,0,0,1,0,1
0.352869500,1,1,1,0,1,1,1,1
0.352973542,0,1,1,0,0,1,0,1
0.353390417,1,1,1,0,1,1,1,1
0.353494458,0,1,1,0,0,1,0,1
0.353702958,1,1,1,0,1,1,1,1
0.353807000,1,1,1,0,1,1,0,1
0.353807042,0,1,1,0,0,1,0,1
0.354744792,1,1,1,0,1,1,1,1
0.354848833,1,1,1,0,1,1,0,1
0.354848875,0,1,1,0,0,1,0,1
0.355786625,1,1,1,0,1,1,1,1
0.355890667,1,1,1,0,1,1,0,1
0.355890708,0,1,1,0,0,1,0,1
0.356828458,1,1,1,0,1,1,1,1
0.356913625,1,1,1,0,1,1,1,0
0.356913667,1,0,1,0,1,1,1,0
0.357017625,1,0,1,0,1,1,1,1
0.357017708,1,1,1,0,1,1,1,1
0.357121667,1,1,1,0,1,1,1,0
0.357121708,1,0,1,0,1,1,1,0
0.357225667,1,0,1,0,1,1,1,1
0.357225750,1,1,1,0,1,1,1,1
0.357329708,1,1,1,0,1,1,1,0
0.357329750,1,0,1,0,1,1,1,0
0.357433708,1,0,1,0,1,1,1,1
0.357433792,1,1,1,0,1,1,1,1
0.357537708,1,1,1,0,1,1,1,0
0.357537792,1,0,1,0,1,1,1,0
0.357641750,1,0,1,0,1,1,1,1
0.357641833,1,1,1,0,1,1,1,1
0.357745750,1,1,1,0,1,1,1,0
0.357745792,1,0,1,0,1,1,1,0
0.357849792,1,0,1,0,1,1,1,1
0.357849875,1,1,1,0,1,1,1,1
0.357953792,1,1,1,0,1,1,1,0
0.357953833,1,0,1,0,1,1,1,0
0.358161833,1,0,1,0,1,1,1,1
0.358161917,1,1,1,0,1,1,1,1
0.358265875,1,1,1,0,1,1,1,0
0.358265917,1,0,1,0,1,1,1,0
0.358369875,1,0,1,0,1,1,1,1
0.358369958,1,1,1,0,1,1,1,1
0.358473917,1,1,1,0,1,1,1,0
0.358473958,1,0,1,0,1,1,1,0
0.358577917,1,0,1,0,1,1,1,1
0.358578000,1,1,1,0,1,1,1,1
0.358681958,1,1,1,0,1,1,1,0
0.358682000,1,0,1,0,1,1,1,0
0.358785958,1,0,1,0,1,1,1,1
0.358786042,1,1,1,0,1,1,1,1
0.358994000,1,1,1,0,1,1,1,0
0.358994042,1,0,1,0,1,1,1,0
0.359098000,1,0,1,0,1,1,1,1
0.359098125,1,1,1,0,1,1,1,1
0.359202042,1,1,1,0,1,1,1,0
0.359202083,1,0,1,0,1,1,1,0
0.359930167,1,0,1,0,1,1,1,1
0.359930250,1,1,1,0,1,1,1,1
0.360034208,1,1,1,0,1,1,1,0
0.360034250,1,0,1,0,1,1,1,0
0.360138208,1,0,1,0,1,1,1,1
0.360138292,1,1,1,0,1,1,1,1
0.360242250,1,1,1,0,1,1,1,0
0.360242292,1,0,1,0,1,1,1,0
0.360346250,1,0,1,0,1,1,1,1
0.360346333,1,1,1,0,1,1,1,1
0.360450292,1,1,1,0,1,1,1,0
0.360450333,1,0,1,0,1,1,1,0
0.360970375,1,0,1,0,1,1,1,1
0.360970458,1,1,1,0,1,1,1,1
0.361074417,1,1,1,0,1,1,1,0
0.361074458,1,0,1,0,1,1,1,0
0.361386458,1,0,1,0,1,1,1,1
0.361386542,1,1,1,0,1,1,1,1
0.361490500,1,1,1,0,1,1,1,0
0.361490542,1,0,1,0,1,1,1,0
0.361698542,1,0,1,0,1,1,1,1
0.361698625,1,1,1,0,1,1,1,1
0.361802542,1,1,1,0,1,1,1,0
0.361802583,1,0,1,0,1,1,1,0
0.362010583,1,0,1,0,1,1,1,1
0.362010667,1,1,1,0,1,1,1,1
0.362114625,1,1,1,0,1,1,1,0
0.362114667,1,0,1,0,1,1,1,0
0.362426667,1,0,1,0,1,1,1,1
0.362426750,1,1,1,0,1,1,1,1
0.362530708,1,1,1,0,1,1,1,0
0.362530750,1,0,1,0,1,1,1,0
0.362634708,1,0,1,0,1,1,1,1
0.362634792,1,1,1,0,1,1,1,1
0.362738750,1,1,1,0,1,1,1,0
0.362738792,1,0,1,0,1,1,1,0
0.362946750,1,0,1,0,1,1,1,1
0.362946875,1,1,1,0,1,1,1,1
0.363154833,1,1,1,0,1,1,1,0
0.363154875,1,0,1,0,1,1,1,0
0.363258833,1,0,1,0,1,1,1,1
0.363258917,1,1,1,0,1,1,1,1
0.364195042,1,1,1,0,1,1,1,0
0.364195083,1,0,1,0,1,1,1,0
0.364507083,1,0,1,0,1,1,1,1
0.364507167,1,1,1,0,1,1,1,1
0.365235250,1,1,1,0,1,1,1,0
0.365235292,1,0,1,0,1,1,1,0
0.365547292,1,0,1,0,1,1,1,1
0.365547375,1,1,1,0,1,1,1,1
0.365963375,1,1,1,0,1,1,1,0
0.365963417,1,0,1,0,1,1,1,0
0.366171417,1,0,1,0,1,1,1,1
0.366171458,1,1,1,0,1,1,1,1
0.579468375,0,1,1,0,0,1,0,1
0.579572708,1,1,1,0,1,1,1,1
0.579676750,0,1,1,0,0,1,0,1
0.579781042,1,1,1,0,0,1,0,1
0.579781083,1,1,1,0,1,1,1,1
0.579885125,0,1,1,0,0,1,0,1
0.579989417,1,1,1,0,1,1,1,1
0.580093458,1,1,1,0,1,1,0,1
0.580093500,0,1,1,0,0,1,0,1
0.580197792,1,1,1,0,1,1,1,1
0.580301833,0,1,1,0,0,1,0,1
0.580406167,1,1,1,0,1,1,1,1
0.580510208,0,1,1,0,0,1,0,1
0.580718708,1,1,1,0,1,1,1,1
0.580822750,0,1,1,0,0,1,0,1
0.580927083,1,1,1,0,1,1,1,1
0.581031125,0,1,1,0,0,1,0,1
0.581135417,0,1,1,0,0,1,1,1
0.581135458,1,1,1,0,1,1,1,1
0.581239500,0,1,1,0,0,1,0,1
0.581343792,1,1,1,0,0,1,0,1
0.581343833,1,1,1,0,1,1,1,1
0.581552042,0,1,1,0,0,1,0,1
0.581656375,1,1,1,0,1,1,1,1
0.581760417,0,1,1,0,0,1,0,1
0.582489833,1,1,1,0,1,1,1,1
0.582593875,0,1,1,0,0,1,0,1
0.582698208,1,1,1,0,1,1,1,1
0.582802250,0,1,1,0,0,1,0,1
0.583531667,1,1,1,0,1,1,1,1
0.583635708,0,1,1,0,0,1,0,1
0.583948375,1,1,1,0,0,1,0,1
0.583948417,1,1,1,0,1,1,1,1
0.584052458,0,1,1,0,0,1,0,1
0.584573500,1,1,1,0,1,1,1,1
0.584877042,1,1,1,0,1,0,1,1
0.584877125,1,0,1,0,1,0,1,1
0.584981083,1,0,1,0,1,1,1,1
0.584981125,1,1,1,0,1,1,1,1
0.585085125,1,1,1,0,1,0,1,1
0.585085167,1,0,1,0,1,0,1,1
0.585189125,1,0,1,0,1,1,1,1
0.585189167,1,1,1,0,1,1,1,1
0.585293167,1,1,1,0,1,0,1,1
0.585293208,1,0,1,0,1,0,1,1
0.585397167,1,0,1,0,1,1,1,1
0.585397208,1,1,1,0,1,1,1,1
0.585501208,1,1,1,0,1,0,1,1
0.585501250,1,0,1,0,1,0,1,1
0.585605208,1,0,1,0,1,1,1,1
0.585605250,1,1,1,0,1,1,1,1
0.585709250,1,1,1,0,1,0,1,1
0.585709292,1,0,1,0,1,0,1,1
0.585813250,1,0,1,0,1,1,1,1
0.585813333,1,1,1,0,1,1,1,1
0.585917292,1,1,1,0,1,0,1,1
0.585917333,1,0,1,0,1,0,1,1
0.586125292,1,0,1,0,1,1,1,1
0.586125375,1,1,1,0,1,1,1,1
0.586229333,1,1,1,0,1,0,1,1
0.586229375,1,0,1,0,1,0,1,1
0.586333333,1,0,1,0,1,1,1,1
0.586333417,1,1,1,0,1,1,1,1
0.586437375,1,1,1,0,1,0,1,1
0.586437417,1,0,1,0,1,0,1,1
0.586541375,1,0,1,0,1,1,1,1
0.586541458,1,1,1,0,1,1,1,1
0.586645417,1,1,1,0,1,0,1,1
0.586645458,1,0,1,0,1,0,1,1
0.586749417,1,0,1,0,1,1,1,1
0.586749500,1,1,1,0,1,1,1,1
0.586957500,1,1,1,0,1,0,1,1
0.586957542,1,0,1,0,1,0,1,1
0.587061500,1,0,1,0,1,1,1,1
0.587061583,1,1,1,0,1,1,1,1
0.587165542,1,1,1,0,1,0,1,1
0.587165583,1,0,1,0,1,0,1,1
0.587893667,1,0,1,0,1,1,1,1
0.587893750,1,1,1,0,1,1,1,1
0.587997708,1,1,1,0,1,0,1,1
0.587997750,1,0,1,0,1,0,1,1
0.588101708,1,0,1,0,1,1,1,1
0.588101792,1,1,1,0,1,1,1,1
0.588205750,1,1,1,0,1,0,1,1
0.588205792,1,0,1,0,1,0,1,1
0.588309750,1,0,1,0,1,1,1,1
0.588309833,1,1,1,0,1,1,1,1
0.588413792,1,1,1,0,1,0,1,1
0.588413833,1,0,1,0,1,0,1,1
0.588933875,1,0,1,0,1,1,1,1
0.588933958,1,1,1,0,1,1,1,1
0.589037917,1,1,1,0,1,0,1,1
0.589037958,1,0,1,0,1,0,1,1
0.589350000,1,0,1,0,1,1,1,1
0.589350042,1,1,1,0,1,1,1,1
0.589454000,1,1,1,0,1,0,1,1
0.589454083,1,0,1,0,1,0,1,1
0.589974125,1,0,1,0,1,1,1,1
0.589974208,1,1,1,0,1,1,1,1
0.590078167,1,1,1,0,1,0,1,1
0.590078208,1,0,1,0,1,0,1,1
0.590390208,1,0,1,0,1,1,1,1
0.590390292,1,1,1,0,1,1,1,1
0.590494250,1,1,1,0,1,0,1,1
0.590494292,1,0,1,0,1,0,1,1
0.590598250,1,0,1,0,1,1,1,1
0.590598333,1,1,1,0,1,1,1,1
0.590702292,1,1,1,0,1,0,1,1
0.590702333,1,0,1,0,1,0,1,1
0.590910292,1,0,1,0,1,1,1,1
0.590910375,1,1,1,0,1,1,1,1
0.591118375,1,1,1,0,1,0,1,1
0.591118417,1,0,1,0,1,0,1,1
0.592054542,1,0,1,0,1,1,1,1
0.592054625,1,1,1,0,1,1,1,1
0.592158583,1,1,1,0,1,0,1,1
0.592158625,1,0,1,0,1,0,1,1
0.592262583,1,0,1,0,1,1,1,1
0.592262667,1,1,1,0,1,1,1,1
0.592366625,1,1,1,0,1,0,1,1
0.592366667,1,0,1,0,1,0,1,1
0.592678667,1,0,1,0,1,1,1,1
0.592678750,1,1,1,0,1,1,1,1
0.592782708,1,1,1,0,1,0,1,1
0.592782750,1,0,1,0,1,0,1,1
0.593094750,1,0,1,0,1,1,1,1
0.593094833,1,1,1,0,1,1,1,1
0.593198792,1,1,1,0,1,0,1,1
0.593198833,1,0,1,0,1,0,1,1
0.593302792,1,0,1,0,1,1,1,1
0.593302875,1,1,1,0,1,1,1,1
0.593614875,1,1,1,0,1,0,1,1
0.593614917,1,0,1,0,1,0,1,1
0.593926958,1,0,1,0,1,1,1,1
0.593927000,1,1,1,0,1,1,1,1
0.594030958,1,1,1,0,1,0,1,1
0.594031000,1,0,1,0,1,0,1,1
0.594135000,1,0,1,0,1,1,1,1
0.594135042,1,1,1,0,1,1,1,1
0.604889125,0,1,1,0,1,1,0,1
0.604889167,0,1,1,0,0,1,0,1
0.604993458,1,1,1,0,1,1,1,1
0.605097500,0,1,1,0,0,1,0,1
0.605201833,1,1,1,0,1,1,1,1
0.605305875,0,1,1,0,0,1,0,1
0.605410167,1,1,1,0,0,1,0,1
0.605410208,1,1,1,0,1,1,1,1
0.605514250,0,1,1,0,0,1,0,1
0.605618542,1,1,1,0,1,1,0,1
0.605618583,1,1,1,0,1,1,1,1
0.605722625,0,1,1,0,0,1,0,1
0.605826917,1,1,1,0,1,1,1,1
0.605930958,0,1,1,0,1,1,0,1
0.605931000,0,1,1,0,0,1,0,1
0.606139458,1,1,1,0,0,1,0,1
0.606139500,1,1,1,0,1,1,1,1
0.606243542,0,1,1,0,0,1,0,1
0.606347833,1,1,1,0,1,1,1,1
0.606451875,1,1,1,0,1,1,0,1
0.606451917,0,1,1,0,0,1,0,1
0.606556208,1,1,1,0,1,1,1,1
0.606660250,0,1,1,0,0,1,0,1
0.606764583,1,1,1,0,1,1,1,1
0.606972792,1,1,1,0,1,1,0,1
0.606972833,0,1,1,0,0,1,0,1
0.607077125,1,1,1,0,1,1,1,1
0.607181167,0,1,1,0,0,1,0,1
0.607910583,1,1,1,0,1,1,1,1
0.608014625,1,1,1,0,1,1,0,1
0.608014667,0,1,1,0,0,1,0,1
0.608118958,1,1,1,0,1,1,1,1
0.608223000,0,1,1,0,0,1,0,1
0.608952417,1,1,1,0,1,1,1,1
0.609056458,1,1,1,0,1,1,0,1
0.609056500,0,1,1,0,0,1,0,1
0.609369167,1,1,1,0,1,1,1,1
0.609473208,0,1,1,0,0,1,0,1
0.609681708,1,1,1,0,1,1,1,1
0.609785750,0,1,1,0,0,1,0,1
0.609994250,1,1,1,0,1,1,1,1
0.610098958,1,1,1,0,1,1,1,0
0.610099000,1,0,1,0,1,1,1,0
0.610203000,1,0,1,0,1,1,1,1
0.610203083,1,1,1,0,1,1,1,1
0.610307000,1,1,1,0,1,1,1,0
0.610307042,1,0,1,0,1,1,1,0
0.610411000,1,0,1,0,1,1,1,1
0.610411125,1,1,1,0,1,1,1,1
0.610515042,1,1,1,0,1,1,1,0
0.610515083,1,0,1,0,1,1,1,0
0.610619042,1,0,1,0,1,1,1,1
0.610619167,1,1,1,0,1,1,1,1
0.610723083,1,1,1,0,1,1,1,0
0.610723125,1,0,1,0,1,1,1,0
0.610827083,1,0,1,0,1,1,1,1
0.610827208,1,1,1,0,1,1,1,1
0.610931125,1,1,1,0,1,1,1,0
0.610931167,1,0,1,0,1,1,1,0
0.611035125,1,0,1,0,1,1,1,1
0.611035250,1,1,1,0,1,1,1,1
0.611139167,1,1,1,0,1,1,1,0
0.611139208,1,0,1,0,1,1,1,0
0.611347208,1,0,1,0,1,1,1,1
0.611347292,1,1,1,0,1,1,1,1
0.611451250,1,1,1,0,1,1,1,0
0.611451292,1,0,1,0,1,1,1,0
0.611555250,1,0,1,0,1,1,1,1
0.611555333,1,1,1,0,1,1,1,1
0.611659292,1,1,1,0,1,1,1,0
0.611659333,1,0,1,0,1,1,1,0
0.611763292,1,0,1,0,1,1,1,1
0.611763375,1,1,1,0,1,1,1,1
0.611867333,1,1,1,0,1,1,1,0
0.611867375,1,0,1,0,1,1,1,0
0.611971333,1,0,1,0,1,1,1,1
0.611971417,1,1,1,0,1,1,1,1
0.612179375,1,1,1,0,1,1,1,0
0.612179417,1,0,1,0,1,1,1,0
0.612283375,1,0,1,0,1,1,1,1
0.612283458,1,1,1,0,1,1,1,1
0.612387417,1,1,1,0,1,1,1,0
0.612387458,1,0,1,0,1,1,1,0
0.613115542,1,0,1,0,1,1,1,1
0.613115625,1,1,1,0,1,1,1,1
0.613219583,1,1,1,0,1,1,1,0
0.613219625,1,0,1,0,1,1,1,0
0.613323583,1,0,1,0,1,1,1,1
0.613323667,1,1,1,0,1,1,1,1
0.613427625,1,1,1,0,1,1,1,0
0.613427667,1,0,1,0,1,1,1,0
0.613531625,1,0,1,0,1,1,1,1
0.613531708,1,1,1,0,1,1,1,1
0.613635667,1,1,1,0,1,1,1,0
0.613635708,1,0,1,0,1,1,1,0
0.614155750,1,0,1,0,1,1,1,1
0.614155833,1,1,1,0,1,1,1,1
0.614259792,1,1,1,0,1,1,1,0
0.614259833,1,0,1,0,1,1,1,0
0.614571833,1,0,1,0,1,1,1,1
0.614571875,1,1,1,0,1,1,1,1
0.614675875,1,1,1,0,1,1,1,0
0.614675917,1,0,1,0,1,1,1,0
0.614883875,1,0,1,0,1,1,1,1
0.614884000,1,1,1,0,1,1,1,1
0.614987917,1,1,1,0,1,1,1,0
0.614987958,1,0,1,0,1,1,1,0
0.615195958,1,0,1,0,1,1,1,1
0.615196042,1,1,1,0,1,1,1,1
0.615300000,1,1,1,0,1,1,1,0
0.615300042,1,0,1,0,1,1,1,0
0.615612042,1,0,1,0,1,1,1,1
0.615612125,1,1,1,0,1,1,1,1
0.615716083,1,1,1,0,1,1,1,0
0.615716125,1,0,1,0,1,1,1,0
0.615820083,1,0,1,0,1,1,1,1
0.615820167,1,1,1,0,1,1,1,1
0.615924125,1,1,1,0,1,1,1,0
0.615924167,1,0,1,0,1,1,1,0
0.616132125,1,0,1,0,1,1,1,1
0.616132208,1,1,1,0,1,1,1,1
0.616340208,1,1,1,0,1,1,1,0
0.616340250,1,0,1,0,1,1,1,0
0.616444208,1,0,1,0,1,1,1,1
0.616444292,1,1,1,0,1,1,1,1
0.617380375,1,1,1,0,1,1,1,0
0.617380417,1,0,1,0,1,1,1,0
0.617692458,1,0,1,0,1,1,1,1
0.617692542,1,1,1,0,1,1,1,1
0.618420583,1,1,1,0,1,1,1,0
0.618420625,1,0,1,0,1,1,1,0
0.618732625,1,0,1,0,1,1,1,1
0.618732750,1,1,1,0,1,1,1,1
0.619148750,1,1,1,0,1,1,1,0
0.619148792,1,0,1,0,1,1,1,0
0.619356750,1,0,1,0,1,1,1,1
0.619356833,1,1,1,0,1,1,1,1
0.638332042,0,1,1,0,0,1,0,1
0.638436333,1,1,1,0,1,1,1,1
0.638540375,1,1,1,0,1,1,0,1
0.638540417,0,1,1,0,0,1,0,1
0.638644708,1,1,1,0,1,1,1,1
0.638748750,0,1,1,0,0,1,0,1
0.638853083,1,1,1,0,1,1,1,1
0.638957125,0,1,1,0,0,1,0,1
0.639061458,1,1,1,0,1,1,1,1
0.639165500,0,1,1,0,0,1,0,1
0.639269792,1,1,1,0,0,1,0,1
0.639269833,1,1,1,0,1,1,1,1
0.639373875,0,1,1,0,0,1,0,1
0.639582375,1,1,1,0,1,1,1,1
0.639686417,0,1,1,0,0,1,0,1
0.639790708,1,1,1,0,0,1,0,1
0.639790750,1,1,1,0,1,1,1,1
0.639894792,0,1,1,0,0,1,0,1
0.639999083,1,1,1,0,0,1,0,1
0.639999125,1,1,1,0,1,1,1,1
0.640103125,1,1,1,0,1,1,0,1
0.640103167,0,1,1,0,0,1,0,1
0.640207458,1,1,1,0,1,1,1,1
0.640415708,0,1,1,0,0,1,0,1
0.640520000,1,1,1,0,1,1,1,1
0.640624083,0,1,1,0,0,1,0,1
0.641353500,1,1,1,0,1,1,1,1
0.641457542,0,1,1,0,0,1,0,1
0.641770208,1,1,1,0,1,1,1,1
0.641874250,0,1,1,0,1,1,0,1
0.641874292,0,1,1,0,0,1,0,1
0.642395333,1,1,1,0,1,1,1,1
0.642499375,0,1,1,0,0,1,0,1
0.642603667,1,1,1,0,1,1,1,1
0.642707750,0,1,1,0,0,1,0,1
0.643124583,1,1,1,0,0,1,1,1
0.643124625,1,1,1,0,1,1,1,1
0.643228667,0,1,1,0,0,1,0,1
0.643437167,1,1,1,0,1,1,1,1
0.643541208,0,1,1,0,0,1,0,1
0.644479000,1,1,1,0,1,1,1,1
0.644583042,0,1,1,0,0,1,0,1
0.645520833,1,1,1,0,1,1,1,1
0.645624875,0,1,1,0,0,1,0,1
0.646562667,1,1,1,0,1,1,1,1
0.646714125,1,1,1,0,1,1,1,0
0.646714167,1,0,1,0,1,1,1,0
0.646818125,1,0,1,0,1,1,1,1
0.646818208,1,1,1,0,1,1,1,1
0.646922167,1,1,1,0,1,1,1,0
0.646922208,1,0,1,0,1,1,1,0
0.647026167,1,0,1,0,1,1,1,1
0.647026250,1,1,1,0,1,1,1,1
0.647130208,1,1,1,0,1,1,1,0
0.647130250,1,0,1,0,1,1,1,0
0.647234208,1,0,1,0,1,1,1,1
0.647234292,1,1,1,0,1,1,1,1
0.647338250,1,1,1,0,1,1,1,0
0.647338292,1,0,1,0,1,1,1,0
0.647442250,1,0,1,0,1,1,1,1
0.647442333,1,1,1,0,1,1,1,1
0.647546292,1,1,1,0,1,1,1,0
0.647546333,1,0,1,0,1,1,1,0
0.647650292,1,0,1,0,1,1,1,1
0.647650375,1,1,1,0,1,1,1,1
0.647754333,1,1,1,0,1,1,1,0
0.647754375,1,0,1,0,1,1,1,0
0.647962333,1,0,1,0,1,1,1,1
0.647962417,1,1,1,0,1,1,1,1
0.648066375,1,1,1,0,1,1,1,0
0.648066417,1,0,1,0,1,1,1,0
0.648170375,1,0,1,0,1,1,1,1
0.648170458,1,1,1,0,1,1,1,1
0.648274417,1,1,1,0,1,1,1,0
0.648274458,1,0,1,0,1,1,1,0
0.648378417,1,0,1,0,1,1,1,1
0.648378500,1,1,1,0,1,1,1,1
0.648482458,1,1,1,0,1,1,1,0
0.648482500,1,0,1,0,1,1,1,0
0.648586458,1,0,1,0,1,1,1,1
0.648586542,1,1,1,0,1,1,1,1
0.648794500,1,1,1,0,1,1,1,0
0.648794542,1,0,1,0,1,1,1,0
0.648898542,1,0,1,0,1,1,1,1
0.648898625,1,1,1,0,1,1,1,1
0.649002542,1,1,1,0,1,1,1,0
0.649002583,1,0,1,0,1,1,1,0
0.649730667,1,0,1,0,1,1,1,1
0.649730792,1,1,1,0,1,1,1,1
0.649834708,1,1,1,0,1,1,1,0
0.649834750,1,0,1,0,1,1,1,0
0.649938708,1,0,1,0,1,1,1,1
0.649938833,1,1,1,0,1,1,1,1
0.650042750,1,1,1,0,1,1,1,0
0.650042792,1,0,1,0,1,1,1,0
0.650146750,1,0,1,0,1,1,1,1
0.650146875,1,1,1,0,1,1,1,1
0.650250792,1,1,1,0,1,1,1,0
0.650250833,1,0,1,0,1,1,1,0
0.650770875,1,0,1,0,1,1,1,1
0.650770958,1,1,1,0,1,1,1,1
0.650874917,1,1,1,0,1,1,1,0
0.650874958,1,0,1,0,1,1,1,0
0.651186958,1,0,1,0,1,1,1,1
0.651187042,1,1,1,0,1,1,1,1
0.651291000,1,1,1,0,1,1,1,0
0.651291042,1,0,1,0,1,1,1,0
0.651499042,1,0,1,0,1,1,1,1
0.651499125,1,1,1,0,1,1,1,1
0.651603083,1,1,1,0,1,1,1,0
0.651603125,1,0,1,0,1,1,1,0
0.651811083,1,0,1,0,1,1,1,1
0.651811167,1,1,1,0,1,1,1,1
0.651915125,1,1,1,0,1,1,1,0
0.651915167,1,0,1,0,1,1,1,0
0.652227167,1,0,1,0,1,1,1,1
0.652227250,1,1,1,0,1,1,1,1
0.652331208,1,1,1,0,1,1,1,0
0.652331250,1,0,1,0,1,1,1,0
0.652435208,1,0,1,0,1,1,1,1
0.652435292,1,1,1,0,1,1,1,1
0.652539250,1,1,1,0,1,1,1,0
0.652539292,1,0,1,0,1,1,1,0
0.652747292,1,0,1,0,1,1,1,1
0.652747375,1,1,1,0,1,1,1,1
0.652955333,1,1,1,0,1,1,1,0
0.652955375,1,0,1,0,1,1,1,0
0.653059333,1,0,1,0,1,1,1,1
0.653059417,1,1,1,0,1,1,1,1
0.653995542,1,1,1,0,1,1,1,0
0.653995583,1,0,1,0,1,1,1,0
0.654307583,1,0,1,0,1,1,1,1
0.654307667,1,1,1,0,1,1,1,1
0.655035750,1,1,1,0,1,1,1,0
0.655035792,1,0,1,0,1,1,1,0
0.655347792,1,0,1,0,1,1,1,1
0.655347875,1,1,1,0,1,1,1,1
0.655763875,1,1,1,0,1,1,1,0
0.655763917,1,0,1,0,1,1,1,0
0.655971917,1,0,1,0,1,1,1,1
0.655972000,1,1,1,0,1,1,1,1
0.869202542,1,1,1,0,1,1,0,1
0.869202583,0,1,1,0,0,1,0,1
0.869306875,1,1,1,0,1,1,1,1
0.869410917,0,1,1,0,0,1,0,1
0.869515250,1,1,1,0,1,1,1,1
0.869619292,0,1,1,0,0,1,0,1
0.869723625,1,1,1,0,1,1,1,1
0.869827667,0,1,1,0,0,1,0,1
0.869931958,1,1,1,0,0,1,0,1
0.869932000,1,1,1,0,1,1,1,1
0.870036042,0,1,1,0,0,1,0,1
0.870140333,1,1,1,0,1,1,1,1
0.870244375,1,1,1,0,1,1,0,1
0.870244417,0,1,1,0,0,1,0,1
0.870452875,1,1,1,0,0,1,0,1
0.870452917,1,1,1,0,1,1,1,1
0.870556958,0,1,1,0,0,1,0,1
0.870661250,1,1,1,0,1,1,1,1
0.870765292,1,1,1,0,1,1,0,1
0.870765333,0,1,1,0,0,1,0,1
0.870869625,1,1,1,0,1,1,1,1
0.870973667,0,1,1,0,0,1,0,1
0.871078000,1,1,1,0,1,1,1,1
0.871286208,1,1,1,0,1,1,0,1
