Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.323042125,1,0,1,0,1,1,1,1
0.323042208,1,1,1,0,1,1,1,1
0.323146167,1,1,1,0,1,1,1,0
0.323146208,1,0,1,0,1,1,1,0
0.323250167,1,0,1,0,1,1,1,1
0.323250250,1,1,1,0,1,1,1,1
0.323354208,1,1,1,0,1,1,1,0
0.323354250,1,0,1,0,1,1,1,0
0.323458208,1,0,1,0,1,1,1,1
0.323458292,1,1,1,0,1,1,1,1
0.323562250,1,1,1,0,1,1,1,0
0.323562292,1,0,1,0,1,1,1,0
0.324082333,1,0,1,0,1,1,1,1
0.324082417,1,1,1,0,1,1,1,1
0.324186333,1,1,1,0,1,1,1,0
0.324186375,1,0,1,0,1,1,1,0
0.324498417,1,0,1,0,1,1,1,1
0.324498500,1,1,1,0,1,1,1,1
0.324602417,1,1,1,0,1,1,1,0
0.324602458,1,0,1,0,1,1,1,0
0.324810458,1,0,1,0,1,1,1,1
0.324810542,1,1,1,0,1,1,1,1
0.324914500,1,1,1,0,1,1,1,0
0.324914542,1,0,1,0,1,1,1,0
0.325122500,1,0,1,0,1,1,1,1
0.325122625,1,1,1,0,1,1,1,1
0.325226542,1,1,1,0,1,1,1,0
0.325226583,1,0,1,0,1,1,1,0
0.325538583,1,0,1,0,1,1,1,1
0.325538708,1,1,1,0,1,1,1,1
0.325642625,1,1,1,0,1,1,1,0
0.325642667,1,0,1,0,1,1,1,0
0.325746625,1,0,1,0,1,1,1,1
0.325746750,1,1,1,0,1,1,1,1
0.325850667,1,1,1,0,1,1,1,0
0.325850708,1,0,1,0,1,1,1,0
0.326162708,1,0,1,0,1,1,1,1
0.326162792,1,1,1,0,1,1,1,1
0.326266750,1,1,1,0,1,1,1,0
0.326266792,1,0,1,0,1,1,1,0
0.326370750,1,0,1,0,1,1,1,1
0.326370833,1,1,1,0,1,1,1,1
0.327306958,1,1,1,0,1,1,1,0
0.327307000,1,0,1,0,1,1,1,0
0.327619000,1,0,1,0,1,1,1,1
0.327619083,1,1,1,0,1,1,1,1
0.328347167,1,1,1,0,1,1,1,0
0.328347208,1,0,1,0,1,1,1,0
0.328659208,1,0,1,0,1,1,1,1
0.328659292,1,1,1,0,1,1,1,1
0.329075292,1,1,1,0,1,1,1,0
0.329075333,1,0,1,0,1,1,1,0
0.329283333,1,0,1,0,1,1,1,1
0.329283417,1,1,1,0,1,1,1,1
0.348181167,0,1,1,0,0,1,0,1
0.348285458,1,1,1,0,1,1,1,1
0.348389500,0,1,1,0,1,1,0,1
0.348389542,0,1,1,0,0,1,0,1
0.348493792,0,1,1,0,0,1,1,1
0.348493833,1,1,1,0,1,1,1,1
0.348597875,0,1,1,0,0,1,0,1
0.348702208,1,1,1,0,1,1,1,1
0.348806250,0,1,1,0,0,1,0,1
0.348910542,1,1,1,0,0,1,0,1
0.348910583,1,1,1,0,1,1,1,1
0.349014625,0,1,1,0,0,1,0,1
0.349118917,1,1,1,0,0,1,0,1
0.349118958,1,1,1,0,1,1,1,1
0.349223000,0,1,1,0,0,1,0,1
0.349431458,0,1,1,0,0,1,1,1
0.349431500,1,1,1,0,1,1,1,1
0.349535542,0,1,1,0,0,1,0,1
0.349639833,1,1,1,0,0,1,0,1
0.349639875,1,1,1,0,1,1,1,1
0.349743917,0,1,1,0,0,1,0,1
0.349848208,1,1,1,0,1,1,1,1
0.349952250,1,1,1,0,1,1,0,1
0.349952292,0,1,1,0,0,1,0,1
0.350056583,1,1,1,0,1,1,1,1
0.350264833,0,1,1,0,0,1,0,1
0.350369125,1,1,1,0,1,1,1,1
0.350473167,1,1,1,0,1,1,0,1
0.350473208,0,1,1,0,0,1,0,1
0.351202583,1,1,1,0,0,1,0,1
0.351202625,1,1,1,0,1,1,1,1
0.351306667,0,1,1,0,0,1,0,1
0.351619333,1,1,1,0,1,1,1,1
0.351723375,0,1,1,0,0,1,0,1
0.352244417,1,1,1,0,0,1,0,1
0.352244458,1,1,1,0,1,1,1,1
0.352348500,0,1,1,0,0,1,0,1
0.352452792,1,1,1,0,1,1,1,1
0.352556833,1,1,1,0,1,1,0,1
0.352556875,0,1,1,0,0,1,0,1
0.352973708,1,1,1,0,1,1,1,1
0.353077750,1,1,1,0,1,1,0,1
0.353077792,0,1,1,0,0,1,0,1
0.353286250,1,1,1,0,0,1,0,1
0.353286292,1,1,1,0,1,1,1,1
0.353390333,0,1,1,0,0,1,0,1
0.353494625,1,1,1,0,1,1,1,1
0.353598667,1,1,1,0,1,1,0,1
0.353598708,0,1,1,0,0,1,0,1
0.354328125,1,1,1,0,1,1,1,1
0.354432167,0,1,1,0,0,1,0,1
0.355369958,1,1,1,0,1,1,1,1
0.355474000,0,1,1,0,0,1,0,1
0.356411750,1,1,1,0,1,1,1,1
0.356536667,1,1,1,0,1,1,1,0
0.356536708,1,0,1,0,1,1,1,0
0.356640667,1,0,1,0,1,1,1,1
0.356640750,1,1,1,0,1,1,1,1
0.356744708,1,1,1,0,1,1,1,0
0.356744750,1,0,1,0,1,1,1,0
0.356848708,1,0,1,0,1,1,1,1
0.356848792,1,1,1,0,1,1,1,1
0.356952750,1,1,1,0,1,1,1,0
0.356952792,1,0,1,0,1,1,1,0
0.357056750,1,0,1,0,1,1,1,1
0.357056833,1,1,1,0,1,1,1,1
0.357160792,1,1,1,0,1,1,1,0
0.357160833,1,0,1,0,1,1,1,0
0.357264792,1,0,1,0,1,1,1,1
0.357264875,1,1,1,0,1,1,1,1
0.357368833,1,1,1,0,1,1,1,0
0.357368875,1,0,1,0,1,1,1,0
0.357472833,1,0,1,0,1,1,1,1
0.357472917,1,1,1,0,1,1,1,1
0.357576875,1,1,1,0,1,1,1,0
0.357576917,1,0,1,0,1,1,1,0
0.357784875,1,0,1,0,1,1,1,1
0.357784958,1,1,1,0,1,1,1,1
0.357888917,1,1,1,0,1,1,1,0
0.357888958,1,0,1,0,1,1,1,0
0.357992917,1,0,1,0,1,1,1,1
0.357993000,1,1,1,0,1,1,1,1
0.358096958,1,1,1,0,1,1,1,0
0.358097000,1,0,1,0,1,1,1,0
0.358200958,1,0,1,0,1,1,1,1
0.358201042,1,1,1,0,1,1,1,1
0.358305000,1,1,1,0,1,1,1,0
0.358305042,1,0,1,0,1,1,1,0
0.358409000,1,0,1,0,1,1,1,1
0.358409083,1,1,1,0,1,1,1,1
0.358617083,1,1,1,0,1,1,1,0
0.358617125,1,0,1,0,1,1,1,0
0.358721083,1,0,1,0,1,1,1,1
0.358721167,1,1,1,0,1,1,1,1
0.358825125,1,1,1,0,1,1,1,0
0.358825167,1,0,1,0,1,1,1,0
0.359553250,1,0,1,0,1,1,1,1
0.359553333,1,1,1,0,1,1,1,1
0.359657250,1,1,1,0,1,1,1,0
0.359657292,1,0,1,0,1,1,1,0
0.359761292,1,0,1,0,1,1,1,1
0.359761375,1,1,1,0,1,1,1,1
0.359865292,1,1,1,0,1,1,1,0
0.359865333,1,0,1,0,1,1,1,0
0.359969333,1,0,1,0,1,1,1,1
0.359969417,1,1,1,0,1,1,1,1
0.360073333,1,1,1,0,1,1,1,0
0.360073417,1,0,1,0,1,1,1,0
0.360593417,1,0,1,0,1,1,1,1
0.360593542,1,1,1,0,1,1,1,1
0.360697458,1,1,1,0,1,1,1,0
0.360697500,1,0,1,0,1,1,1,0
0.361009500,1,0,1,0,1,1,1,1
0.361009625,1,1,1,0,1,1,1,1
0.361113542,1,1,1,0,1,1,1,0
0.361113583,1,0,1,0,1,1,1,0
0.361321583,1,0,1,0,1,1,1,1
0.361321625,1,1,1,0,1,1,1,1
0.361425625,1,1,1,0,1,1,1,0
0.361425667,1,0,1,0,1,1,1,0
0.361633625,1,0,1,0,1,1,1,1
0.361633708,1,1,1,0,1,1,1,1
0.361737667,1,1,1,0,1,1,1,0
0.361737708,1,0,1,0,1,1,1,0
0.362049708,1,0,1,0,1,1,1,1
0.362049792,1,1,1,0,1,1,1,1
0.362153750,1,1,1,0,1,1,1,0
0.362153792,1,0,1,0,1,1,1,0
0.362257750,1,0,1,0,1,1,1,1
0.362257833,1,1,1,0,1,1,1,1
0.362361792,1,1,1,0,1,1,1,0
0.362361833,1,0,1,0,1,1,1,0
0.362673833,1,0,1,0,1,1,1,1
0.362673917,1,1,1,0,1,1,1,1
0.362777875,1,1,1,0,1,1,1,0
0.362777917,1,0,1,0,1,1,1,0
0.362881875,1,0,1,0,1,1,1,1
0.362881958,1,1,1,0,1,1,1,1
0.363818083,1,1,1,0,1,1,1,0
0.363818125,1,0,1,0,1,1,1,0
0.364130125,1,0,1,0,1,1,1,1
0.364130208,1,1,1,0,1,1,1,1
0.364858292,1,1,1,0,1,1,1,0
0.364858333,1,0,1,0,1,1,1,0
0.365170333,1,0,1,0,1,1,1,1
0.365170417,1,1,1,0,1,1,1,1
0.365586417,1,1,1,0,1,1,1,0
0.365586458,1,0,1,0,1,1,1,0
0.365794458,1,0,1,0,1,1,1,1
0.365794542,1,1,1,0,1,1,1,1
0.579051708,0,1,1,0,0,1,0,1
0.579156042,1,1,1,0,1,1,1,1
0.579260083,0,1,1,0,0,1,0,1
0.579364417,1,1,1,0,1,1,1,1
0.579468458,0,1,1,0,0,1,0,1
0.579572750,1,1,1,0,0,1,0,1
0.579572792,1,1,1,0,1,1,1,1
0.579676833,0,1,1,0,0,1,0,1
0.579781125,1,1,1,0,1,1,1,1
0.579885167,1,1,1,0,1,1,0,1
0.579885208,0,1,1,0,0,1,0,1
0.579989500,1,1,1,0,1,1,1,1
0.580093542,0,1,1,0,0,1,0,1
0.580302042,1,1,1,0,1,1,1,1
0.580406083,1,1,1,0,1,1,0,1
0.580406125,0,1,1,0,0,1,0,1
0.580510417,1,1,1,0,1,1,1,1
0.580614458,0,1,1,0,0,1,0,1
0.580718792,1,1,1,0,1,1,1,1
0.580822833,0,1,1,0,0,1,0,1
0.580927167,1,1,1,0,1,1,1,1
0.581135375,0,1,1,0,0,1,0,1
0.581239708,1,1,1,0,1,1,1,1
0.581343750,0,1,1,0,0,1,0,1
0.582073167,1,1,1,0,1,1,1,1
0.582177208,0,1,1,0,0,1,0,1
0.582281542,1,1,1,0,1,1,1,1
0.582385583,0,1,1,0,0,1,0,1
0.583115000,1,1,1,0,1,1,1,1
0.583219042,0,1,1,0,0,1,0,1
0.583531750,1,1,1,0,1,1,1,1
0.583635792,0,1,1,0,0,1,0,1
0.584156833,1,1,1,0,1,1,1,1
0.584262333,1,1,1,0,1,0,1,1
0.584262375,1,0,1,0,1,0,1,1
0.584366375,1,0,1,0,1,1,1,1
0.584366417,1,1,1,0,1,1,1,1
0.584470375,1,1,1,0,1,0,1,1
0.584470417,1,0,1,0,1,0,1,1
0.584574417,1,0,1,0,1,1,1,1
0.584574458,1,1,1,0,1,1,1,1
0.584678417,1,1,1,0,1,0,1,1
0.584678500,1,0,1,0,1,0,1,1
0.584782458,1,0,1,0,1,1,1,1
0.584782500,1,1,1,0,1,1,1,1
0.584886458,1,1,1,0,1,0,1,1
0.584886542,1,0,1,0,1,0,1,1
0.584990500,1,0,1,0,1,1,1,1
0.584990583,1,1,1,0,1,1,1,1
0.585094542,1,1,1,0,1,0,1,1
0.585094583,1,0,1,0,1,0,1,1
0.585198542,1,0,1,0,1,1,1,1
0.585198625,1,1,1,0,1,1,1,1
0.585302583,1,1,1,0,1,0,1,1
0.585302625,1,0,1,0,1,0,1,1
0.585510583,1,0,1,0,1,1,1,1
0.585510667,1,1,1,0,1,1,1,1
0.585614625,1,1,1,0,1,0,1,1
0.585614667,1,0,1,0,1,0,1,1
0.585718625,1,0,1,0,1,1,1,1
0.585718708,1,1,1,0,1,1,1,1
0.585822667,1,1,1,0,1,0,1,1
0.585822708,1,0,1,0,1,0,1,1
0.585926667,1,0,1,0,1,1,1,1
0.585926750,1,1,1,0,1,1,1,1
0.586030708,1,1,1,0,1,0,1,1
0.586030750,1,0,1,0,1,0,1,1
0.586134708,1,0,1,0,1,1,1,1
0.586134792,1,1,1,0,1,1,1,1
0.586342792,1,1,1,0,1,0,1,1
0.586342833,1,0,1,0,1,0,1,1
0.586446792,1,0,1,0,1,1,1,1
0.586446875,1,1,1,0,1,1,1,1
0.586550833,1,1,1,0,1,0,1,1
0.586550875,1,0,1,0,1,0,1,1
0.587278958,1,0,1,0,1,1,1,1
0.587279042,1,1,1,0,1,1,1,1
0.587383000,1,1,1,0,1,0,1,1
0.587383042,1,0,1,0,1,0,1,1
0.587487000,1,0,1,0,1,1,1,1
0.587487083,1,1,1,0,1,1,1,1
0.587591042,1,1,1,0,1,0,1,1
0.587591083,1,0,1,0,1,0,1,1
0.587695042,1,0,1,0,1,1,1,1
0.587695125,1,1,1,0,1,1,1,1
0.587799083,1,1,1,0,1,0,1,1
0.587799125,1,0,1,0,1,0,1,1
0.588319167,1,0,1,0,1,1,1,1
0.588319250,1,1,1,0,1,1,1,1
0.588423208,1,1,1,0,1,0,1,1
0.588423250,1,0,1,0,1,0,1,1
0.588735250,1,0,1,0,1,1,1,1
0.588735333,1,1,1,0,1,1,1,1
0.588839292,1,1,1,0,1,0,1,1
0.588839333,1,0,1,0,1,0,1,1
0.589359417,1,0,1,0,1,1,1,1
0.589359458,1,1,1,0,1,1,1,1
0.589463417,1,1,1,0,1,0,1,1
0.589463500,1,0,1,0,1,0,1,1
0.589775500,1,0,1,0,1,1,1,1
0.589775583,1,1,1,0,1,1,1,1
0.589879542,1,1,1,0,1,0,1,1
0.589879583,1,0,1,0,1,0,1,1
0.589983542,1,0,1,0,1,1,1,1
0.589983583,1,1,1,0,1,1,1,1
0.590087583,1,1,1,0,1,0,1,1
0.590087625,1,0,1,0,1,0,1,1
0.590399625,1,0,1,0,1,1,1,1
0.590399708,1,1,1,0,1,1,1,1
0.590503667,1,1,1,0,1,0,1,1
0.590503708,1,0,1,0,1,0,1,1
0.591439833,1,0,1,0,1,1,1,1
0.591439917,1,1,1,0,1,1,1,1
0.591543875,1,1,1,0,1,0,1,1
0.591543917,1,0,1,0,1,0,1,1
0.591647875,1,0,1,0,1,1,1,1
0.591647958,1,1,1,0,1,1,1,1
0.591855917,1,1,1,0,1,0,1,1
0.591856000,1,0,1,0,1,0,1,1
0.592272000,1,0,1,0,1,1,1,1
0.592272083,1,1,1,0,1,1,1,1
0.592376042,1,1,1,0,1,0,1,1
0.592376083,1,0,1,0,1,0,1,1
0.592480042,1,0,1,0,1,1,1,1
0.592480125,1,1,1,0,1,1,1,1
0.592584083,1,1,1,0,1,0,1,1
0.592584125,1,0,1,0,1,0,1,1
0.592688083,1,0,1,0,1,1,1,1
0.592688167,1,1,1,0,1,1,1,1
0.593000167,1,1,1,0,1,0,1,1
0.593000208,1,0,1,0,1,0,1,1
0.593312208,1,0,1,0,1,1,1,1
0.593312292,1,1,1,0,1,1,1,1
0.593416250,1,1,1,0,1,0,1,1
0.593416292,1,0,1,0,1,0,1,1
0.593520250,1,0,1,0,1,1,1,1
0.593520333,1,1,1,0,1,1,1,1
0.604472500,0,1,1,0,0,1,0,1
0.604576792,1,1,1,0,1,1,1,1
0.604680833,0,1,1,0,1,1,0,1
0.604680875,0,1,1,0,0,1,0,1
0.604785167,1,1,1,0,1,1,1,1
0.604889208,0,1,1,0,0,1,0,1
0.604993542,1,1,1,0,1,1,1,1
0.605097583,0,1,1,0,0,1,0,1
0.605201917,1,1,1,0,1,1,1,1
0.605305958,0,1,1,0,0,1,0,1
0.605410250,1,1,1,0,0,1,0,1
0.605410292,1,1,1,0,1,1,1,1
0.605514333,0,1,1,0,0,1,0,1
0.605722833,1,1,1,0,1,1,1,1
0.605826875,0,1,1,0,0,1,0,1
0.605931167,1,1,1,0,0,1,0,1
0.605931208,1,1,1,0,1,1,1,1
0.606035250,0,1,1,0,0,1,0,1
0.606139542,1,1,1,0,1,1,1,1
0.606243583,1,1,1,0,1,1,0,1
0.606243625,0,1,1,0,0,1,0,1
0.606347917,1,1,1,0,1,1,1,1
0.606556167,0,1,1,0,0,1,0,1
0.606660458,1,1,1,0,1,1,1,1
0.606764500,1,1,1,0,1,1,0,1
0.606764542,0,1,1,0,0,1,0,1
0.607493917,1,1,1,0,0,1,0,1
0.607493958,1,1,1,0,1,1,1,1
0.607598000,0,1,1,0,0,1,0,1
0.607702292,1,1,1,0,1,1,1,1
0.607806333,1,1,1,0,1,1,0,1
0.607806375,0,1,1,0,0,1,0,1
0.608535750,1,1,1,0,0,1,0,1
0.608535792,1,1,1,0,1,1,1,1
0.608639833,0,1,1,0,0,1,0,1
0.608952500,1,1,1,0,1,1,1,1
0.609056542,0,1,1,0,0,1,0,1
0.609265042,1,1,1,0,1,1,1,1
0.609369083,1,1,1,0,1,1,0,1
0.609369125,0,1,1,0,0,1,0,1
0.609577583,1,1,1,0,0,1,0,1
0.609577625,1,1,1,0,1,1,1,1
0.609722042,1,1,1,0,1,1,1,0
0.609722083,1,0,1,0,1,1,1,0
0.609826042,1,0,1,0,1,1,1,1
0.609826125,1,1,1,0,1,1,1,1
0.609930083,1,1,1,0,1,1,1,0
0.609930125,1,0,1,0,1,1,1,0
0.610034083,1,0,1,0,1,1,1,1
0.610034167,1,1,1,0,1,1,1,1
0.610138083,1,1,1,0,1,1,1,0
0.610138167,1,0,1,0,1,1,1,0
0.610242125,1,0,1,0,1,1,1,1
0.610242208,1,1,1,0,1,1,1,1
0.610346125,1,1,1,0,1,1,1,0
0.610346208,1,0,1,0,1,1,1,0
0.610450167,1,0,1,0,1,1,1,1
0.610450250,1,1,1,0,1,1,1,1
0.610554167,1,1,1,0,1,1,1,0
0.610554208,1,0,1,0,1,1,1,0
0.610658208,1,0,1,0,1,1,1,1
0.610658292,1,1,1,0,1,1,1,1
0.610762208,1,1,1,0,1,1,1,0
0.610762250,1,0,1,0,1,1,1,0
0.610970250,1,0,1,0,1,1,1,1
0.610970333,1,1,1,0,1,1,1,1
0.611074292,1,1,1,0,1,1,1,0
0.611074333,1,0,1,0,1,1,1,0
0.611178292,1,0,1,0,1,1,1,1
0.611178375,1,1,1,0,1,1,1,1
0.611282333,1,1,1,0,1,1,1,0
0.611282375,1,0,1,0,1,1,1,0
0.611386333,1,0,1,0,1,1,1,1
0.611386417,1,1,1,0,1,1,1,1
0.611490375,1,1,1,0,1,1,1,0
0.611490417,1,0,1,0,1,1,1,0
0.611594375,1,0,1,0,1,1,1,1
0.611594458,1,1,1,0,1,1,1,1
0.611802417,1,1,1,0,1,1,1,0
0.611802458,1,0,1,0,1,1,1,0
0.611906417,1,0,1,0,1,1,1,1
0.611906500,1,1,1,0,1,1,1,1
0.612010458,1,1,1,0,1,1,1,0
0.612010500,1,0,1,0,1,1,1,0
0.612738583,1,0,1,0,1,1,1,1
0.612738667,1,1,1,0,1,1,1,1
0.612842625,1,1,1,0,1,1,1,0
0.612842667,1,0,1,0,1,1,1,0
0.612946625,1,0,1,0,1,1,1,1
0.612946708,1,1,1,0,1,1,1,1
0.613050667,1,1,1,0,1,1,1,0
0.613050708,1,0,1,0,1,1,1,0
0.613154667,1,0,1,0,1,1,1,1
0.613154750,1,1,1,0,1,1,1,1
0.613258708,1,1,1,0,1,1,1,0
0.613258750,1,0,1,0,1,1,1,0
0.613778792,1,0,1,0,1,1,1,1
0.613778875,1,1,1,0,1,1,1,1
0.613882833,1,1,1,0,1,1,1,0
0.613882875,1,0,1,0,1,1,1,0
0.614194875,1,0,1,0,1,1,1,1
0.614194958,1,1,1,0,1,1,1,1
0.614298917,1,1,1,0,1,1,1,0
0.614298958,1,0,1,0,1,1,1,0
0.614506958,1,0,1,0,1,1,1,1
0.614507042,1,1,1,0,1,1,1,1
0.614610958,1,1,1,0,1,1,1,0
0.614611000,1,0,1,0,1,1,1,0
0.614819000,1,0,1,0,1,1,1,1
0.614819083,1,1,1,0,1,1,1,1
0.614923042,1,1,1,0,1,1,1,0
0.614923083,1,0,1,0,1,1,1,0
0.615235083,1,0,1,0,1,1,1,1
0.615235167,1,1,1,0,1,1,1,1
0.615339125,1,1,1,0,1,1,1,0
0.615339167,1,0,1,0,1,1,1,0
0.615443125,1,0,1,0,1,1,1,1
0.615443208,1,1,1,0,1,1,1,1
0.615547167,1,1,1,0,1,1,1,0
0.615547208,1,0,1,0,1,1,1,0
0.615859208,1,0,1,0,1,1,1,1
0.615859292,1,1,1,0,1,1,1,1
0.615963250,1,1,1,0,1,1,1,0
0.615963292,1,0,1,0,1,1,1,0
0.616067250,1,0,1,0,1,1,1,1
0.616067333,1,1,1,0,1,1,1,1
0.617003458,1,1,1,0,1,1,1,0
0.617003500,1,0,1,0,1,1,1,0
0.617315500,1,0,1,0,1,1,1,1
0.617315583,1,1,1,0,1,1,1,1
0.618043667,1,1,1,0,1,1,1,0
0.618043708,1,0,1,0,1,1,1,0
0.618355708,1,0,1,0,1,1,1,1
0.618355792,1,1,1,0,1,1,1,1
0.618771792,1,1,1,0,1,1,1,0
0.618771833,1,0,1,0,1,1,1,0
0.618979792,1,0,1,0,1,1,1,1
0.618979917,1,1,1,0,1,1,1,1
0.637915375,0,1,1,0,0,1,0,1
0.638019708,1,1,1,0,1,1,1,1
0.638123750,0,1,1,0,0,1,0,1
0.638228042,1,1,1,0,0,1,0,1
0.638228083,1,1,1,0,1,1,1,1
0.638332125,0,1,1,0,0,1,0,1
0.638436417,1,1,1,0,1,1,1,1
0.638540458,1,1,1,0,1,1,0,1
0.638540500,0,1,1,0,0,1,0,1
0.638644792,1,1,1,0,1,1,1,1
0.638748833,0,1,1,0,0,1,0,1
0.638853167,1,1,1,0,1,1,1,1
0.638957208,0,1,1,0,0,1,0,1
0.639165708,1,1,1,0,1,1,1,1
0.639269750,0,1,1,0,0,1,0,1
0.639374083,1,1,1,0,1,1,1,1
0.639478125,0,1,1,0,0,1,0,1
0.639582458,1,1,1,0,1,1,1,1
0.639686500,0,1,1,0,0,1,0,1
0.639790792,1,1,1,0,0,1,0,1
0.639790833,1,1,1,0,1,1,1,1
0.639999042,0,1,1,0,0,1,0,1
0.640103375,1,1,1,0,1,1,1,1
0.640207417,0,1,1,0,0,1,0,1
0.640936833,1,1,1,0,1,1,1,1
0.641040875,0,1,1,0,0,1,0,1
0.641353542,1,1,1,0,0,1,0,1
0.641353583,1,1,1,0,1,1,1,1
0.641457625,0,1,1,0,0,1,0,1
0.641978667,1,1,1,0,1,1,1,1
0.642082708,0,1,1,0,0,1,0,1
0.642187042,1,1,1,0,1,1,1,1
0.642291083,0,1,1,0,0,1,0,1
0.642707958,1,1,1,0,1,1,1,1
0.642812000,0,1,1,0,0,1,0,1
0.643020500,1,1,1,0,1,1,1,1
0.643124542,0,1,1,0,0,1,0,1
0.643228875,1,1,1,0,1,1,1,1
0.643332917,0,1,1,0,0,1,0,1
0.644062333,1,1,1,0,1,1,1,1
0.644166375,0,1,1,0,0,1,0,1
0.645104167,1,1,1,0,1,1,1,1
0.645208208,0,1,1,0,0,1,0,1
0.646146000,1,1,1,0,1,1,1,1
0.646233125,1,1,1,0,1,1,1,0
0.646233167,1,0,1,0,1,1,1,0
0.646337167,1,0,1,0,1,1,1,1
0.646337250,1,1,1,0,1,1,1,1
0.646441167,1,1,1,0,1,1,1,0
0.646441208,1,0,1,0,1,1,1,0
0.646545167,1,0,1,0,1,1,1,1
0.646545292,1,1,1,0,1,1,1,1
0.646649208,1,1,1,0,1,1,1,0
0.646649250,1,0,1,0,1,1,1,0
0.646753208,1,0,1,0,1,1,1,1
0.646753333,1,1,1,0,1,1,1,1
0.646857250,1,1,1,0,1,1,1,0
0.646857292,1,0,1,0,1,1,1,0
0.646961250,1,0,1,0,1,1,1,1
0.646961375,1,1,1,0,1,1,1,1
0.647065292,1,1,1,0,1,1,1,0
0.647065333,1,0,1,0,1,1,1,0
0.647169292,1,0,1,0,1,1,1,1
0.647169417,1,1,1,0,1,1,1,1
0.647273333,1,1,1,0,1,1,1,0
0.647273375,1,0,1,0,1,1,1,0
0.647481375,1,0,1,0,1,1,1,1
0.647481458,1,1,1,0,1,1,1,1
0.647585417,1,1,1,0,1,1,1,0
0.647585458,1,0,1,0,1,1,1,0
0.647689417,1,0,1,0,1,1,1,1
0.647689500,1,1,1,0,1,1,1,1
0.647793458,1,1,1,0,1,1,1,0
0.647793500,1,0,1,0,1,1,1,0
0.647897458,1,0,1,0,1,1,1,1
0.647897542,1,1,1,0,1,1,1,1
0.648001500,1,1,1,0,1,1,1,0
0.648001542,1,0,1,0,1,1,1,0
0.648105500,1,0,1,0,1,1,1,1
0.648105583,1,1,1,0,1,1,1,1
0.648313542,1,1,1,0,1,1,1,0
0.648313583,1,0,1,0,1,1,1,0
0.648417542,1,0,1,0,1,1,1,1
0.648417625,1,1,1,0,1,1,1,1
0.648521583,1,1,1,0,1,1,1,0
0.648521625,1,0,1,0,1,1,1,0
0.649249708,1,0,1,0,1,1,1,1
0.649249792,1,1,1,0,1,1,1,1
0.649353750,1,1,1,0,1,1,1,0
0.649353792,1,0,1,0,1,1,1,0
0.649457750,1,0,1,0,1,1,1,1
0.649457833,1,1,1,0,1,1,1,1
0.649561792,1,1,1,0,1,1,1,0
0.649561833,1,0,1,0,1,1,1,0
0.649665792,1,0,1,0,1,1,1,1
0.649665875,1,1,1,0,1,1,1,1
0.649769833,1,1,1,0,1,1,1,0
0.649769875,1,0,1,0,1,1,1,0
0.650289917,1,0,1,0,1,1,1,1
0.650290000,1,1,1,0,1,1,1,1
0.650393958,1,1,1,0,1,1,1,0
0.650394000,1,0,1,0,1,1,1,0
0.650706000,1,0,1,0,1,1,1,1
0.650706083,1,1,1,0,1,1,1,1
0.650810042,1,1,1,0,1,1,1,0
0.650810083,1,0,1,0,1,1,1,0
0.651018042,1,0,1,0,1,1,1,1
0.651018167,1,1,1,0,1,1,1,1
0.651122083,1,1,1,0,1,1,1,0
0.651122125,1,0,1,0,1,1,1,0
0.651330125,1,0,1,0,1,1,1,1
0.651330208,1,1,1,0,1,1,1,1
0.651434167,1,1,1,0,1,1,1,0
0.651434208,1,0,1,0,1,1,1,0
0.651746208,1,0,1,0,1,1,1,1
0.651746292,1,1,1,0,1,1,1,1
0.651850250,1,1,1,0,1,1,1,0
0.651850292,1,0,1,0,1,1,1,0
0.651954250,1,0,1,0,1,1,1,1
0.651954333,1,1,1,0,1,1,1,1
0.652058292,1,1,1,0,1,1,1,0
0.652058333,1,0,1,0,1,1,1,0
0.652370333,1,0,1,0,1,1,1,1
0.652370417,1,1,1,0,1,1,1,1
0.652474375,1,1,1,0,1,1,1,0
0.652474417,1,0,1,0,1,1,1,0
0.652578375,1,0,1,0,1,1,1,1
0.652578458,1,1,1,0,1,1,1,1
0.653514542,1,1,1,0,1,1,1,0
0.653514583,1,0,1,0,1,1,1,0
0.653826625,1,0,1,0,1,1,1,1
0.653826708,1,1,1,0,1,1,1,1
0.654554750,1,1,1,0,1,1,1,0
0.654554792,1,0,1,0,1,1,1,0
0.654866792,1,0,1,0,1,1,1,1
0.654866917,1,1,1,0,1,1,1,1
0.655282917,1,1,1,0,1,1,1,0
0.655282958,1,0,1,0,1,1,1,0
0.655490917,1,0,1,0,1,1,1,1
0.655491000,1,1,1,0,1,1,1,1
0.868369208,0,1,1,0,0,1,0,1
0.868473542,1,1,1,0,1,1,1,1
0.868577583,0,1,1,0,0,1,0,1
0.868681875,1,1,1,0,0,1,0,1
0.868681917,1,1,1,0,1,1,1,1
0.868785958,0,1,1,0,0,1,0,1
0.868890250,1,1,1,0,1,1,1,1
0.868994292,1,1,1,0,1,1,0,1
0.868994333,0,1,1,0,0,1,0,1
0.869098625,1,1,1,0,1,1,1,1
0.869202667,0,1,1,0,0,1,0,1
0.869307000,1,1,1,0,1,1,1,1
0.869411042,0,1,1,0,0,1,0,1
0.869619542,1,1,1,0,1,1,1,1
0.869723583,0,1,1,0,0,1,0,1
