Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.320249708,1,1,1,0,1,1,1,1
0.320353667,1,1,1,0,1,1,1,0
0.320353708,1,0,1,0,1,1,1,0
0.320457667,1,0,1,0,1,1,1,1
0.320457750,1,1,1,0,1,1,1,1
0.320561708,1,1,1,0,1,1,1,0
0.320561750,1,0,1,0,1,1,1,0
0.320665708,1,0,1,0,1,1,1,1
0.320665792,1,1,1,0,1,1,1,1
0.320769750,1,1,1,0,1,1,1,0
0.320769792,1,0,1,0,1,1,1,0
0.320873750,1,0,1,0,1,1,1,1
0.320873833,1,1,1,0,1,1,1,1
0.321185833,1,1,1,0,1,1,1,0
0.321185875,1,0,1,0,1,1,1,0
0.321393833,1,0,1,0,1,1,1,1
0.321393958,1,1,1,0,1,1,1,1
0.321497875,1,1,1,0,1,1,1,0
0.321497917,1,0,1,0,1,1,1,0
0.321601875,1,0,1,0,1,1,1,1
0.321602000,1,1,1,0,1,1,1,1
0.321705917,1,1,1,0,1,1,1,0
0.321705958,1,0,1,0,1,1,1,0
0.321809917,1,0,1,0,1,1,1,1
0.321810042,1,1,1,0,1,1,1,1
0.321913958,1,1,1,0,1,1,1,0
0.321914000,1,0,1,0,1,1,1,0
0.322017958,1,0,1,0,1,1,1,1
0.322018042,1,1,1,0,1,1,1,1
0.322226042,1,1,1,0,1,1,1,0
0.322226083,1,0,1,0,1,1,1,0
0.322330042,1,0,1,0,1,1,1,1
0.322330125,1,1,1,0,1,1,1,1
0.322434083,1,1,1,0,1,1,1,0
0.322434125,1,0,1,0,1,1,1,0
0.323162208,1,0,1,0,1,1,1,1
0.323162292,1,1,1,0,1,1,1,1
0.323266250,1,1,1,0,1,1,1,0
0.323266292,1,0,1,0,1,1,1,0
0.323370250,1,0,1,0,1,1,1,1
0.323370333,1,1,1,0,1,1,1,1
0.323474292,1,1,1,0,1,1,1,0
0.323474333,1,0,1,0,1,1,1,0
0.323578292,1,0,1,0,1,1,1,1
0.323578375,1,1,1,0,1,1,1,1
0.323682333,1,1,1,0,1,1,1,0
0.323682375,1,0,1,0,1,1,1,0
0.324202417,1,0,1,0,1,1,1,1
0.324202500,1,1,1,0,1,1,1,1
0.324306417,1,1,1,0,1,1,1,0
0.324306458,1,0,1,0,1,1,1,0
0.324618500,1,0,1,0,1,1,1,1
0.324618542,1,1,1,0,1,1,1,1
0.324722500,1,1,1,0,1,1,1,0
0.324722542,1,0,1,0,1,1,1,0
0.324930542,1,0,1,0,1,1,1,1
0.324930625,1,1,1,0,1,1,1,1
0.325034583,1,1,1,0,1,1,1,0
0.325034625,1,0,1,0,1,1,1,0
0.325242583,1,0,1,0,1,1,1,1
0.325242708,1,1,1,0,1,1,1,1
0.325346625,1,1,1,0,1,1,1,0
0.325346667,1,0,1,0,1,1,1,0
0.325658667,1,0,1,0,1,1,1,1
0.325658792,1,1,1,0,1,1,1,1
0.325762708,1,1,1,0,1,1,1,0
0.325762750,1,0,1,0,1,1,1,0
0.325866708,1,0,1,0,1,1,1,1
0.325866792,1,1,1,0,1,1,1,1
0.325970750,1,1,1,0,1,1,1,0
0.325970792,1,0,1,0,1,1,1,0
0.326178792,1,0,1,0,1,1,1,1
0.326178875,1,1,1,0,1,1,1,1
0.326386833,1,1,1,0,1,1,1,0
0.326386875,1,0,1,0,1,1,1,0
0.326490833,1,0,1,0,1,1,1,1
0.326490917,1,1,1,0,1,1,1,1
0.327427042,1,1,1,0,1,1,1,0
0.327427083,1,0,1,0,1,1,1,0
0.327531042,1,0,1,0,1,1,1,1
0.327531125,1,1,1,0,1,1,1,1
0.327635083,1,1,1,0,1,1,1,0
0.327635125,1,0,1,0,1,1,1,0
0.327739083,1,0,1,0,1,1,1,1
0.327739167,1,1,1,0,1,1,1,1
0.327843125,1,1,1,0,1,1,1,0
0.327843167,1,0,1,0,1,1,1,0
0.327947125,1,0,1,0,1,1,1,1
0.327947208,1,1,1,0,1,1,1,1
0.328467250,1,1,1,0,1,1,1,0
0.328467292,1,0,1,0,1,1,1,0
0.328675292,1,0,1,0,1,1,1,1
0.328675375,1,1,1,0,1,1,1,1
0.328779292,1,1,1,0,1,1,1,0
0.328779333,1,0,1,0,1,1,1,0
0.328883292,1,0,1,0,1,1,1,1
0.328883417,1,1,1,0,1,1,1,1
0.329091375,1,1,1,0,1,1,1,0
0.329091417,1,0,1,0,1,1,1,0
0.329299375,1,0,1,0,1,1,1,1
0.329299500,1,1,1,0,1,1,1,1
0.348181250,0,1,1,0,0,1,0,1
0.348285542,1,1,1,0,1,1,1,1
0.348389583,0,1,1,0,0,1,0,1
0.348493917,1,1,1,0,1,1,1,1
0.348597958,0,1,1,0,0,1,0,1
0.348702292,1,1,1,0,1,1,1,1
0.348806333,0,1,1,0,0,1,0,1
0.348910667,1,1,1,0,1,1,1,1
0.349014708,0,1,1,0,0,1,0,1
0.349119000,1,1,1,0,0,1,0,1
0.349119042,1,1,1,0,1,1,1,1
0.349223083,0,1,1,0,0,1,0,1
0.349431583,1,1,1,0,1,1,1,1
0.349535625,0,1,1,0,0,1,0,1
0.349639917,1,1,1,0,0,1,0,1
0.349639958,1,1,1,0,1,1,1,1
0.349744000,0,1,1,0,0,1,0,1
0.349848292,1,1,1,0,1,1,1,1
0.349952333,1,1,1,0,1,1,0,1
0.349952375,0,1,1,0,0,1,0,1
0.350056667,1,1,1,0,1,1,1,1
0.350264917,0,1,1,0,0,1,0,1
0.350369208,1,1,1,0,1,1,1,1
0.350473250,1,1,1,0,1,1,0,1
0.350473292,0,1,1,0,0,1,0,1
0.351202667,1,1,1,0,0,1,0,1
0.351202708,1,1,1,0,1,1,1,1
0.351306750,0,1,1,0,0,1,0,1
0.351619417,1,1,1,0,1,1,1,1
0.351723458,0,1,1,0,0,1,0,1
0.352244500,1,1,1,0,0,1,0,1
0.352244542,1,1,1,0,1,1,1,1
0.352348583,0,1,1,0,0,1,0,1
0.352452875,1,1,1,0,1,1,0,1
0.352452917,1,1,1,0,1,1,1,1
0.352556917,1,1,1,0,1,1,0,1
0.352556958,0,1,1,0,0,1,0,1
0.353286333,1,1,1,0,0,1,0,1
0.353286375,1,1,1,0,1,1,1,1
0.353390417,0,1,1,0,0,1,0,1
0.354328208,1,1,1,0,1,1,1,1
0.354432250,0,1,1,0,0,1,0,1
0.355370042,1,1,1,0,1,1,1,1
0.355474083,0,1,1,0,0,1,0,1
0.356411875,1,1,1,0,1,1,1,1
0.356698042,1,1,1,0,1,0,1,1
0.356698083,1,0,1,0,1,0,1,1
0.356802042,1,0,1,0,1,1,1,1
0.356802125,1,1,1,0,1,1,1,1
0.356906083,1,1,1,0,1,0,1,1
0.356906125,1,0,1,0,1,0,1,1
0.357010083,1,0,1,0,1,1,1,1
0.357010167,1,1,1,0,1,1,1,1
0.357114125,1,1,1,0,1,0,1,1
0.357114167,1,0,1,0,1,0,1,1
0.357218125,1,0,1,0,1,1,1,1
0.357218208,1,1,1,0,1,1,1,1
0.357322167,1,1,1,0,1,0,1,1
0.357322208,1,0,1,0,1,0,1,1
0.357426167,1,0,1,0,1,1,1,1
0.357426250,1,1,1,0,1,1,1,1
0.357530208,1,1,1,0,1,0,1,1
0.357530250,1,0,1,0,1,0,1,1
0.357634208,1,0,1,0,1,1,1,1
0.357634292,1,1,1,0,1,1,1,1
0.357738250,1,1,1,0,1,0,1,1
0.357738292,1,0,1,0,1,0,1,1
0.357946292,1,0,1,0,1,1,1,1
0.357946375,1,1,1,0,1,1,1,1
0.358050333,1,1,1,0,1,0,1,1
0.358050375,1,0,1,0,1,0,1,1
0.358154333,1,0,1,0,1,1,1,1
0.358154417,1,1,1,0,1,1,1,1
0.358258375,1,1,1,0,1,0,1,1
0.358258417,1,0,1,0,1,0,1,1
0.358362375,1,0,1,0,1,1,1,1
0.358362458,1,1,1,0,1,1,1,1
0.358466417,1,1,1,0,1,0,1,1
0.358466458,1,0,1,0,1,0,1,1
0.358570417,1,0,1,0,1,1,1,1
0.358570500,1,1,1,0,1,1,1,1
0.358778458,1,1,1,0,1,0,1,1
0.358778500,1,0,1,0,1,0,1,1
0.358882500,1,0,1,0,1,1,1,1
0.358882542,1,1,1,0,1,1,1,1
0.358986500,1,1,1,0,1,0,1,1
0.358986542,1,0,1,0,1,0,1,1
0.359714667,1,0,1,0,1,1,1,1
0.359714750,1,1,1,0,1,1,1,1
0.359818708,1,1,1,0,1,0,1,1
0.359818750,1,0,1,0,1,0,1,1
0.359922708,1,0,1,0,1,1,1,1
0.359922750,1,1,1,0,1,1,1,1
0.360026750,1,1,1,0,1,0,1,1
0.360026792,1,0,1,0,1,0,1,1
0.360130750,1,0,1,0,1,1,1,1
0.360130833,1,1,1,0,1,1,1,1
0.360234792,1,1,1,0,1,0,1,1
0.360234833,1,0,1,0,1,0,1,1
0.360754875,1,0,1,0,1,1,1,1
0.360754958,1,1,1,0,1,1,1,1
0.360858917,1,1,1,0,1,0,1,1
0.360858958,1,0,1,0,1,0,1,1
0.361170958,1,0,1,0,1,1,1,1
0.361171000,1,1,1,0,1,1,1,1
0.361275000,1,1,1,0,1,0,1,1
0.361275042,1,0,1,0,1,0,1,1
0.361795083,1,0,1,0,1,1,1,1
0.361795167,1,1,1,0,1,1,1,1
0.361899125,1,1,1,0,1,0,1,1
0.361899167,1,0,1,0,1,0,1,1
0.362211167,1,0,1,0,1,1,1,1
0.362211250,1,1,1,0,1,1,1,1
0.362315208,1,1,1,0,1,0,1,1
0.362315250,1,0,1,0,1,0,1,1
0.362419208,1,0,1,0,1,1,1,1
0.362419292,1,1,1,0,1,1,1,1
0.362523250,1,1,1,0,1,0,1,1
0.362523292,1,0,1,0,1,0,1,1
0.362731292,1,0,1,0,1,1,1,1
0.362731333,1,1,1,0,1,1,1,1
0.362939333,1,1,1,0,1,0,1,1
0.362939375,1,0,1,0,1,0,1,1
0.363043333,1,0,1,0,1,1,1,1
0.363043417,1,1,1,0,1,1,1,1
0.363147375,1,1,1,0,1,0,1,1
0.363147417,1,0,1,0,1,0,1,1
0.363251375,1,0,1,0,1,1,1,1
0.363251458,1,1,1,0,1,1,1,1
0.363979542,1,1,1,0,1,0,1,1
0.363979625,1,0,1,0,1,0,1,1
0.364083583,1,0,1,0,1,1,1,1
0.364083625,1,1,1,0,1,1,1,1
0.364291625,1,1,1,0,1,0,1,1
0.364291667,1,0,1,0,1,0,1,1
0.364395625,1,0,1,0,1,1,1,1
0.364395708,1,1,1,0,1,1,1,1
0.364499667,1,1,1,0,1,0,1,1
0.364499708,1,0,1,0,1,0,1,1
0.364603667,1,0,1,0,1,1,1,1
0.364603750,1,1,1,0,1,1,1,1
0.364811750,1,1,1,0,1,0,1,1
0.364811792,1,0,1,0,1,0,1,1
0.364915750,1,0,1,0,1,1,1,1
0.364915792,1,1,1,0,1,1,1,1
0.365019792,1,1,1,0,1,0,1,1
0.365019833,1,0,1,0,1,0,1,1
0.365227792,1,0,1,0,1,1,1,1
0.365227875,1,1,1,0,1,1,1,1
0.365435875,1,1,1,0,1,0,1,1
0.365435917,1,0,1,0,1,0,1,1
0.365539875,1,0,1,0,1,1,1,1
0.365539958,1,1,1,0,1,1,1,1
0.365747917,1,1,1,0,1,0,1,1
0.365747958,1,0,1,0,1,0,1,1
0.365955958,1,0,1,0,1,1,1,1
0.365956042,1,1,1,0,1,1,1,1
0.578635125,0,1,1,0,0,1,0,1
0.578739417,1,1,1,0,1,1,1,1
0.578843500,0,1,1,0,0,1,0,1
0.578947792,1,1,1,0,1,1,1,1
0.579051833,0,1,1,0,1,1,0,1
0.579051875,0,1,1,0,0,1,0,1
0.579156167,1,1,1,0,1,1,1,1
0.579260208,0,1,1,0,0,1,0,1
0.579364542,1,1,1,0,1,1,1,1
0.579468583,0,1,1,0,0,1,0,1
0.579572917,1,1,1,0,1,1,1,1
0.579676958,0,1,1,0,0,1,0,1
0.579885458,1,1,1,0,1,1,1,1
0.579989500,0,1,1,0,0,1,0,1
0.580093833,1,1,1,0,1,1,1,1
0.580197875,0,1,1,0,0,1,0,1
0.580302167,1,1,1,0,1,1,1,1
0.580406250,0,1,1,0,0,1,0,1
0.580510542,1,1,1,0,1,1,1,1
0.580718792,0,1,1,0,0,1,0,1
0.580823083,1,1,1,0,0,1,0,1
0.580823125,1,1,1,0,1,1,1,1
0.580927167,0,1,1,0,0,1,0,1
0.581656583,1,1,1,0,1,1,1,1
0.581760625,0,1,1,0,0,1,0,1
0.581864917,1,1,1,0,0,1,0,1
0.581864958,1,1,1,0,1,1,1,1
0.581969000,0,1,1,0,0,1,0,1
0.582698417,1,1,1,0,1,1,1,1
0.582802458,0,1,1,0,0,1,0,1
0.583115125,1,1,1,0,1,1,1,1
0.583219167,1,1,1,0,1,1,0,1
0.583219208,0,1,1,0,0,1,0,1
0.583740250,1,1,1,0,1,1,1,1
0.583881583,1,1,1,0,1,0,1,1
0.583881625,1,0,1,0,1,0,1,1
0.583985583,1,0,1,0,1,1,1,1
0.583985667,1,1,1,0,1,1,1,1
0.584089625,1,1,1,0,1,0,1,1
0.584089667,1,0,1,0,1,0,1,1
0.584193625,1,0,1,0,1,1,1,1
0.584193667,1,1,1,0,1,1,1,1
0.584297667,1,1,1,0,1,0,1,1
0.584297708,1,0,1,0,1,0,1,1
0.584401667,1,0,1,0,1,1,1,1
0.584401750,1,1,1,0,1,1,1,1
0.584505708,1,1,1,0,1,0,1,1
0.584505750,1,0,1,0,1,0,1,1
0.584609708,1,0,1,0,1,1,1,1
0.584609792,1,1,1,0,1,1,1,1
0.584713750,1,1,1,0,1,0,1,1
0.584713792,1,0,1,0,1,0,1,1
0.584817750,1,0,1,0,1,1,1,1
0.584817833,1,1,1,0,1,1,1,1
0.584921792,1,1,1,0,1,0,1,1
0.584921833,1,0,1,0,1,0,1,1
0.585129833,1,0,1,0,1,1,1,1
0.585129875,1,1,1,0,1,1,1,1
0.585233833,1,1,1,0,1,0,1,1
0.585233917,1,0,1,0,1,0,1,1
0.585337875,1,0,1,0,1,1,1,1
0.585337917,1,1,1,0,1,1,1,1
0.585441917,1,1,1,0,1,0,1,1
0.585441958,1,0,1,0,1,0,1,1
0.585545917,1,0,1,0,1,1,1,1
0.585546000,1,1,1,0,1,1,1,1
0.585649958,1,1,1,0,1,0,1,1
0.585650000,1,0,1,0,1,0,1,1
0.585753958,1,0,1,0,1,1,1,1
0.585754000,1,1,1,0,1,1,1,1
0.585962000,1,1,1,0,1,0,1,1
0.585962042,1,0,1,0,1,0,1,1
0.586066000,1,0,1,0,1,1,1,1
0.586066083,1,1,1,0,1,1,1,1
0.586170042,1,1,1,0,1,0,1,1
0.586170083,1,0,1,0,1,0,1,1
0.586898167,1,0,1,0,1,1,1,1
0.586898250,1,1,1,0,1,1,1,1
0.587002208,1,1,1,0,1,0,1,1
0.587002250,1,0,1,0,1,0,1,1
0.587106208,1,0,1,0,1,1,1,1
0.587106292,1,1,1,0,1,1,1,1
0.587210250,1,1,1,0,1,0,1,1
0.587210292,1,0,1,0,1,0,1,1
0.587314292,1,0,1,0,1,1,1,1
0.587314333,1,1,1,0,1,1,1,1
0.587418292,1,1,1,0,1,0,1,1
0.587418375,1,0,1,0,1,0,1,1
0.587938417,1,0,1,0,1,1,1,1
0.587938500,1,1,1,0,1,1,1,1
0.588146458,1,1,1,0,1,0,1,1
0.588146500,1,0,1,0,1,0,1,1
0.588458500,1,0,1,0,1,1,1,1
0.588458583,1,1,1,0,1,1,1,1
0.588562542,1,1,1,0,1,0,1,1
0.588562583,1,0,1,0,1,0,1,1
0.589082625,1,0,1,0,1,1,1,1
0.589082708,1,1,1,0,1,1,1,1
0.589186667,1,1,1,0,1,0,1,1
0.589186708,1,0,1,0,1,0,1,1
0.589498750,1,0,1,0,1,1,1,1
0.589498792,1,1,1,0,1,1,1,1
0.589602750,1,1,1,0,1,0,1,1
0.589602792,1,0,1,0,1,0,1,1
0.589706792,1,0,1,0,1,1,1,1
0.589706833,1,1,1,0,1,1,1,1
0.589810792,1,1,1,0,1,0,1,1
0.589810875,1,0,1,0,1,0,1,1
0.590018833,1,0,1,0,1,1,1,1
0.590018917,1,1,1,0,1,1,1,1
0.590226917,1,1,1,0,1,0,1,1
0.590226958,1,0,1,0,1,0,1,1
0.590330917,1,0,1,0,1,1,1,1
0.590331000,1,1,1,0,1,1,1,1
0.590434958,1,1,1,0,1,0,1,1
0.590435000,1,0,1,0,1,0,1,1
0.590538958,1,0,1,0,1,1,1,1
0.590539042,1,1,1,0,1,1,1,1
0.591267125,1,1,1,0,1,0,1,1
0.591267167,1,0,1,0,1,0,1,1
0.591371125,1,0,1,0,1,1,1,1
0.591371167,1,1,1,0,1,1,1,1
0.591579167,1,1,1,0,1,0,1,1
0.591579208,1,0,1,0,1,0,1,1
0.591683167,1,0,1,0,1,1,1,1
0.591683250,1,1,1,0,1,1,1,1
0.591787208,1,1,1,0,1,0,1,1
0.591787250,1,0,1,0,1,0,1,1
0.591891250,1,0,1,0,1,1,1,1
0.591891292,1,1,1,0,1,1,1,1
0.592099292,1,1,1,0,1,0,1,1
0.592099333,1,0,1,0,1,0,1,1
0.592203292,1,0,1,0,1,1,1,1
0.592203375,1,1,1,0,1,1,1,1
0.592307333,1,1,1,0,1,0,1,1
0.592307375,1,0,1,0,1,0,1,1
0.592515375,1,0,1,0,1,1,1,1
0.592515458,1,1,1,0,1,1,1,1
0.592723417,1,1,1,0,1,0,1,1
0.592723458,1,0,1,0,1,0,1,1
0.592827417,1,0,1,0,1,1,1,1
0.592827500,1,1,1,0,1,1,1,1
0.593035500,1,1,1,0,1,0,1,1
0.593035542,1,0,1,0,1,0,1,1
0.593243500,1,0,1,0,1,1,1,1
0.593243583,1,1,1,0,1,1,1,1
0.604055875,0,1,1,0,0,1,0,1
0.604160208,1,1,1,0,1,1,1,1
0.604264250,0,1,1,0,0,1,0,1
0.604368583,1,1,1,0,1,1,1,1
0.604472625,0,1,1,0,0,1,0,1
0.604576958,1,1,1,0,1,1,1,1
0.604681000,0,1,1,0,0,1,0,1
0.604785292,1,1,1,0,1,1,1,1
0.604889333,1,1,1,0,1,1,0,1
0.604889375,0,1,1,0,0,1,0,1
0.604993667,1,1,1,0,1,1,1,1
0.605097708,0,1,1,0,0,1,0,1
0.605306208,1,1,1,0,1,1,1,1
0.605410292,0,1,1,0,0,1,0,1
0.605514583,1,1,1,0,1,1,1,1
0.605618625,0,1,1,0,0,1,0,1
0.605722958,1,1,1,0,1,1,1,1
0.605827000,0,1,1,0,0,1,0,1
0.605931333,1,1,1,0,1,1,1,1
0.606139542,0,1,1,0,1,1,0,1
0.606139583,0,1,1,0,0,1,0,1
0.606243875,1,1,1,0,1,1,1,1
0.606347917,0,1,1,0,0,1,0,1
0.607077333,1,1,1,0,1,1,1,1
0.607181375,1,1,1,0,1,1,0,1
0.607181417,0,1,1,0,0,1,0,1
0.607285708,1,1,1,0,1,1,1,1
0.607389750,0,1,1,0,0,1,0,1
0.608119167,1,1,1,0,1,1,1,1
0.608223208,1,1,1,0,1,1,0,1
0.608223250,0,1,1,0,0,1,0,1
0.608535917,1,1,1,0,1,1,1,1
0.608639958,0,1,1,0,0,1,0,1
0.608848458,1,1,1,0,1,1,1,1
0.608952500,0,1,1,0,0,1,0,1
0.609161000,1,1,1,0,1,1,1,1
0.609530042,1,1,1,0,1,1,1,0
0.609530083,1,0,1,0,1,1,1,0
0.609634042,1,0,1,0,1,1,1,1
0.609634125,1,1,1,0,1,1,1,1
0.609738083,1,1,1,0,1,1,1,0
0.609738125,1,0,1,0,1,1,1,0
0.609842083,1,0,1,0,1,1,1,1
0.609842167,1,1,1,0,1,1,1,1
0.609946125,1,1,1,0,1,1,1,0
0.609946167,1,0,1,0,1,1,1,0
0.610050125,1,0,1,0,1,1,1,1
0.610050208,1,1,1,0,1,1,1,1
0.610154167,1,1,1,0,1,1,1,0
0.610154208,1,0,1,0,1,1,1,0
0.610258167,1,0,1,0,1,1,1,1
0.610258250,1,1,1,0,1,1,1,1
0.610362208,1,1,1,0,1,1,1,0
0.610362250,1,0,1,0,1,1,1,0
0.610466208,1,0,1,0,1,1,1,1
0.610466292,1,1,1,0,1,1,1,1
0.610570250,1,1,1,0,1,1,1,0
0.610570292,1,0,1,0,1,1,1,0
0.610778250,1,0,1,0,1,1,1,1
0.610778333,1,1,1,0,1,1,1,1
0.610882292,1,1,1,0,1,1,1,0
0.610882333,1,0,1,0,1,1,1,0
0.610986292,1,0,1,0,1,1,1,1
0.610986375,1,1,1,0,1,1,1,1
0.611090333,1,1,1,0,1,1,1,0
0.611090375,1,0,1,0,1,1,1,0
0.611194333,1,0,1,0,1,1,1,1
0.611194417,1,1,1,0,1,1,1,1
0.611298375,1,1,1,0,1,1,1,0
0.611298417,1,0,1,0,1,1,1,0
0.611402375,1,0,1,0,1,1,1,1
0.611402458,1,1,1,0,1,1,1,1
0.611610458,1,1,1,0,1,1,1,0
0.611610500,1,0,1,0,1,1,1,0
0.611714458,1,0,1,0,1,1,1,1
0.611714542,1,1,1,0,1,1,1,1
0.611818500,1,1,1,0,1,1,1,0
0.611818542,1,0,1,0,1,1,1,0
0.612546625,1,0,1,0,1,1,1,1
0.612546708,1,1,1,0,1,1,1,1
0.612650667,1,1,1,0,1,1,1,0
0.612650708,1,0,1,0,1,1,1,0
0.612754667,1,0,1,0,1,1,1,1
0.612754750,1,1,1,0,1,1,1,1
0.612858667,1,1,1,0,1,1,1,0
0.612858750,1,0,1,0,1,1,1,0
0.612962708,1,0,1,0,1,1,1,1
0.612962792,1,1,1,0,1,1,1,1
0.613066708,1,1,1,0,1,1,1,0
0.613066750,1,0,1,0,1,1,1,0
0.613586833,1,0,1,0,1,1,1,1
0.613586917,1,1,1,0,1,1,1,1
0.613690833,1,1,1,0,1,1,1,0
0.613690875,1,0,1,0,1,1,1,0
0.614002875,1,0,1,0,1,1,1,1
0.614003000,1,1,1,0,1,1,1,1
0.614106917,1,1,1,0,1,1,1,0
0.614106958,1,0,1,0,1,1,1,0
0.614314958,1,0,1,0,1,1,1,1
0.614315042,1,1,1,0,1,1,1,1
0.614419000,1,1,1,0,1,1,1,0
0.614419042,1,0,1,0,1,1,1,0
0.614627000,1,0,1,0,1,1,1,1
0.614627125,1,1,1,0,1,1,1,1
0.614731042,1,1,1,0,1,1,1,0
0.614731083,1,0,1,0,1,1,1,0
0.615043083,1,0,1,0,1,1,1,1
0.615043167,1,1,1,0,1,1,1,1
0.615147125,1,1,1,0,1,1,1,0
0.615147167,1,0,1,0,1,1,1,0
0.615251125,1,0,1,0,1,1,1,1
0.615251208,1,1,1,0,1,1,1,1
0.615355167,1,1,1,0,1,1,1,0
0.615355208,1,0,1,0,1,1,1,0
0.615563208,1,0,1,0,1,1,1,1
0.615563292,1,1,1,0,1,1,1,1
0.615771250,1,1,1,0,1,1,1,0
0.615771292,1,0,1,0,1,1,1,0
0.615875250,1,0,1,0,1,1,1,1
0.615875333,1,1,1,0,1,1,1,1
0.616811458,1,1,1,0,1,1,1,0
0.616811500,1,0,1,0,1,1,1,0
0.617123500,1,0,1,0,1,1,1,1
0.617123583,1,1,1,0,1,1,1,1
0.617227542,1,1,1,0,1,1,1,0
0.617227583,1,0,1,0,1,1,1,0
0.617331542,1,0,1,0,1,1,1,1
0.617331625,1,1,1,0,1,1,1,1
0.617851667,1,1,1,0,1,1,1,0
0.617851708,1,0,1,0,1,1,1,0
0.618267708,1,0,1,0,1,1,1,1
0.618267833,1,1,1,0,1,1,1,1
0.618579792,1,1,1,0,1,1,1,0
0.618579833,1,0,1,0,1,1,1,0
0.618787833,1,0,1,0,1,1,1,1
0.618787917,1,1,1,0,1,1,1,1
0.637498792,0,1,1,0,0,1,0,1
0.637603083,1,1,1,0,0,1,0,1
0.637603125,1,1,1,0,1,1,1,1
0.637707167,0,1,1,0,0,1,0,1
0.637811458,1,1,1,0,1,1,1,1
0.637915500,1,1,1,0,1,1,0,1
0.637915542,0,1,1,0,0,1,0,1
0.638019833,1,1,1,0,1,1,1,1
0.638123875,0,1,1,0,0,1,0,1
0.638228208,1,1,1,0,1,1,1,1
0.638332250,0,1,1,0,0,1,0,1
0.638436583,1,1,1,0,1,1,1,1
0.638540625,0,1,1,0,0,1,0,1
0.638749125,1,1,1,0,1,1,1,1
0.638853167,0,1,1,0,0,1,0,1
0.638957500,1,1,1,0,1,1,1,1
0.639061542,0,1,1,0,0,1,0,1
0.639165875,1,1,1,0,1,1,1,1
0.639269917,0,1,1,0,0,1,0,1
0.639374208,1,1,1,0,1,1,1,1
0.639582458,0,1,1,0,0,1,0,1
0.639686792,1,1,1,0,1,1,1,1
0.639790833,0,1,1,0,0,1,0,1
0.640520250,1,1,1,0,1,1,1,1
0.640624292,0,1,1,0,0,1,0,1
0.640936958,1,1,1,0,0,1,1,1
0.640937000,1,1,1,0,1,1,1,1
0.641041042,0,1,1,0,0,1,0,1
0.641562083,1,1,1,0,1,1,1,1
0.641666125,0,1,1,0,0,1,0,1
0.641770458,1,1,1,0,1,1,1,1
0.641874500,0,1,1,0,0,1,0,1
0.642603917,1,1,1,0,1,1,1,1
0.642707958,0,1,1,0,0,1,0,1
0.643645750,1,1,1,0,1,1,1,1
0.643749792,0,1,1,0,0,1,0,1
0.644687583,1,1,1,0,1,1,1,1
0.644791625,0,1,1,0,0,1,0,1
0.645729417,1,1,1,0,1,1,1,1
0.645982542,1,1,1,0,1,0,1,1
0.645982625,1,0,1,0,1,0,1,1
0.646086583,1,0,1,0,1,1,1,1
0.646086667,1,1,1,0,1,1,1,1
0.646190625,1,1,1,0,1,0,1,1
0.646190667,1,0,1,0,1,0,1,1
0.646294625,1,0,1,0,1,1,1,1
0.646294708,1,1,1,0,1,1,1,1
0.646398667,1,1,1,0,1,0,1,1
0.646398708,1,0,1,0,1,0,1,1
0.646502667,1,0,1,0,1,1,1,1
0.646502750,1,1,1,0,1,1,1,1
0.646606708,1,1,1,0,1,0,1,1
0.646606750,1,0,1,0,1,0,1,1
0.646710708,1,0,1,0,1,1,1,1
0.646710792,1,1,1,0,1,1,1,1
0.646814750,1,1,1,0,1,0,1,1
0.646814792,1,0,1,0,1,0,1,1
0.646918750,1,0,1,0,1,1,1,1
0.646918833,1,1,1,0,1,1,1,1
0.647022792,1,1,1,0,1,0,1,1
0.647022833,1,0,1,0,1,0,1,1
0.647230792,1,0,1,0,1,1,1,1
0.647230875,1,1,1,0,1,1,1,1
0.647334833,1,1,1,0,1,0,1,1
0.647334875,1,0,1,0,1,0,1,1
0.647438833,1,0,1,0,1,1,1,1
0.647438917,1,1,1,0,1,1,1,1
0.647542875,1,1,1,0,1,0,1,1
0.647542917,1,0,1,0,1,0,1,1
0.647646875,1,0,1,0,1,1,1,1
0.647646958,1,1,1,0,1,1,1,1
0.647750917,1,1,1,0,1,0,1,1
0.647750958,1,0,1,0,1,0,1,1
0.647854958,1,0,1,0,1,1,1,1
0.647855000,1,1,1,0,1,1,1,1
0.648063000,1,1,1,0,1,0,1,1
0.648063042,1,0,1,0,1,0,1,1
0.648167000,1,0,1,0,1,1,1,1
0.648167083,1,1,1,0,1,1,1,1
0.648271042,1,1,1,0,1,0,1,1
0.648271083,1,0,1,0,1,0,1,1
0.648999167,1,0,1,0,1,1,1,1
0.648999250,1,1,1,0,1,1,1,1
0.649103208,1,1,1,0,1,0,1,1
0.649103250,1,0,1,0,1,0,1,1
0.649207208,1,0,1,0,1,1,1,1
0.649207292,1,1,1,0,1,1,1,1
0.649311250,1,1,1,0,1,0,1,1
0.649311292,1,0,1,0,1,0,1,1
0.649415250,1,0,1,0,1,1,1,1
0.649415333,1,1,1,0,1,1,1,1
0.649519292,1,1,1,0,1,0,1,1
0.649519333,1,0,1,0,1,0,1,1
0.650039375,1,0,1,0,1,1,1,1
