Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.319570458,1,0,1,0,1,1,1,0
0.319674417,1,0,1,0,1,1,1,1
0.319674500,1,1,1,0,1,1,1,1
0.319778458,1,1,1,0,1,1,1,0
0.319778500,1,0,1,0,1,1,1,0
0.319882458,1,0,1,0,1,1,1,1
0.319882542,1,1,1,0,1,1,1,1
0.319986500,1,1,1,0,1,1,1,0
0.319986542,1,0,1,0,1,1,1,0
0.320090500,1,0,1,0,1,1,1,1
0.320090583,1,1,1,0,1,1,1,1
0.320194542,1,1,1,0,1,1,1,0
0.320194583,1,0,1,0,1,1,1,0
0.320298542,1,0,1,0,1,1,1,1
0.320298625,1,1,1,0,1,1,1,1
0.320402583,1,1,1,0,1,1,1,0
0.320402625,1,0,1,0,1,1,1,0
0.320506583,1,0,1,0,1,1,1,1
0.320506667,1,1,1,0,1,1,1,1
0.320610625,1,1,1,0,1,1,1,0
0.320610667,1,0,1,0,1,1,1,0
0.320818667,1,0,1,0,1,1,1,1
0.320818750,1,1,1,0,1,1,1,1
0.320922667,1,1,1,0,1,1,1,0
0.320922708,1,0,1,0,1,1,1,0
0.321026708,1,0,1,0,1,1,1,1
0.321026792,1,1,1,0,1,1,1,1
0.321130708,1,1,1,0,1,1,1,0
0.321130750,1,0,1,0,1,1,1,0
0.321234708,1,0,1,0,1,1,1,1
0.321234833,1,1,1,0,1,1,1,1
0.321338750,1,1,1,0,1,1,1,0
0.321338792,1,0,1,0,1,1,1,0
0.321442750,1,0,1,0,1,1,1,1
0.321442875,1,1,1,0,1,1,1,1
0.321650833,1,1,1,0,1,1,1,0
0.321650875,1,0,1,0,1,1,1,0
0.321754833,1,0,1,0,1,1,1,1
0.321754917,1,1,1,0,1,1,1,1
0.321858875,1,1,1,0,1,1,1,0
0.321858917,1,0,1,0,1,1,1,0
0.322587000,1,0,1,0,1,1,1,1
0.322587083,1,1,1,0,1,1,1,1
0.322691042,1,1,1,0,1,1,1,0
0.322691083,1,0,1,0,1,1,1,0
0.322795042,1,0,1,0,1,1,1,1
0.322795125,1,1,1,0,1,1,1,1
0.322899083,1,1,1,0,1,1,1,0
0.322899125,1,0,1,0,1,1,1,0
0.323003083,1,0,1,0,1,1,1,1
0.323003125,1,1,1,0,1,1,1,1
0.323107125,1,1,1,0,1,1,1,0
0.323107167,1,0,1,0,1,1,1,0
0.323627208,1,0,1,0,1,1,1,1
0.323627292,1,1,1,0,1,1,1,1
0.323731250,1,1,1,0,1,1,1,0
0.323731292,1,0,1,0,1,1,1,0
0.324043292,1,0,1,0,1,1,1,1
0.324043375,1,1,1,0,1,1,1,1
0.324147292,1,1,1,0,1,1,1,0
0.324147375,1,0,1,0,1,1,1,0
0.324355333,1,0,1,0,1,1,1,1
0.324355417,1,1,1,0,1,1,1,1
0.324459375,1,1,1,0,1,1,1,0
0.324459417,1,0,1,0,1,1,1,0
0.324667417,1,0,1,0,1,1,1,1
0.324667500,1,1,1,0,1,1,1,1
0.324771417,1,1,1,0,1,1,1,0
0.324771458,1,0,1,0,1,1,1,0
0.325083458,1,0,1,0,1,1,1,1
0.325083542,1,1,1,0,1,1,1,1
0.325187500,1,1,1,0,1,1,1,0
0.325187542,1,0,1,0,1,1,1,0
0.325291500,1,0,1,0,1,1,1,1
0.325291625,1,1,1,0,1,1,1,1
0.325395542,1,1,1,0,1,1,1,0
0.325395583,1,0,1,0,1,1,1,0
0.325603583,1,0,1,0,1,1,1,1
0.325603667,1,1,1,0,1,1,1,1
0.325811625,1,1,1,0,1,1,1,0
0.325811667,1,0,1,0,1,1,1,0
0.325915625,1,0,1,0,1,1,1,1
0.325915708,1,1,1,0,1,1,1,1
0.326851833,1,1,1,0,1,1,1,0
0.326851875,1,0,1,0,1,1,1,0
0.326955833,1,0,1,0,1,1,1,1
0.326955917,1,1,1,0,1,1,1,1
0.327267917,1,1,1,0,1,1,1,0
0.327267958,1,0,1,0,1,1,1,0
0.327371917,1,0,1,0,1,1,1,1
0.327372000,1,1,1,0,1,1,1,1
0.327580000,1,1,1,0,1,1,1,0
0.327580042,1,0,1,0,1,1,1,0
0.327684000,1,0,1,0,1,1,1,1
0.327684083,1,1,1,0,1,1,1,1
0.327892042,1,1,1,0,1,1,1,0
0.327892083,1,0,1,0,1,1,1,0
0.328100083,1,0,1,0,1,1,1,1
0.328100167,1,1,1,0,1,1,1,1
0.328204083,1,1,1,0,1,1,1,0
0.328204125,1,0,1,0,1,1,1,0
0.328516167,1,0,1,0,1,1,1,1
0.328516250,1,1,1,0,1,1,1,1
0.328724208,1,1,1,0,1,1,1,0
0.328724250,1,0,1,0,1,1,1,0
0.328828208,1,0,1,0,1,1,1,1
0.328828292,1,1,1,0,1,1,1,1
0.347764542,0,1,1,0,0,1,0,1
0.347868833,1,1,1,0,1,1,1,1
0.347972875,0,1,1,0,1,1,0,1
0.347972917,0,1,1,0,0,1,0,1
0.348077208,1,1,1,0,1,1,1,1
0.348181250,0,1,1,0,0,1,0,1
0.348285583,1,1,1,0,1,1,1,1
0.348389625,0,1,1,0,0,1,0,1
0.348493958,1,1,1,0,1,1,1,1
0.348598000,0,1,1,0,0,1,0,1
0.348702292,1,1,1,0,0,1,0,1
0.348702333,1,1,1,0,1,1,1,1
0.348806375,0,1,1,0,0,1,0,1
0.349014875,1,1,1,0,1,1,1,1
0.349118917,0,1,1,0,0,1,0,1
0.349223208,1,1,1,0,0,1,0,1
0.349223250,1,1,1,0,1,1,1,1
0.349327292,0,1,1,0,0,1,0,1
0.349431583,1,1,1,0,1,1,1,1
0.349535625,1,1,1,0,1,1,0,1
0.349535667,0,1,1,0,0,1,0,1
0.349639958,1,1,1,0,1,1,1,1
0.349848208,0,1,1,0,0,1,0,1
0.349952500,1,1,1,0,1,1,1,1
0.350056542,1,1,1,0,1,1,0,1
0.350056583,0,1,1,0,0,1,0,1
0.350785958,1,1,1,0,0,1,0,1
0.350786000,1,1,1,0,1,1,1,1
0.350890042,0,1,1,0,0,1,0,1
0.351202708,1,1,1,0,1,1,1,1
0.351306750,0,1,1,0,0,1,0,1
0.351827792,1,1,1,0,1,1,1,1
0.351931875,0,1,1,0,0,1,0,1
0.352036167,1,1,1,0,1,1,1,1
0.352140208,1,1,1,0,1,1,0,1
0.352140250,0,1,1,0,0,1,0,1
0.352869667,1,1,1,0,1,1,1,1
0.352973708,0,1,1,0,0,1,0,1
0.353911500,1,1,1,0,1,1,1,1
0.354015542,0,1,1,0,0,1,0,1
0.354953333,1,1,1,0,1,1,1,1
0.355057375,0,1,1,0,0,1,0,1
0.355995167,1,1,1,0,1,1,1,1
0.356170625,1,1,1,0,1,0,1,1
0.356170667,1,0,1,0,1,0,1,1
0.356274625,1,0,1,0,1,1,1,1
0.356274667,1,1,1,0,1,1,1,1
0.356378667,1,1,1,0,1,0,1,1
0.356378708,1,0,1,0,1,0,1,1
0.356482667,1,0,1,0,1,1,1,1
0.356482750,1,1,1,0,1,1,1,1
0.356586708,1,1,1,0,1,0,1,1
0.356586750,1,0,1,0,1,0,1,1
0.356690708,1,0,1,0,1,1,1,1
0.356690792,1,1,1,0,1,1,1,1
0.356794750,1,1,1,0,1,0,1,1
0.356794792,1,0,1,0,1,0,1,1
0.356898750,1,0,1,0,1,1,1,1
0.356898792,1,1,1,0,1,1,1,1
0.357002792,1,1,1,0,1,0,1,1
0.357002833,1,0,1,0,1,0,1,1
0.357106792,1,0,1,0,1,1,1,1
0.357106875,1,1,1,0,1,1,1,1
0.357210833,1,1,1,0,1,0,1,1
0.357210875,1,0,1,0,1,0,1,1
0.357418875,1,0,1,0,1,1,1,1
0.357418958,1,1,1,0,1,1,1,1
0.357522917,1,1,1,0,1,0,1,1
0.357522958,1,0,1,0,1,0,1,1
0.357626917,1,0,1,0,1,1,1,1
0.357627000,1,1,1,0,1,1,1,1
0.357730958,1,1,1,0,1,0,1,1
0.357731000,1,0,1,0,1,0,1,1
0.357834958,1,0,1,0,1,1,1,1
0.357835042,1,1,1,0,1,1,1,1
0.357939000,1,1,1,0,1,0,1,1
0.357939042,1,0,1,0,1,0,1,1
0.358043000,1,0,1,0,1,1,1,1
0.358043083,1,1,1,0,1,1,1,1
0.358251042,1,1,1,0,1,0,1,1
0.358251083,1,0,1,0,1,0,1,1
0.358355042,1,0,1,0,1,1,1,1
0.358355125,1,1,1,0,1,1,1,1
0.358459083,1,1,1,0,1,0,1,1
0.358459125,1,0,1,0,1,0,1,1
0.359187250,1,0,1,0,1,1,1,1
0.359187292,1,1,1,0,1,1,1,1
0.359291250,1,1,1,0,1,0,1,1
0.359291333,1,0,1,0,1,0,1,1
0.359395292,1,0,1,0,1,1,1,1
0.359395333,1,1,1,0,1,1,1,1
0.359499292,1,1,1,0,1,0,1,1
0.359499375,1,0,1,0,1,0,1,1
0.359603333,1,0,1,0,1,1,1,1
0.359603375,1,1,1,0,1,1,1,1
0.359707375,1,1,1,0,1,0,1,1
0.359707417,1,0,1,0,1,0,1,1
0.360227458,1,0,1,0,1,1,1,1
0.360227500,1,1,1,0,1,1,1,1
0.360331500,1,1,1,0,1,0,1,1
0.360331542,1,0,1,0,1,0,1,1
0.360643542,1,0,1,0,1,1,1,1
0.360643625,1,1,1,0,1,1,1,1
0.360747583,1,1,1,0,1,0,1,1
0.360747625,1,0,1,0,1,0,1,1
0.361267667,1,0,1,0,1,1,1,1
0.361267750,1,1,1,0,1,1,1,1
0.361371708,1,1,1,0,1,0,1,1
0.361371750,1,0,1,0,1,0,1,1
0.361683750,1,0,1,0,1,1,1,1
0.361683833,1,1,1,0,1,1,1,1
0.361787792,1,1,1,0,1,0,1,1
0.361787833,1,0,1,0,1,0,1,1
0.361891792,1,0,1,0,1,1,1,1
0.361891875,1,1,1,0,1,1,1,1
0.361995833,1,1,1,0,1,0,1,1
0.361995875,1,0,1,0,1,0,1,1
0.362203875,1,0,1,0,1,1,1,1
0.362203958,1,1,1,0,1,1,1,1
0.362411917,1,1,1,0,1,0,1,1
0.362411958,1,0,1,0,1,0,1,1
0.362515917,1,0,1,0,1,1,1,1
0.362516000,1,1,1,0,1,1,1,1
0.362619958,1,1,1,0,1,0,1,1
0.362620000,1,0,1,0,1,0,1,1
0.362723958,1,0,1,0,1,1,1,1
0.362724042,1,1,1,0,1,1,1,1
0.363452125,1,1,1,0,1,0,1,1
0.363452167,1,0,1,0,1,0,1,1
0.363556167,1,0,1,0,1,1,1,1
0.363556208,1,1,1,0,1,1,1,1
0.363764208,1,1,1,0,1,0,1,1
0.363764250,1,0,1,0,1,0,1,1
0.363868208,1,0,1,0,1,1,1,1
0.363868250,1,1,1,0,1,1,1,1
0.363972250,1,1,1,0,1,0,1,1
0.363972292,1,0,1,0,1,0,1,1
0.364076250,1,0,1,0,1,1,1,1
0.364076333,1,1,1,0,1,1,1,1
0.364284333,1,1,1,0,1,0,1,1
0.364284375,1,0,1,0,1,0,1,1
0.364388333,1,0,1,0,1,1,1,1
0.364388375,1,1,1,0,1,1,1,1
0.364492375,1,1,1,0,1,0,1,1
0.364492417,1,0,1,0,1,0,1,1
0.364700375,1,0,1,0,1,1,1,1
0.364700458,1,1,1,0,1,1,1,1
0.364908458,1,1,1,0,1,0,1,1
0.364908500,1,0,1,0,1,0,1,1
0.365012458,1,0,1,0,1,1,1,1
0.365012500,1,1,1,0,1,1,1,1
0.365220500,1,1,1,0,1,0,1,1
0.365220542,1,0,1,0,1,0,1,1
0.365428542,1,0,1,0,1,1,1,1
0.365428583,1,1,1,0,1,1,1,1
0.577905875,0,1,1,0,0,1,0,1
0.578010208,1,1,1,0,1,1,1,1
0.578114250,0,1,1,0,0,1,0,1
0.578218583,1,1,1,0,1,1,1,1
0.578322625,0,1,1,0,0,1,0,1
0.578426917,1,1,1,0,0,1,0,1
0.578426958,1,1,1,0,1,1,1,1
0.578531000,0,1,1,0,0,1,0,1
0.578635292,1,1,1,0,1,1,1,1
0.578739333,1,1,1,0,1,1,0,1
0.578739375,0,1,1,0,0,1,0,1
0.578843667,1,1,1,0,1,1,1,1
0.578947708,0,1,1,0,0,1,0,1
0.579156208,1,1,1,0,1,1,1,1
0.579260250,1,1,1,0,1,1,0,1
0.579260292,0,1,1,0,0,1,0,1
0.579364583,1,1,1,0,1,1,1,1
0.579468625,0,1,1,0,0,1,0,1
0.579572958,1,1,1,0,1,1,1,1
0.579677000,0,1,1,0,0,1,0,1
0.579781333,1,1,1,0,1,1,1,1
0.579989542,0,1,1,0,0,1,0,1
0.580093875,1,1,1,0,1,1,1,1
0.580197917,0,1,1,0,0,1,0,1
0.580927333,1,1,1,0,1,1,1,1
0.581031375,0,1,1,0,1,1,0,1
0.581031417,0,1,1,0,0,1,0,1
0.581135708,1,1,1,0,1,1,1,1
0.581239750,0,1,1,0,0,1,0,1
0.581969167,1,1,1,0,1,1,1,1
0.582073208,1,1,1,0,1,1,0,1
0.582073250,0,1,1,0,0,1,0,1
0.582385917,1,1,1,0,1,1,1,1
0.582489958,0,1,1,0,0,1,0,1
0.583011000,1,1,1,0,1,1,1,1
0.583146125,1,1,1,0,1,0,1,1
0.583146167,1,0,1,0,1,0,1,1
0.583250125,1,0,1,0,1,1,1,1
0.583250208,1,1,1,0,1,1,1,1
0.583354167,1,1,1,0,1,0,1,1
0.583354208,1,0,1,0,1,0,1,1
0.583458167,1,0,1,0,1,1,1,1
0.583458208,1,1,1,0,1,1,1,1
0.583562208,1,1,1,0,1,0,1,1
0.583562250,1,0,1,0,1,0,1,1
0.583666208,1,0,1,0,1,1,1,1
0.583666292,1,1,1,0,1,1,1,1
0.583770250,1,1,1,0,1,0,1,1
0.583770292,1,0,1,0,1,0,1,1
0.583874250,1,0,1,0,1,1,1,1
0.583874333,1,1,1,0,1,1,1,1
0.583978292,1,1,1,0,1,0,1,1
0.583978333,1,0,1,0,1,0,1,1
0.584082292,1,0,1,0,1,1,1,1
0.584082375,1,1,1,0,1,1,1,1
0.584186333,1,1,1,0,1,0,1,1
0.584186375,1,0,1,0,1,0,1,1
0.584394333,1,0,1,0,1,1,1,1
0.584394417,1,1,1,0,1,1,1,1
0.584498375,1,1,1,0,1,0,1,1
0.584498417,1,0,1,0,1,0,1,1
0.584602375,1,0,1,0,1,1,1,1
0.584602458,1,1,1,0,1,1,1,1
0.584706417,1,1,1,0,1,0,1,1
0.584706458,1,0,1,0,1,0,1,1
0.584810458,1,0,1,0,1,1,1,1
0.584810500,1,1,1,0,1,1,1,1
0.584914458,1,1,1,0,1,0,1,1
0.584914500,1,0,1,0,1,0,1,1
0.585018500,1,0,1,0,1,1,1,1
0.585018542,1,1,1,0,1,1,1,1
0.585226542,1,1,1,0,1,0,1,1
0.585226583,1,0,1,0,1,0,1,1
0.585330542,1,0,1,0,1,1,1,1
0.585330625,1,1,1,0,1,1,1,1
0.585434583,1,1,1,0,1,0,1,1
0.585434625,1,0,1,0,1,0,1,1
0.586162708,1,0,1,0,1,1,1,1
0.586162792,1,1,1,0,1,1,1,1
0.586266750,1,1,1,0,1,0,1,1
0.586266792,1,0,1,0,1,0,1,1
0.586370750,1,0,1,0,1,1,1,1
0.586370833,1,1,1,0,1,1,1,1
0.586474792,1,1,1,0,1,0,1,1
0.586474833,1,0,1,0,1,0,1,1
0.586578792,1,0,1,0,1,1,1,1
0.586578875,1,1,1,0,1,1,1,1
0.586682833,1,1,1,0,1,0,1,1
0.586682875,1,0,1,0,1,0,1,1
0.587202958,1,0,1,0,1,1,1,1
0.587203000,1,1,1,0,1,1,1,1
0.587306958,1,1,1,0,1,0,1,1
0.587307042,1,0,1,0,1,0,1,1
0.587619042,1,0,1,0,1,1,1,1
0.587619083,1,1,1,0,1,1,1,1
0.587723083,1,1,1,0,1,0,1,1
0.587723125,1,0,1,0,1,0,1,1
0.588243167,1,0,1,0,1,1,1,1
0.588243250,1,1,1,0,1,1,1,1
0.588347208,1,1,1,0,1,0,1,1
0.588347250,1,0,1,0,1,0,1,1
0.588659250,1,0,1,0,1,1,1,1
0.588659292,1,1,1,0,1,1,1,1
0.588763292,1,1,1,0,1,0,1,1
0.588763333,1,0,1,0,1,0,1,1
0.588867292,1,0,1,0,1,1,1,1
0.588867375,1,1,1,0,1,1,1,1
0.588971333,1,1,1,0,1,0,1,1
0.588971375,1,0,1,0,1,0,1,1
0.589179333,1,0,1,0,1,1,1,1
0.589179417,1,1,1,0,1,1,1,1
0.589387417,1,1,1,0,1,0,1,1
0.589387458,1,0,1,0,1,0,1,1
0.589491417,1,0,1,0,1,1,1,1
0.589491500,1,1,1,0,1,1,1,1
0.589595458,1,1,1,0,1,0,1,1
0.589595500,1,0,1,0,1,0,1,1
0.589699458,1,0,1,0,1,1,1,1
0.589699542,1,1,1,0,1,1,1,1
0.590427625,1,1,1,0,1,0,1,1
0.590427667,1,0,1,0,1,0,1,1
0.590531625,1,0,1,0,1,1,1,1
0.590531708,1,1,1,0,1,1,1,1
0.590739708,1,1,1,0,1,0,1,1
0.590739750,1,0,1,0,1,0,1,1
0.590843708,1,0,1,0,1,1,1,1
0.590843792,1,1,1,0,1,1,1,1
0.590947750,1,1,1,0,1,0,1,1
0.590947792,1,0,1,0,1,0,1,1
0.591051750,1,0,1,0,1,1,1,1
0.591051833,1,1,1,0,1,1,1,1
0.591259792,1,1,1,0,1,0,1,1
0.591259833,1,0,1,0,1,0,1,1
0.591363792,1,0,1,0,1,1,1,1
0.591363875,1,1,1,0,1,1,1,1
0.591467833,1,1,1,0,1,0,1,1
0.591467875,1,0,1,0,1,0,1,1
0.591675875,1,0,1,0,1,1,1,1
0.591675917,1,1,1,0,1,1,1,1
0.591883917,1,1,1,0,1,0,1,1
0.591883958,1,0,1,0,1,0,1,1
0.591987958,1,0,1,0,1,1,1,1
0.591988000,1,1,1,0,1,1,1,1
0.592196000,1,1,1,0,1,0,1,1
0.592196042,1,0,1,0,1,0,1,1
0.592404042,1,0,1,0,1,1,1,1
0.592404083,1,1,1,0,1,1,1,1
0.603326667,0,1,1,0,0,1,0,1
0.603430958,1,1,1,0,0,1,0,1
0.603431000,1,1,1,0,1,1,1,1
0.603535042,0,1,1,0,0,1,0,1
0.603639333,1,1,1,0,1,1,1,1
0.603743375,1,1,1,0,1,1,0,1
0.603743417,0,1,1,0,0,1,0,1
0.603847708,1,1,1,0,1,1,1,1
0.603951750,0,1,1,0,0,1,0,1
0.604056083,1,1,1,0,1,1,1,1
0.604160125,0,1,1,0,0,1,0,1
0.604264458,1,1,1,0,1,1,1,1
0.604368500,0,1,1,0,0,1,0,1
0.604577000,1,1,1,0,1,1,1,1
0.604681042,0,1,1,0,0,1,0,1
0.604785375,1,1,1,0,1,1,1,1
0.604889417,0,1,1,0,0,1,0,1
0.604993708,1,1,1,0,0,1,1,1
0.604993750,1,1,1,0,1,1,1,1
0.605097792,0,1,1,0,0,1,0,1
0.605202083,1,1,1,0,1,1,1,1
0.605410333,0,1,1,0,0,1,0,1
0.605514667,1,1,1,0,1,1,1,1
0.605618708,0,1,1,0,0,1,0,1
0.606348125,1,1,1,0,1,1,1,1
0.606452167,0,1,1,0,0,1,0,1
0.606556500,1,1,1,0,1,1,1,1
0.606660542,0,1,1,0,0,1,0,1
0.607389958,1,1,1,0,1,1,1,1
0.607494000,0,1,1,0,0,1,0,1
0.607806667,1,1,1,0,0,1,1,1
0.607806708,1,1,1,0,1,1,1,1
0.607910750,0,1,1,0,0,1,0,1
0.608119250,1,1,1,0,1,1,1,1
0.608223292,0,1,1,0,0,1,0,1
0.608431792,1,1,1,0,1,1,1,1
0.608538750,1,1,1,0,1,1,1,0
0.608538792,1,0,1,0,1,1,1,0
0.608642750,1,0,1,0,1,1,1,1
0.608642833,1,1,1,0,1,1,1,1
0.608746792,1,1,1,0,1,1,1,0
0.608746833,1,0,1,0,1,1,1,0
0.608850792,1,0,1,0,1,1,1,1
0.608850875,1,1,1,0,1,1,1,1
0.608954833,1,1,1,0,1,1,1,0
0.608954875,1,0,1,0,1,1,1,0
0.609058833,1,0,1,0,1,1,1,1
0.609058917,1,1,1,0,1,1,1,1
0.609162875,1,1,1,0,1,1,1,0
0.609162917,1,0,1,0,1,1,1,0
0.609266875,1,0,1,0,1,1,1,1
0.609266958,1,1,1,0,1,1,1,1
0.609370917,1,1,1,0,1,1,1,0
0.609370958,1,0,1,0,1,1,1,0
0.609474917,1,0,1,0,1,1,1,1
0.609475000,1,1,1,0,1,1,1,1
0.609578958,1,1,1,0,1,1,1,0
0.609579000,1,0,1,0,1,1,1,0
0.609787000,1,0,1,0,1,1,1,1
0.609787083,1,1,1,0,1,1,1,1
0.609891042,1,1,1,0,1,1,1,0
0.609891083,1,0,1,0,1,1,1,0
0.609995042,1,0,1,0,1,1,1,1
0.609995125,1,1,1,0,1,1,1,1
0.610099083,1,1,1,0,1,1,1,0
0.610099125,1,0,1,0,1,1,1,0
0.610203083,1,0,1,0,1,1,1,1
0.610203167,1,1,1,0,1,1,1,1
0.610307083,1,1,1,0,1,1,1,0
0.610307167,1,0,1,0,1,1,1,0
0.610411125,1,0,1,0,1,1,1,1
0.610411208,1,1,1,0,1,1,1,1
0.610619167,1,1,1,0,1,1,1,0
0.610619208,1,0,1,0,1,1,1,0
0.610723167,1,0,1,0,1,1,1,1
0.610723250,1,1,1,0,1,1,1,1
0.610827208,1,1,1,0,1,1,1,0
0.610827250,1,0,1,0,1,1,1,0
0.611555333,1,0,1,0,1,1,1,1
0.611555417,1,1,1,0,1,1,1,1
0.611659375,1,1,1,0,1,1,1,0
0.611659417,1,0,1,0,1,1,1,0
0.611763375,1,0,1,0,1,1,1,1
0.611763458,1,1,1,0,1,1,1,1
0.611867417,1,1,1,0,1,1,1,0
0.611867458,1,0,1,0,1,1,1,0
0.611971417,1,0,1,0,1,1,1,1
0.611971500,1,1,1,0,1,1,1,1
0.612075458,1,1,1,0,1,1,1,0
0.612075500,1,0,1,0,1,1,1,0
0.612595542,1,0,1,0,1,1,1,1
0.612595625,1,1,1,0,1,1,1,1
0.612699583,1,1,1,0,1,1,1,0
0.612699625,1,0,1,0,1,1,1,0
0.613011625,1,0,1,0,1,1,1,1
0.613011708,1,1,1,0,1,1,1,1
0.613115667,1,1,1,0,1,1,1,0
0.613115708,1,0,1,0,1,1,1,0
0.613323667,1,0,1,0,1,1,1,1
0.613323750,1,1,1,0,1,1,1,1
0.613427708,1,1,1,0,1,1,1,0
0.613427750,1,0,1,0,1,1,1,0
0.613635750,1,0,1,0,1,1,1,1
0.613635792,1,1,1,0,1,1,1,1
0.613739792,1,1,1,0,1,1,1,0
0.613739833,1,0,1,0,1,1,1,0
0.614051833,1,0,1,0,1,1,1,1
0.614051917,1,1,1,0,1,1,1,1
0.614155875,1,1,1,0,1,1,1,0
0.614155917,1,0,1,0,1,1,1,0
0.614259875,1,0,1,0,1,1,1,1
0.614259958,1,1,1,0,1,1,1,1
0.614363875,1,1,1,0,1,1,1,0
0.614363917,1,0,1,0,1,1,1,0
0.614571917,1,0,1,0,1,1,1,1
0.614572000,1,1,1,0,1,1,1,1
0.615092042,1,1,1,0,1,1,1,0
0.615092083,1,0,1,0,1,1,1,0
0.615196042,1,0,1,0,1,1,1,1
0.615196125,1,1,1,0,1,1,1,1
0.616132250,1,1,1,0,1,1,1,0
0.616132292,1,0,1,0,1,1,1,0
0.616236250,1,0,1,0,1,1,1,1
0.616236333,1,1,1,0,1,1,1,1
0.616340292,1,1,1,0,1,1,1,0
0.616340333,1,0,1,0,1,1,1,0
0.616756333,1,0,1,0,1,1,1,1
0.616756417,1,1,1,0,1,1,1,1
0.616860375,1,1,1,0,1,1,1,0
0.616860417,1,0,1,0,1,1,1,0
0.616964375,1,0,1,0,1,1,1,1
0.616964458,1,1,1,0,1,1,1,1
0.617172458,1,1,1,0,1,1,1,0
0.617172500,1,0,1,0,1,1,1,0
0.617588500,1,0,1,0,1,1,1,1
0.617588583,1,1,1,0,1,1,1,1
0.617796583,1,1,1,0,1,1,1,0
0.617796625,1,0,1,0,1,1,1,0
0.617900583,1,0,1,0,1,1,1,1
0.617900667,1,1,1,0,1,1,1,1
0.618004625,1,1,1,0,1,1,1,0
0.618004667,1,0,1,0,1,1,1,0
0.618108625,1,0,1,0,1,1,1,1
0.618108708,1,1,1,0,1,1,1,1
0.636769583,0,1,1,0,0,1,0,1
0.636873875,1,1,1,0,1,1,1,1
0.636977917,0,1,1,0,1,1,0,1
0.636977958,0,1,1,0,0,1,0,1
0.637082250,1,1,1,0,1,1,1,1
0.637186292,0,1,1,0,0,1,0,1
0.637290625,1,1,1,0,1,1,1,1
0.637394667,0,1,1,0,0,1,0,1
0.637498958,1,1,1,0,1,1,1,1
0.637603042,0,1,1,0,0,1,0,1
0.637707333,1,1,1,0,0,1,0,1
0.637707375,1,1,1,0,1,1,1,1
0.637811417,0,1,1,0,0,1,0,1
0.638019917,1,1,1,0,1,1,1,1
0.638123958,0,1,1,0,0,1,0,1
0.638228250,1,1,1,0,0,1,0,1
0.638228292,1,1,1,0,1,1,1,1
0.638332333,0,1,1,0,0,1,0,1
0.638436625,1,1,1,0,1,1,1,1
0.638540667,1,1,1,0,1,1,0,1
0.638540708,0,1,1,0,0,1,0,1
0.638645000,1,1,1,0,1,1,1,1
0.638853250,0,1,1,0,0,1,0,1
0.638957542,1,1,1,0,1,1,1,1
0.639061583,1,1,1,0,1,1,0,1
0.639061625,0,1,1,0,0,1,0,1
0.639791000,1,1,1,0,0,1,0,1
0.639791042,1,1,1,0,1,1,1,1
0.639895083,0,1,1,0,0,1,0,1
0.640207750,1,1,1,0,1,1,1,1
0.640311792,0,1,1,0,0,1,0,1
0.640832833,1,1,1,0,0,1,0,1
0.640832875,1,1,1,0,1,1,1,1
0.640936917,0,1,1,0,0,1,0,1
0.641041208,1,1,1,0,1,1,1,1
0.641145292,0,1,1,0,0,1,0,1
0.641874708,1,1,1,0,1,1,1,1
0.641978750,0,1,1,0,0,1,0,1
0.642916542,1,1,1,0,1,1,1,1
0.643020583,0,1,1,0,0,1,0,1
0.643958375,1,1,1,0,1,1,1,1
0.644062417,0,1,1,0,0,1,0,1
0.645000208,1,1,1,0,1,1,1,1
0.645143083,1,1,1,0,1,0,1,1
0.645143125,1,0,1,0,1,0,1,1
0.645247083,1,0,1,0,1,1,1,1
0.645247167,1,1,1,0,1,1,1,1
0.645351125,1,1,1,0,1,0,1,1
0.645351167,1,0,1,0,1,0,1,1
0.645455125,1,0,1,0,1,1,1,1
0.645455167,1,1,1,0,1,1,1,1
0.645559167,1,1,1,0,1,0,1,1
0.645559208,1,0,1,0,1,0,1,1
0.645663167,1,0,1,0,1,1,1,1
0.645663250,1,1,1,0,1,1,1,1
0.645767208,1,1,1,0,1,0,1,1
0.645767250,1,0,1,0,1,0,1,1
0.645871208,1,0,1,0,1,1,1,1
0.645871292,1,1,1,0,1,1,1,1
0.645975250,1,1,1,0,1,0,1,1
0.645975292,1,0,1,0,1,0,1,1
0.646079250,1,0,1,0,1,1,1,1
0.646079333,1,1,1,0,1,1,1,1
0.646183292,1,1,1,0,1,0,1,1
0.646183333,1,0,1,0,1,0,1,1
0.646391333,1,0,1,0,1,1,1,1
0.646391375,1,1,1,0,1,1,1,1
0.646495375,1,1,1,0,1,0,1,1
0.646495417,1,0,1,0,1,0,1,1
0.646599375,1,0,1,0,1,1,1,1
0.646599417,1,1,1,0,1,1,1,1
0.646703417,1,1,1,0,1,0,1,1
0.646703458,1,0,1,0,1,0,1,1
0.646807417,1,0,1,0,1,1,1,1
0.646807458,1,1,1,0,1,1,1,1
0.646911458,1,1,1,0,1,0,1,1
0.646911500,1,0,1,0,1,0,1,1
0.647015458,1,0,1,0,1,1,1,1
0.647015542,1,1,1,0,1,1,1,1
0.647223500,1,1,1,0,1,0,1,1
0.647223542,1,0,1,0,1,0,1,1
