Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.319530958,1,1,1,0,1,1,1,1
0.319635000,0,1,1,0,0,1,0,1
0.319843500,1,1,1,0,1,1,1,1
0.319994542,1,1,1,0,1,1,1,0
0.319994583,1,0,1,0,1,1,1,0
0.320098542,1,0,1,0,1,1,1,1
0.320098625,1,1,1,0,1,1,1,1
0.320202583,1,1,1,0,1,1,1,0
0.320202625,1,0,1,0,1,1,1,0
0.320306583,1,0,1,0,1,1,1,1
0.320306667,1,1,1,0,1,1,1,1
0.320410625,1,1,1,0,1,1,1,0
0.320410667,1,0,1,0,1,1,1,0
0.320514625,1,0,1,0,1,1,1,1
0.320514708,1,1,1,0,1,1,1,1
0.320618667,1,1,1,0,1,1,1,0
0.320618708,1,0,1,0,1,1,1,0
0.320722667,1,0,1,0,1,1,1,1
0.320722750,1,1,1,0,1,1,1,1
0.320826708,1,1,1,0,1,1,1,0
0.320826750,1,0,1,0,1,1,1,0
0.320930708,1,0,1,0,1,1,1,1
0.320930792,1,1,1,0,1,1,1,1
0.321034750,1,1,1,0,1,1,1,0
0.321034792,1,0,1,0,1,1,1,0
0.321242750,1,0,1,0,1,1,1,1
0.321242833,1,1,1,0,1,1,1,1
0.321346792,1,1,1,0,1,1,1,0
0.321346833,1,0,1,0,1,1,1,0
0.321450792,1,0,1,0,1,1,1,1
0.321450875,1,1,1,0,1,1,1,1
0.321554833,1,1,1,0,1,1,1,0
0.321554875,1,0,1,0,1,1,1,0
0.321658833,1,0,1,0,1,1,1,1
0.321658917,1,1,1,0,1,1,1,1
0.321762875,1,1,1,0,1,1,1,0
0.321762917,1,0,1,0,1,1,1,0
0.321866875,1,0,1,0,1,1,1,1
0.321866958,1,1,1,0,1,1,1,1
0.322074958,1,1,1,0,1,1,1,0
0.322075000,1,0,1,0,1,1,1,0
0.322178958,1,0,1,0,1,1,1,1
0.322179042,1,1,1,0,1,1,1,1
0.322283000,1,1,1,0,1,1,1,0
0.322283042,1,0,1,0,1,1,1,0
0.323011125,1,0,1,0,1,1,1,1
0.323011208,1,1,1,0,1,1,1,1
0.323115125,1,1,1,0,1,1,1,0
0.323115208,1,0,1,0,1,1,1,0
0.323219167,1,0,1,0,1,1,1,1
0.323219250,1,1,1,0,1,1,1,1
0.323323167,1,1,1,0,1,1,1,0
0.323323208,1,0,1,0,1,1,1,0
0.323427208,1,0,1,0,1,1,1,1
0.323427292,1,1,1,0,1,1,1,1
0.323531208,1,1,1,0,1,1,1,0
0.323531250,1,0,1,0,1,1,1,0
0.324051292,1,0,1,0,1,1,1,1
0.324051417,1,1,1,0,1,1,1,1
0.324155333,1,1,1,0,1,1,1,0
0.324155375,1,0,1,0,1,1,1,0
0.324467375,1,0,1,0,1,1,1,1
0.324467500,1,1,1,0,1,1,1,1
0.324571417,1,1,1,0,1,1,1,0
0.324571458,1,0,1,0,1,1,1,0
0.324779458,1,0,1,0,1,1,1,1
0.324779542,1,1,1,0,1,1,1,1
0.324883500,1,1,1,0,1,1,1,0
0.324883542,1,0,1,0,1,1,1,0
0.325091500,1,0,1,0,1,1,1,1
0.325091583,1,1,1,0,1,1,1,1
0.325195542,1,1,1,0,1,1,1,0
0.325195583,1,0,1,0,1,1,1,0
0.325507583,1,0,1,0,1,1,1,1
0.325507667,1,1,1,0,1,1,1,1
0.325611625,1,1,1,0,1,1,1,0
0.325611667,1,0,1,0,1,1,1,0
0.325715625,1,0,1,0,1,1,1,1
0.325715708,1,1,1,0,1,1,1,1
0.325819667,1,1,1,0,1,1,1,0
0.325819708,1,0,1,0,1,1,1,0
0.326131708,1,0,1,0,1,1,1,1
0.326131792,1,1,1,0,1,1,1,1
0.326235750,1,1,1,0,1,1,1,0
0.326235792,1,0,1,0,1,1,1,0
0.326339750,1,0,1,0,1,1,1,1
0.326339833,1,1,1,0,1,1,1,1
0.327275958,1,1,1,0,1,1,1,0
0.327276000,1,0,1,0,1,1,1,0
0.327484000,1,0,1,0,1,1,1,1
0.327484083,1,1,1,0,1,1,1,1
0.327796042,1,1,1,0,1,1,1,0
0.327796083,1,0,1,0,1,1,1,0
0.327900042,1,0,1,0,1,1,1,1
0.327900167,1,1,1,0,1,1,1,1
0.328316167,1,1,1,0,1,1,1,0
0.328316208,1,0,1,0,1,1,1,0
0.328628208,1,0,1,0,1,1,1,1
0.328628292,1,1,1,0,1,1,1,1
0.348181250,1,1,1,0,1,1,0,1
0.348181292,0,1,1,0,0,1,0,1
0.348285583,1,1,1,0,1,1,1,1
0.348389625,0,1,1,0,0,1,0,1
0.348493958,1,1,1,0,1,1,1,1
0.348598000,0,1,1,0,0,1,0,1
0.348702333,1,1,1,0,1,1,1,1
0.348806375,0,1,1,0,0,1,0,1
0.348910708,1,1,1,0,1,1,1,1
0.349014750,0,1,1,0,0,1,0,1
0.349119042,1,1,1,0,0,1,1,1
0.349119083,1,1,1,0,1,1,1,1
0.349223125,0,1,1,0,0,1,0,1
0.349431625,1,1,1,0,1,1,1,1
0.349535667,0,1,1,0,0,1,0,1
0.349639958,1,1,1,0,1,1,1,1
0.349744042,0,1,1,0,0,1,0,1
0.349848333,1,1,1,0,1,1,1,1
0.349952375,0,1,1,0,1,1,0,1
0.349952417,0,1,1,0,0,1,0,1
0.350056708,1,1,1,0,1,1,1,1
0.350264958,0,1,1,0,0,1,0,1
0.350369250,1,1,1,0,1,1,1,1
0.350473292,1,1,1,0,1,1,0,1
0.350473333,0,1,1,0,0,1,0,1
0.351202708,1,1,1,0,0,1,0,1
0.351202750,1,1,1,0,1,1,1,1
0.351306792,0,1,1,0,0,1,0,1
0.351619458,1,1,1,0,1,1,1,1
0.351723500,0,1,1,0,0,1,0,1
0.352244542,1,1,1,0,0,1,0,1
0.352244583,1,1,1,0,1,1,1,1
0.352348625,0,1,1,0,0,1,0,1
0.352452917,1,1,1,0,1,1,1,1
0.352556958,1,1,1,0,1,1,0,1
0.352557000,0,1,1,0,0,1,0,1
0.353286375,1,1,1,0,1,1,1,1
0.353390458,0,1,1,0,0,1,0,1
0.353494750,1,1,1,0,0,1,0,1
0.353494792,1,1,1,0,1,1,1,1
0.353598792,1,1,1,0,1,1,0,1
0.353598833,0,1,1,0,0,1,0,1
0.354328208,1,1,1,0,0,1,0,1
0.354328250,1,1,1,0,1,1,1,1
0.354432292,0,1,1,0,0,1,0,1
0.355370083,1,1,1,0,1,1,1,1
0.355474125,0,1,1,0,0,1,0,1
0.356411917,1,1,1,0,1,1,1,1
0.356603833,1,1,1,0,1,0,1,1
0.356603875,1,0,1,0,1,0,1,1
0.356707875,1,0,1,0,1,1,1,1
0.356707917,1,1,1,0,1,1,1,1
0.356811875,1,1,1,0,1,0,1,1
0.356811917,1,0,1,0,1,0,1,1
0.356915917,1,0,1,0,1,1,1,1
0.356915958,1,1,1,0,1,1,1,1
0.357019917,1,1,1,0,1,0,1,1
0.357020000,1,0,1,0,1,0,1,1
0.357123958,1,0,1,0,1,1,1,1
0.357124000,1,1,1,0,1,1,1,1
0.357227958,1,1,1,0,1,0,1,1
0.357228042,1,0,1,0,1,0,1,1
0.357332000,1,0,1,0,1,1,1,1
0.357332042,1,1,1,0,1,1,1,1
0.357436042,1,1,1,0,1,0,1,1
0.357436083,1,0,1,0,1,0,1,1
0.357540042,1,0,1,0,1,1,1,1
0.357540125,1,1,1,0,1,1,1,1
0.357644083,1,1,1,0,1,0,1,1
0.357644125,1,0,1,0,1,0,1,1
0.357852083,1,0,1,0,1,1,1,1
0.357852167,1,1,1,0,1,1,1,1
0.357956125,1,1,1,0,1,0,1,1
0.357956167,1,0,1,0,1,0,1,1
0.358060125,1,0,1,0,1,1,1,1
0.358060208,1,1,1,0,1,1,1,1
0.358164167,1,1,1,0,1,0,1,1
0.358164208,1,0,1,0,1,0,1,1
0.358268167,1,0,1,0,1,1,1,1
0.358268250,1,1,1,0,1,1,1,1
0.358372208,1,1,1,0,1,0,1,1
0.358372250,1,0,1,0,1,0,1,1
0.358476208,1,0,1,0,1,1,1,1
0.358476292,1,1,1,0,1,1,1,1
0.358684292,1,1,1,0,1,0,1,1
0.358684333,1,0,1,0,1,0,1,1
0.358788292,1,0,1,0,1,1,1,1
0.358788375,1,1,1,0,1,1,1,1
0.358892333,1,1,1,0,1,0,1,1
0.358892375,1,0,1,0,1,0,1,1
0.359620458,1,0,1,0,1,1,1,1
0.359620542,1,1,1,0,1,1,1,1
0.359724500,1,1,1,0,1,0,1,1
0.359724542,1,0,1,0,1,0,1,1
0.359828500,1,0,1,0,1,1,1,1
0.359828583,1,1,1,0,1,1,1,1
0.359932542,1,1,1,0,1,0,1,1
0.359932583,1,0,1,0,1,0,1,1
0.360036542,1,0,1,0,1,1,1,1
0.360036625,1,1,1,0,1,1,1,1
0.360140583,1,1,1,0,1,0,1,1
0.360140625,1,0,1,0,1,0,1,1
0.360660667,1,0,1,0,1,1,1,1
0.360660750,1,1,1,0,1,1,1,1
0.360764708,1,1,1,0,1,0,1,1
0.360764750,1,0,1,0,1,0,1,1
0.361076750,1,0,1,0,1,1,1,1
0.361076833,1,1,1,0,1,1,1,1
0.361180792,1,1,1,0,1,0,1,1
0.361180833,1,0,1,0,1,0,1,1
0.361700917,1,0,1,0,1,1,1,1
0.361700958,1,1,1,0,1,1,1,1
0.361804958,1,1,1,0,1,0,1,1
0.361805000,1,0,1,0,1,0,1,1
0.362117000,1,0,1,0,1,1,1,1
0.362117042,1,1,1,0,1,1,1,1
0.362221042,1,1,1,0,1,0,1,1
0.362221083,1,0,1,0,1,0,1,1
0.362325042,1,0,1,0,1,1,1,1
0.362325083,1,1,1,0,1,1,1,1
0.362429083,1,1,1,0,1,0,1,1
0.362429125,1,0,1,0,1,0,1,1
0.362741125,1,0,1,0,1,1,1,1
0.362741167,1,1,1,0,1,1,1,1
0.362845167,1,1,1,0,1,0,1,1
0.362845208,1,0,1,0,1,0,1,1
0.362949167,1,0,1,0,1,1,1,1
0.362949250,1,1,1,0,1,1,1,1
0.363053208,1,1,1,0,1,0,1,1
0.363053250,1,0,1,0,1,0,1,1
0.363157208,1,0,1,0,1,1,1,1
0.363157292,1,1,1,0,1,1,1,1
0.363885375,1,1,1,0,1,0,1,1
0.363885417,1,0,1,0,1,0,1,1
0.363989375,1,0,1,0,1,1,1,1
0.363989458,1,1,1,0,1,1,1,1
0.364197417,1,1,1,0,1,0,1,1
0.364197500,1,0,1,0,1,0,1,1
0.364301458,1,0,1,0,1,1,1,1
0.364301542,1,1,1,0,1,1,1,1
0.364405500,1,1,1,0,1,0,1,1
0.364405542,1,0,1,0,1,0,1,1
0.364509500,1,0,1,0,1,1,1,1
0.364509542,1,1,1,0,1,1,1,1
0.364717542,1,1,1,0,1,0,1,1
0.364717583,1,0,1,0,1,0,1,1
0.364821542,1,0,1,0,1,1,1,1
0.364821625,1,1,1,0,1,1,1,1
0.364925583,1,1,1,0,1,0,1,1
0.364925625,1,0,1,0,1,0,1,1
0.365133625,1,0,1,0,1,1,1,1
0.365133708,1,1,1,0,1,1,1,1
0.365341667,1,1,1,0,1,0,1,1
0.365341708,1,0,1,0,1,0,1,1
0.365445667,1,0,1,0,1,1,1,1
0.365445750,1,1,1,0,1,1,1,1
0.365653750,1,1,1,0,1,0,1,1
0.365653792,1,0,1,0,1,0,1,1
0.365861750,1,0,1,0,1,1,1,1
0.365861833,1,1,1,0,1,1,1,1
0.578218458,0,1,1,0,0,1,0,1
0.578322750,1,1,1,0,1,1,1,1
0.578426792,0,1,1,0,1,1,0,1
0.578426833,0,1,1,0,0,1,0,1
0.578531125,1,1,1,0,1,1,1,1
0.578635167,0,1,1,0,0,1,0,1
0.578739500,1,1,1,0,1,1,1,1
0.578843542,0,1,1,0,0,1,0,1
0.578947833,1,1,1,0,0,1,0,1
0.578947875,1,1,1,0,1,1,1,1
0.579051917,0,1,1,0,0,1,0,1
0.579156208,1,1,1,0,1,1,1,1
0.579260292,0,1,1,0,0,1,0,1
0.579468792,1,1,1,0,1,1,1,1
0.579572833,0,1,1,0,0,1,0,1
0.579677125,1,1,1,0,1,1,1,1
0.579781208,0,1,1,0,0,1,0,1
0.579885500,1,1,1,0,1,1,1,1
0.579989542,1,1,1,0,1,1,0,1
0.579989583,0,1,1,0,0,1,0,1
0.580093875,1,1,1,0,1,1,1,1
0.580302125,0,1,1,0,0,1,0,1
0.580406417,1,1,1,0,1,1,1,1
0.580510458,1,1,1,0,1,1,0,1
0.580510500,0,1,1,0,0,1,0,1
0.581239875,1,1,1,0,0,1,0,1
0.581239917,1,1,1,0,1,1,1,1
0.581343958,0,1,1,0,0,1,0,1
0.581448250,1,1,1,0,1,1,1,1
0.581552292,1,1,1,0,1,1,0,1
0.581552333,0,1,1,0,0,1,0,1
0.582281708,1,1,1,0,0,1,0,1
0.582281750,1,1,1,0,1,1,1,1
0.582385792,0,1,1,0,0,1,0,1
0.582698458,1,1,1,0,1,1,1,1
0.582802500,0,1,1,0,0,1,0,1
0.583323542,1,1,1,0,0,1,0,1
0.583323583,1,1,1,0,1,1,1,1
0.583475333,1,1,1,0,1,0,1,1
0.583475375,1,0,1,0,1,0,1,1
0.583579333,1,0,1,0,1,1,1,1
0.583579375,1,1,1,0,1,1,1,1
0.583683375,1,1,1,0,1,0,1,1
0.583683417,1,0,1,0,1,0,1,1
0.583787375,1,0,1,0,1,1,1,1
0.583787417,1,1,1,0,1,1,1,1
0.583891417,1,1,1,0,1,0,1,1
0.583891458,1,0,1,0,1,0,1,1
0.583995417,1,0,1,0,1,1,1,1
0.583995500,1,1,1,0,1,1,1,1
0.584099458,1,1,1,0,1,0,1,1
0.584099500,1,0,1,0,1,0,1,1
0.584203458,1,0,1,0,1,1,1,1
0.584203500,1,1,1,0,1,1,1,1
0.584307500,1,1,1,0,1,0,1,1
0.584307542,1,0,1,0,1,0,1,1
0.584411500,1,0,1,0,1,1,1,1
0.584411583,1,1,1,0,1,1,1,1
0.584515542,1,1,1,0,1,0,1,1
0.584515583,1,0,1,0,1,0,1,1
0.584723542,1,0,1,0,1,1,1,1
0.584723625,1,1,1,0,1,1,1,1
0.584827583,1,1,1,0,1,0,1,1
0.584827625,1,0,1,0,1,0,1,1
0.584931625,1,0,1,0,1,1,1,1
0.584931667,1,1,1,0,1,1,1,1
0.585035625,1,1,1,0,1,0,1,1
0.585035667,1,0,1,0,1,0,1,1
0.585139667,1,0,1,0,1,1,1,1
0.585139708,1,1,1,0,1,1,1,1
0.585243667,1,1,1,0,1,0,1,1
0.585243750,1,0,1,0,1,0,1,1
0.585347708,1,0,1,0,1,1,1,1
0.585347750,1,1,1,0,1,1,1,1
0.585555750,1,1,1,0,1,0,1,1
0.585555792,1,0,1,0,1,0,1,1
0.585659750,1,0,1,0,1,1,1,1
0.585659833,1,1,1,0,1,1,1,1
0.585763792,1,1,1,0,1,0,1,1
0.585763833,1,0,1,0,1,0,1,1
0.586491917,1,0,1,0,1,1,1,1
0.586492000,1,1,1,0,1,1,1,1
0.586595958,1,1,1,0,1,0,1,1
0.586596000,1,0,1,0,1,0,1,1
0.586699958,1,0,1,0,1,1,1,1
0.586700042,1,1,1,0,1,1,1,1
0.586804000,1,1,1,0,1,0,1,1
0.586804042,1,0,1,0,1,0,1,1
0.586908000,1,0,1,0,1,1,1,1
0.586908083,1,1,1,0,1,1,1,1
0.587012042,1,1,1,0,1,0,1,1
0.587012083,1,0,1,0,1,0,1,1
0.587532167,1,0,1,0,1,1,1,1
0.587532208,1,1,1,0,1,1,1,1
0.587636167,1,1,1,0,1,0,1,1
0.587636250,1,0,1,0,1,0,1,1
0.587948250,1,0,1,0,1,1,1,1
0.587948333,1,1,1,0,1,1,1,1
0.588052292,1,1,1,0,1,0,1,1
0.588052333,1,0,1,0,1,0,1,1
0.588572375,1,0,1,0,1,1,1,1
0.588572417,1,1,1,0,1,1,1,1
0.588676417,1,1,1,0,1,0,1,1
0.588676458,1,0,1,0,1,0,1,1
0.588988458,1,0,1,0,1,1,1,1
0.588988542,1,1,1,0,1,1,1,1
0.589092500,1,1,1,0,1,0,1,1
0.589092542,1,0,1,0,1,0,1,1
0.589196500,1,0,1,0,1,1,1,1
0.589196542,1,1,1,0,1,1,1,1
0.589300542,1,1,1,0,1,0,1,1
0.589300583,1,0,1,0,1,0,1,1
0.589612583,1,0,1,0,1,1,1,1
0.589612667,1,1,1,0,1,1,1,1
0.589716625,1,1,1,0,1,0,1,1
0.589716667,1,0,1,0,1,0,1,1
0.589820625,1,0,1,0,1,1,1,1
0.589820708,1,1,1,0,1,1,1,1
0.589924667,1,1,1,0,1,0,1,1
0.589924708,1,0,1,0,1,0,1,1
0.590028667,1,0,1,0,1,1,1,1
0.590028750,1,1,1,0,1,1,1,1
0.590756833,1,1,1,0,1,0,1,1
0.590756875,1,0,1,0,1,0,1,1
0.590860833,1,0,1,0,1,1,1,1
0.590860917,1,1,1,0,1,1,1,1
0.591068917,1,1,1,0,1,0,1,1
0.591068958,1,0,1,0,1,0,1,1
0.591172917,1,0,1,0,1,1,1,1
0.591173000,1,1,1,0,1,1,1,1
0.591276958,1,1,1,0,1,0,1,1
0.591277000,1,0,1,0,1,0,1,1
0.591380958,1,0,1,0,1,1,1,1
0.591381042,1,1,1,0,1,1,1,1
0.591589000,1,1,1,0,1,0,1,1
0.591589042,1,0,1,0,1,0,1,1
0.591693000,1,0,1,0,1,1,1,1
0.591693083,1,1,1,0,1,1,1,1
0.591797042,1,1,1,0,1,0,1,1
0.591797083,1,0,1,0,1,0,1,1
0.592005083,1,0,1,0,1,1,1,1
0.592005125,1,1,1,0,1,1,1,1
0.592213125,1,1,1,0,1,0,1,1
0.592213208,1,0,1,0,1,0,1,1
0.592317167,1,0,1,0,1,1,1,1
0.592317208,1,1,1,0,1,1,1,1
0.592525208,1,1,1,0,1,0,1,1
0.592525250,1,0,1,0,1,0,1,1
0.592733250,1,0,1,0,1,1,1,1
0.592733333,1,1,1,0,1,1,1,1
0.603639208,0,1,1,0,0,1,0,1
0.603743500,0,1,1,0,0,1,1,1
0.603743542,1,1,1,0,1,1,1,1
0.603847583,0,1,1,0,0,1,0,1
0.603951875,1,1,1,0,0,1,0,1
0.603951917,1,1,1,0,1,1,1,1
0.604055958,0,1,1,0,0,1,0,1
0.604160250,1,1,1,0,1,1,1,1
0.604264333,0,1,1,0,0,1,0,1
0.604368625,1,1,1,0,1,1,1,1
0.604472667,0,1,1,0,1,1,0,1
0.604472708,0,1,1,0,0,1,0,1
0.604577000,1,1,1,0,1,1,1,1
0.604681042,0,1,1,0,0,1,0,1
0.604889542,1,1,1,0,1,1,1,1
0.604993583,0,1,1,0,1,1,0,1
0.604993625,0,1,1,0,0,1,0,1
0.605097917,1,1,1,0,1,1,1,1
0.605201958,0,1,1,0,0,1,0,1
0.605306292,1,1,1,0,1,1,1,1
0.605410333,0,1,1,0,0,1,0,1
0.605514667,1,1,1,0,1,1,1,1
0.605722875,0,1,1,0,0,1,0,1
0.605827208,1,1,1,0,1,1,1,1
0.605931250,0,1,1,0,0,1,0,1
0.606660667,1,1,1,0,1,1,1,1
0.606764708,0,1,1,0,0,1,0,1
0.606869042,1,1,1,0,1,1,1,1
0.606973083,0,1,1,0,0,1,0,1
0.607702500,1,1,1,0,1,1,1,1
0.607806542,0,1,1,0,0,1,0,1
0.608119250,1,1,1,0,1,1,1,1
0.608223292,0,1,1,0,0,1,0,1
0.608431792,1,1,1,0,1,1,1,1
0.608535833,0,1,1,0,0,1,0,1
0.608744333,1,1,1,0,1,1,1,1
0.608858833,1,1,1,0,1,1,1,0
0.608858875,1,0,1,0,1,1,1,0
0.608962875,1,0,1,0,1,1,1,1
0.608962917,1,1,1,0,1,1,1,1
0.609066875,1,1,1,0,1,1,1,0
0.609066917,1,0,1,0,1,1,1,0
0.609170917,1,0,1,0,1,1,1,1
0.609170958,1,1,1,0,1,1,1,1
0.609274917,1,1,1,0,1,1,1,0
0.609274958,1,0,1,0,1,1,1,0
0.609378958,1,0,1,0,1,1,1,1
0.609379042,1,1,1,0,1,1,1,1
0.609482958,1,1,1,0,1,1,1,0
0.609483000,1,0,1,0,1,1,1,0
0.609586958,1,0,1,0,1,1,1,1
0.609587042,1,1,1,0,1,1,1,1
0.609691000,1,1,1,0,1,1,1,0
0.609691042,1,0,1,0,1,1,1,0
0.609795000,1,0,1,0,1,1,1,1
0.609795083,1,1,1,0,1,1,1,1
0.609899042,1,1,1,0,1,1,1,0
0.609899083,1,0,1,0,1,1,1,0
0.610107083,1,0,1,0,1,1,1,1
0.610107167,1,1,1,0,1,1,1,1
0.610211125,1,1,1,0,1,1,1,0
0.610211167,1,0,1,0,1,1,1,0
0.610315125,1,0,1,0,1,1,1,1
0.610315208,1,1,1,0,1,1,1,1
0.610419167,1,1,1,0,1,1,1,0
0.610419208,1,0,1,0,1,1,1,0
0.610523167,1,0,1,0,1,1,1,1
0.610523250,1,1,1,0,1,1,1,1
0.610627208,1,1,1,0,1,1,1,0
0.610627250,1,0,1,0,1,1,1,0
0.610731208,1,0,1,0,1,1,1,1
0.610731292,1,1,1,0,1,1,1,1
0.610939250,1,1,1,0,1,1,1,0
0.610939292,1,0,1,0,1,1,1,0
0.611043250,1,0,1,0,1,1,1,1
0.611043333,1,1,1,0,1,1,1,1
0.611147292,1,1,1,0,1,1,1,0
0.611147333,1,0,1,0,1,1,1,0
0.611875417,1,0,1,0,1,1,1,1
0.611875500,1,1,1,0,1,1,1,1
0.611979458,1,1,1,0,1,1,1,0
0.611979500,1,0,1,0,1,1,1,0
0.612083458,1,0,1,0,1,1,1,1
0.612083542,1,1,1,0,1,1,1,1
0.612187500,1,1,1,0,1,1,1,0
0.612187542,1,0,1,0,1,1,1,0
0.612291500,1,0,1,0,1,1,1,1
0.612291583,1,1,1,0,1,1,1,1
0.612395542,1,1,1,0,1,1,1,0
0.612395583,1,0,1,0,1,1,1,0
0.612915625,1,0,1,0,1,1,1,1
0.612915708,1,1,1,0,1,1,1,1
0.613019667,1,1,1,0,1,1,1,0
0.613019708,1,0,1,0,1,1,1,0
0.613331708,1,0,1,0,1,1,1,1
0.613331792,1,1,1,0,1,1,1,1
0.613435750,1,1,1,0,1,1,1,0
0.613435792,1,0,1,0,1,1,1,0
0.613643750,1,0,1,0,1,1,1,1
0.613643875,1,1,1,0,1,1,1,1
0.613747792,1,1,1,0,1,1,1,0
0.613747833,1,0,1,0,1,1,1,0
0.613955833,1,0,1,0,1,1,1,1
0.613955917,1,1,1,0,1,1,1,1
0.614059875,1,1,1,0,1,1,1,0
0.614059917,1,0,1,0,1,1,1,0
0.614371917,1,0,1,0,1,1,1,1
0.614372000,1,1,1,0,1,1,1,1
0.614475958,1,1,1,0,1,1,1,0
0.614476000,1,0,1,0,1,1,1,0
0.614579958,1,0,1,0,1,1,1,1
0.614580042,1,1,1,0,1,1,1,1
0.614684000,1,1,1,0,1,1,1,0
0.614684042,1,0,1,0,1,1,1,0
0.614996042,1,0,1,0,1,1,1,1
0.614996125,1,1,1,0,1,1,1,1
0.615100083,1,1,1,0,1,1,1,0
0.615100125,1,0,1,0,1,1,1,0
0.615204083,1,0,1,0,1,1,1,1
0.615204167,1,1,1,0,1,1,1,1
0.616140292,1,1,1,0,1,1,1,0
0.616140333,1,0,1,0,1,1,1,0
0.616452333,1,0,1,0,1,1,1,1
0.616452417,1,1,1,0,1,1,1,1
0.616556333,1,1,1,0,1,1,1,0
0.616556375,1,0,1,0,1,1,1,0
0.616660375,1,0,1,0,1,1,1,1
0.616660458,1,1,1,0,1,1,1,1
0.617284500,1,1,1,0,1,1,1,0
0.617284542,1,0,1,0,1,1,1,0
0.617492500,1,0,1,0,1,1,1,1
0.617492625,1,1,1,0,1,1,1,1
0.618116667,1,1,1,0,1,1,1,0
0.618116708,1,0,1,0,1,1,1,0
0.618220667,1,0,1,0,1,1,1,1
0.618220750,1,1,1,0,1,1,1,1
0.637082125,0,1,1,0,0,1,0,1
0.637186417,1,1,1,0,1,1,1,1
0.637290500,0,1,1,0,0,1,0,1
0.637394792,1,1,1,0,1,1,1,1
0.637498833,1,1,1,0,1,1,0,1
0.637498875,0,1,1,0,0,1,0,1
0.637603167,1,1,1,0,1,1,1,1
0.637707208,0,1,1,0,0,1,0,1
0.637811542,1,1,1,0,1,1,1,1
0.637915583,0,1,1,0,0,1,0,1
0.638019917,1,1,1,0,1,1,1,1
0.638123958,0,1,1,0,0,1,0,1
0.638332458,1,1,1,0,1,1,1,1
0.638436500,0,1,1,0,0,1,0,1
0.638540833,1,1,1,0,1,1,1,1
0.638644875,0,1,1,0,0,1,0,1
0.638749167,1,1,1,0,0,1,0,1
0.638749208,1,1,1,0,1,1,1,1
0.638853250,0,1,1,0,0,1,0,1
0.638957500,0,1,1,0,0,1,1,1
0.638957542,1,1,1,0,1,1,1,1
0.639165792,0,1,1,0,0,1,0,1
0.639270083,1,1,1,0,0,1,0,1
0.639270125,1,1,1,0,1,1,1,1
0.639374167,0,1,1,0,0,1,0,1
0.640103583,1,1,1,0,1,1,1,1
0.640207625,0,1,1,0,0,1,0,1
0.640520292,1,1,1,0,1,1,1,1
0.640624375,0,1,1,0,0,1,0,1
0.641145417,1,1,1,0,1,1,1,1
0.641249458,0,1,1,0,0,1,0,1
0.641353792,1,1,1,0,1,1,1,1
0.641457833,0,1,1,0,0,1,0,1
0.642187250,1,1,1,0,1,1,1,1
0.642291292,0,1,1,0,0,1,0,1
0.642395625,1,1,1,0,1,1,1,1
0.642499667,0,1,1,0,0,1,0,1
0.643229083,1,1,1,0,1,1,1,1
0.643333125,0,1,1,0,0,1,0,1
0.644270917,1,1,1,0,1,1,1,1
0.644374958,0,1,1,0,0,1,0,1
0.645312750,1,1,1,0,1,1,1,1
0.645472292,1,1,1,0,1,0,1,1
0.645472333,1,0,1,0,1,0,1,1
0.645576292,1,0,1,0,1,1,1,1
0.645576375,1,1,1,0,1,1,1,1
0.645680333,1,1,1,0,1,0,1,1
0.645680375,1,0,1,0,1,0,1,1
0.645784333,1,0,1,0,1,1,1,1
0.645784417,1,1,1,0,1,1,1,1
0.645888375,1,1,1,0,1,0,1,1
0.645888417,1,0,1,0,1,0,1,1
0.645992375,1,0,1,0,1,1,1,1
0.645992458,1,1,1,0,1,1,1,1
0.646096417,1,1,1,0,1,0,1,1
0.646096458,1,0,1,0,1,0,1,1
0.646200417,1,0,1,0,1,1,1,1
0.646200500,1,1,1,0,1,1,1,1
0.646304458,1,1,1,0,1,0,1,1
0.646304500,1,0,1,0,1,0,1,1
0.646408458,1,0,1,0,1,1,1,1
0.646408542,1,1,1,0,1,1,1,1
0.646512500,1,1,1,0,1,0,1,1
0.646512542,1,0,1,0,1,0,1,1
0.646720542,1,0,1,0,1,1,1,1
0.646720583,1,1,1,0,1,1,1,1
0.646824583,1,1,1,0,1,0,1,1
0.646824625,1,0,1,0,1,0,1,1
0.646928583,1,0,1,0,1,1,1,1
0.646928667,1,1,1,0,1,1,1,1
0.647032625,1,1,1,0,1,0,1,1
0.647032667,1,0,1,0,1,0,1,1
0.647136625,1,0,1,0,1,1,1,1
0.647136708,1,1,1,0,1,1,1,1
0.647240667,1,1,1,0,1,0,1,1
0.647240708,1,0,1,0,1,0,1,1
0.647344667,1,0,1,0,1,1,1,1
0.647344750,1,1,1,0,1,1,1,1
0.647552708,1,1,1,0,1,0,1,1
0.647552750,1,0,1,0,1,0,1,1
0.647656708,1,0,1,0,1,1,1,1
0.647656792,1,1,1,0,1,1,1,1
0.647760750,1,1,1,0,1,0,1,1
0.647760792,1,0,1,0,1,0,1,1
0.648488917,1,0,1,0,1,1,1,1
0.648489000,1,1,1,0,1,1,1,1
0.648592958,1,1,1,0,1,0,1,1
0.648593000,1,0,1,0,1,0,1,1
0.648696958,1,0,1,0,1,1,1,1
